-1.82653e+00 2.36813e+00 -5.35087e+00
-2.25586e+00 2.62791e+00 -5.21637e+00
1.04565e+01 5.98573e-01 -4.27498e+00
1.08381e+01 1.97673e-01 -4.26515e+00
1.14376e+01 7.97559e-01 -3.72192e+00
1.10212e+01 1.24750e+00 -3.75387e+00
1.05195e+01 1.11107e+00 -4.05566e+00
1.14411e+01 1.84012e-01 -3.96976e+00
1.07320e+01 -3.88976e-01 -4.56603e+00
1.12514e+01 -8.57923e-01 -4.48058e+00
1.17577e+01 -1.76016e-01 -3.92175e+00
1.16819e+01 -7.19255e-01 -4.18849e+00
3.22749e+00 2.50072e+00 5.54625e+00
3.63635e+00 2.01536e+00 5.61882e+00
3.89564e+00 3.17533e+00 5.19791e+00
4.35889e+00 2.17296e+00 5.50589e+00
3.48806e+00 2.98226e+00 5.37015e+00
4.62639e+00 2.64342e+00 5.30485e+00
4.21062e+00 2.91259e+00 5.26565e+00
1.01996e+01 -4.61002e-01 -4.83792e+00
9.77380e+00 9.29943e-02 -4.82303e+00
9.38904e+00 -3.17000e-02 -4.99872e+00
9.75136e+00 -4.87856e-01 -5.03095e+00
1.03047e+01 1.74443e-03 -4.58789e+00
9.94736e+00 5.22748e-01 -4.54611e+00
1.06546e+01 -3.45373e+00 -4.76402e+00
1.13538e+01 -3.27839e+00 -4.66283e+00
1.15309e+01 -3.85661e+00 -4.37345e+00
1.07595e+01 -4.08634e+00 -4.35168e+00
1.03612e+01 -3.91548e+00 -4.48256e+00
1.17462e+01 -3.51439e+00 -4.44843e+00
1.11638e+01 -4.35486e+00 -4.10789e+00
3.85968e+00 -1.40462e+00 -5.58507e+00
4.24512e+00 -1.70611e+00 -5.45965e+00
4.42859e+00 -6.29979e-01 -5.93363e+00
4.99170e+00 -1.72794e+00 -5.59152e+00
4.11743e+00 -8.97544e-01 -5.84957e+00
5.24886e+00 -1.21848e+00 -5.84071e+00
4.75020e+00 -9.21769e-01 -5.89350e+00
4.56282e+00 -1.95140e+00 -5.36702e+00
2.34369e+00 -3.16067e+00 -3.58513e+00
2.65085e+00 -2.96322e+00 -3.91960e+00
3.45922e+00 -2.96141e+00 -4.04486e+00
3.52044e+00 -3.34994e+00 -3.55619e+00
3.11829e+00 -3.55460e+00 -3.11719e+00
2.95754e+00 -2.76894e+00 -4.22757e+00
3.77094e+00 -3.20364e+00 -3.83769e+00
2.63817e+00 -3.41211e+00 -3.23057e+00
-1.00429e+01 4.25432e+00 -1.52292e+00
-9.69209e+00 4.20996e+00 -1.89348e+00
-9.02224e+00 4.50454e+00 -2.05932e+00
-9.00817e+00 4.85135e+00 -1.50531e+00
-9.44948e+00 4.81057e+00 -1.04474e+00
-9.40547e+00 4.15652e+00 -2.18355e+00
-9.81264e+00 4.56383e+00 -1.16632e+00
-1.49986e+01 -3.43697e+00 -3.35068e+00
-1.48068e+01 -3.01467e+00 -3.37298e+00
-1.45299e+01 -3.47206e+00 -3.57464e+00
-1.42833e+01 -2.92854e+00 -3.63021e+00
-1.46755e+01 -2.73901e+00 -3.37797e+00
-1.50539e+01 -2.54244e+00 -3.07668e+00
-1.53163e+01 -3.10212e+00 -3.06790e+00
-9.82039e+00 -1.71327e+00 -4.68579e+00
-9.99088e+00 -2.74010e+00 -4.17637e+00
-1.04956e+01 -2.40000e+00 -4.35545e+00
-1.04396e+01 -1.79529e+00 -4.59346e+00
-1.08110e+01 -2.14610e+00 -4.43459e+00
-9.68007e+00 -2.45211e+00 -4.42021e+00
-9.34754e+00 -2.07036e+00 -4.61528e+00
-8.96083e+00 -2.52827e+00 -4.51646e+00
-8.58468e+00 -1.48280e+00 -4.90636e+00
-8.36169e+00 -1.70718e+00 -4.90573e+00
-8.22462e+00 -2.41565e+00 -4.59972e+00
-9.10113e+00 -1.56105e+00 -4.74385e+00
-8.03904e+00 -1.99861e+00 -4.86385e+00
-7.84098e+00 -2.68435e+00 -4.44858e+00
-7.63555e+00 -1.79403e+00 -5.00225e+00
-7.22778e+00 -2.03192e+00 -4.91061e+00
-7.03278e+00 -2.67592e+00 -4.44766e+00
-6.81879e+00 -2.30517e+00 -4.72209e+00
-7.43440e+00 -2.91719e+00 -4.23444e+00
-5.01995e+00 -2.35982e+00 -4.59583e+00
-4.41023e+00 -1.73755e+00 -5.11026e+00
-3.98758e+00 -2.02197e+00 -4.92709e+00
-3.90102e+00 -2.54858e+00 -4.45425e+00
-4.21981e+00 -2.78827e+00 -4.14995e+00
-4.69930e+00 -2.07478e+00 -4.86274e+00
-3.57559e+00 -2.27246e+00 -4.72940e+00
-4.61644e+00 -2.57887e+00 -4.36672e+00
-8.75075e+00 -3.50883e+00 -3.60536e+00
-8.38632e+00 -3.74937e+00 -3.39632e+00
-8.46542e+00 -3.26825e+00 -3.91600e+00
-7.75412e+00 -3.21284e+00 -3.97766e+00
-7.67166e+00 -3.71444e+00 -3.47907e+00
-8.14377e+00 -2.99559e+00 -4.19872e+00
-7.39670e+00 -3.40533e+00 -3.78091e+00
-8.03230e+00 -3.97430e+00 -3.14313e+00
-4.83297e+00 -1.39208e+00 -5.24357e+00
-5.41957e+00 -2.02539e+00 -4.84936e+00
-5.51525e+00 -1.48515e+00 -5.15177e+00
-5.81693e+00 -1.84941e+00 -4.96016e+00
-6.89435e+00 -1.69925e+00 -5.06304e+00
-6.22544e+00 -1.57782e+00 -5.11477e+00
-7.07849e+00 -7.23670e-01 -5.30521e+00
-7.37426e+00 -1.32622e+00 -5.17828e+00
-5.94837e+00 -1.03344e+00 -5.31466e+00
-6.37694e+00 -6.06136e-01 -5.36609e+00
2.81898e+00 2.94647e+00 -5.69620e+00
3.45660e+00 3.63920e+00 -5.37301e+00
2.95133e+00 3.97861e+00 -5.19444e+00
2.64390e+00 3.66123e+00 -5.40286e+00
