-4.846191606729270e+01	1.316887666316000e+00	-2.847485578430490e+01
-1.199215254678800e+01	3.604938189879920e+01	-2.158540645095030e+01
-3.890396728835010e+01	1.182000572060050e+01	-2.667816978025830e+01
-3.505370207376940e+01	1.494486482206260e+01	-2.498847616222190e+01
-1.801363258334710e+01	3.074649793700680e+01	-2.290570562965300e+01
-2.921503395140150e+01	2.138208800313620e+01	-2.464341571779080e+01
-3.242596531314850e+01	1.860026852603990e+01	-2.386049335543700e+01
-4.710556628404800e+01	4.490735261057610e+00	-2.909192412232180e+01
-4.199140096217270e+01	1.033900627425220e+01	-2.766874367000870e+01
-4.588488063382290e+01	8.566251252747610e+00	-2.818469995507770e+01
-1.039229720301690e+01	3.973919887174480e+01	-1.862227292773220e+01
-2.546491879888250e+01	2.636916805088470e+01	-2.262025736341580e+01
-2.132775402184290e+01	3.003090039859980e+01	-2.159063330317710e+01
-5.007417040601650e+01	-5.006850287571720e+00	-2.493952685873880e+01
-1.545964541319890e+01	3.575902908902610e+01	-1.924454120827290e+01
-5.391280209703510e+01	-4.138569428793310e-01	-2.524030550016100e+01
-5.109554000226430e+01	5.493332598907560e+00	-2.740571609527970e+01
-4.036514779264910e+01	1.441657532954980e+01	-2.429791879819050e+01
-6.792235600511810e+00	4.301673001961990e+01	-1.789721367551650e+01
-4.588606215162770e+01	1.244181835474370e+01	-2.536472109578270e+01
-4.907047107272770e+01	1.086300919996730e+01	-2.580592945358760e+01
-3.295048541881020e+01	2.251102555241250e+01	-2.112566557133390e+01
-3.714484555292240e+01	1.878232477392420e+01	-2.158435597749600e+01
-3.096428959305750e+01	2.605988790022340e+01	-1.921428867653300e+01
-4.520360374885610e+01	1.564435945852930e+01	-2.256679066436960e+01
-2.642623247287250e+01	2.934813946364510e+01	-1.879682505698920e+01
-1.220607471163140e+01	4.175622505615620e+01	-1.430006959217070e+01
-5.674172063605900e+01	4.198021317145850e+00	-2.443973139631600e+01
-5.361744596072080e+01	8.509559807359250e+00	-2.514091796299990e+01
-4.163730359014020e+01	1.848090169707480e+01	-2.089033453460200e+01
-1.961100428275060e+01	3.546877620410920e+01	-1.725767828688500e+01
-3.748979184763600e+01	2.245061137293820e+01	-1.897937746222150e+01
-2.385542255734140e+01	3.472306907113260e+01	-1.593300234664610e+01
-1.637004522279980e+01	3.957888718311010e+01	-1.446765272665380e+01
-5.865232516904070e+01	-1.080015293679590e+00	-2.202714079738170e+01
-5.586978003192680e+00	4.539595831776030e+01	-1.432700949583790e+01
-5.115709291789790e+01	1.309775161066080e+01	-2.171185638843310e+01
-5.700702342701310e+01	-5.284054997619560e+00	-2.058737626020820e+01
-4.879302088741650e+01	1.629892965357040e+01	-2.007123362458920e+01
-5.541595915340320e+01	1.047032866497090e+01	-2.139406957089630e+01
-3.138780490911370e+01	2.922102730522260e+01	-1.607054321503110e+01
-5.848433325121580e+01	8.840994692111570e+00	-2.068184135689620e+01
-9.311612705541280e+00	4.444170244123210e+01	-1.204804913289300e+01
-4.531124383083450e+01	1.949514606722920e+01	-1.910278878662720e+01
-3.729675776744330e+01	2.589992593102650e+01	-1.571166579064150e+01
-6.141020107914420e+01	3.478161415902660e+00	-2.098161938287760e+01
-6.243994898177730e+01	-7.450903087553830e-01	-1.908111948542280e+01
-2.727942293652040e+01	3.318996679939360e+01	-1.527332379374980e+01
-3.037661144514960e+01	3.307206980042720e+01	-1.360099867226770e+01
-2.178395332675570e+01	3.916731344559290e+01	-1.276390883443850e+01
-6.020546213445190e+01	-4.714120484753480e+00	-1.819437131008760e+01
-4.790655985709110e+01	2.020439212578040e+01	-1.672611354398530e+01
-5.650657755625170e+01	1.210291687890030e+01	-1.842769075182270e+01
-4.418582976160040e+01	2.325692724712650e+01	-1.485707149626700e+01
-6.288712887952830e+01	7.657232623053670e+00	-1.760777944930730e+01
-5.357783142025560e+01	1.555356841364880e+01	-1.680112494696550e+01
-1.671415295968400e+01	4.338567148788650e+01	-9.198090472080190e+00
-6.320998573667540e+01	-2.577060787116590e+00	-1.596638514954970e+01
-6.475783888657480e+01	2.567676781971470e+00	-1.553200466435800e+01
-6.056410755020260e+01	1.063396577642390e+01	-1.724209570695270e+01
-3.692339618819880e+01	2.899930772056500e+01	-1.279433153402270e+01
-8.872920699793170e+00	4.630550899654490e+01	-7.361903867090790e+00
-5.122084513568890e+01	1.900336181435520e+01	-1.554115471621880e+01
-2.823290345298220e+01	3.668267933313990e+01	-1.115132489929980e+01
-1.294774825894500e+01	4.488395955291200e+01	-8.088765595106780e+00
-3.419526562614250e+01	3.248262187730100e+01	-1.184303793061530e+01
-5.850057514115850e+01	1.363811844411040e+01	-1.564057414986080e+01
-4.143755770673400e+01	2.644504654779390e+01	-1.224399137756590e+01
-2.090118398530340e+01	4.206688878597200e+01	-9.656605255830400e+00
-6.385548420622410e+01	-4.887578859334400e+00	-1.286106354666420e+01
-2.442173988862250e+01	4.054980335772350e+01	-8.261798465822550e+00
-6.275970323681920e+01	1.195704093930610e+01	-1.446366475104820e+01
-5.730611442296480e+01	1.666005037358080e+01	-1.348209499283980e+01
-6.539905585882310e+01	-8.716479050084720e-01	-1.192504186294500e+01
-2.751994894081000e+01	3.840765384797560e+01	-8.107942655721150e+00
-5.361498568304470e+01	2.079456624233390e+01	-1.160975058492800e+01
-4.974177781581240e+01	2.210941535836840e+01	-1.267238213945400e+01
-4.487296644264910e+01	2.581626126737510e+01	-1.065504940123780e+01
-6.541502746296230e+01	8.410059909280070e+00	-1.224323662354340e+01
-3.165899681670360e+01	3.627018488692870e+01	-7.511111269964060e+00
-6.259460036203650e+01	1.456568941117750e+01	-1.173073560170990e+01
-5.830103403705710e+01	1.871069350884270e+01	-1.065040150761250e+01
-3.748759116435560e+01	3.226299088939320e+01	-9.400820209342870e+00
-3.609836114169890e+01	3.518345073519770e+01	-7.048449230175090e+00
-6.501863753642870e+01	-6.636094294232810e+00	-9.837448225334970e+00
-4.041695177684000e+01	2.979632576731770e+01	-9.343830582249120e+00
-5.076046242196090e+01	2.444440712630160e+01	-7.824473178344200e+00
-6.612482601017980e+01	2.658070975560140e+00	-1.098356203710000e+01
-2.128204406230650e+01	4.322606424715840e+01	-5.309585020534030e+00
-6.620529132232130e+01	-3.068161703824160e+00	-8.191246685156720e+00
-4.395545100060950e+01	2.899159924838080e+01	-7.385161176901690e+00
-4.053179941752950e+01	3.285484904557730e+01	-5.858718941312620e+00
-5.641953533516720e+01	2.140966635275290e+01	-7.585606955357450e+00
-7.454830094832840e+00	4.739567963634900e+01	-2.362468066812670e+00
-6.685439771092410e+01	4.947090978556150e+00	-6.802359455205970e+00
-6.557723912595290e+01	1.251681344923660e+01	-6.600794445595150e+00
-6.671572849693820e+01	6.882206441727630e-01	-6.598911718518530e+00
-6.226347443482190e+01	1.731302672032690e+01	-8.416864029834640e+00
-4.772946390757730e+01	2.742521573238180e+01	-5.981467947347930e+00
-1.328433981764520e+01	4.641565174939830e+01	-2.613676748342020e+00
-6.661289046074870e+01	8.820504658791480e+00	-6.917898348661730e+00
-3.399453584269280e+01	3.738815583605330e+01	-2.327657394317420e+00
-2.952665168395070e+01	3.853621765416330e+01	-2.288615555124420e+00
-1.872597140733420e+01	4.447818779498800e+01	-1.528865780246260e+00
-2.537702970547370e+01	4.056283499184770e+01	-2.830210177564890e+00
-5.965844726095210e+01	2.006182056625720e+01	-5.102490198252400e+00
-5.351769434600760e+01	2.484333938638040e+01	-3.745203185268980e+00
-6.267679813999050e+01	1.673063772057360e+01	-3.013478715882400e+00
-1.003570693840070e+01	4.713581748204240e+01	1.869287612156640e-01
-2.206790601814100e+01	4.225383801059850e+01	-4.373667578049140e-01
-4.737941492004420e+01	2.993751345444600e+01	-2.302760774430290e+00
-3.887641088827010e+01	3.561571636697450e+01	-2.290427090059910e+00
-6.588689030786260e+01	-5.832456517386910e+00	-4.951361631678590e+00
-4.311202104952140e+01	3.288646546572150e+01	-1.621365416337370e+00
-6.615040219448370e+01	-9.483636674036070e-01	-2.634997685135220e+00
-6.541501623824920e+01	8.389727769199440e+00	-9.325470830701220e-01
-5.802586916978010e+01	2.162548934201360e+01	-1.444931974446150e+00
-6.609617411608450e+01	4.605046246783920e+00	-1.593970625944380e+00
-6.410433224383370e+01	1.237965862511830e+01	-6.341482121946390e-01
-5.135991782917620e+01	2.817790396782910e+01	-4.752150013695910e-02
-2.669748437362120e+01	3.947564665331860e+01	1.927567217384460e+00
