2.64111666666666689007e-01	2.11495333333333285220e-01	9.64498666666666615299e-01
2.98177333333333349774e-01	1.43616166666666683627e-01	9.75568666666666639564e-01
2.35992666666666656150e-01	6.56594666666666659793e-02	9.70926333333333335673e-01
2.85782666666666684829e-01	-5.13466666666663462681e-04	9.82489666666666594530e-01
2.40846000000000004526e-01	-7.96279666666666746666e-02	9.94326999999999849855e-01
3.09076000000000017387e-01	-1.40002600000000004821e-01	1.00185499999999994003e+00
2.85026333333333325992e-01	-2.21040999999999959735e-01	1.00396899999999988928e+00
3.74746000000000023533e-01	-2.71234000000000030628e-01	9.88563000000000080547e-01
3.68282999999999971497e-01	-3.44211666666666638026e-01	9.75378333333333347177e-01
4.40573000000000047915e-01	-4.08448333333333302164e-01	9.51658999999999921648e-01
5.10552000000000005819e-01	-3.98513333333333330533e-01	9.42872666666666581214e-01
5.57448000000000054577e-01	-4.78511666666666612979e-01	9.16266333333333293787e-01
6.28679666666666636665e-01	-4.57161333333333363971e-01	9.08631999999999995232e-01
6.86100666666666580973e-01	-5.23289999999999921876e-01	8.96244666666666689459e-01
7.59465666666666705531e-01	-4.92400333333333328767e-01	8.97777666666666696038e-01
8.20926666666666693395e-01	-5.41008000000000044416e-01	8.83200666666666744931e-01
8.91589333333333455833e-01	-4.94798666666666664415e-01	8.80294333333333400837e-01
9.52810666666666583602e-01	-5.28509333333333386484e-01	8.58952999999999966541e-01
1.02030833333333337265e+00	-4.71471333333333297855e-01	8.67278666666666642193e-01
1.08244000000000006878e+00	-4.99452666666666600381e-01	8.58508666666666697687e-01
1.16556666666666663978e+00	-4.66750333333333322638e-01	8.66808999999999940655e-01
1.18266666666666675489e+00	-4.03018000000000042871e-01	8.72350666666666718640e-01
1.27863333333333328845e+00	-3.90960666666666678548e-01	8.68547333333333337890e-01
1.29068333333333318258e+00	-3.22279333333333306566e-01	8.85423333333333340001e-01
1.38092666666666663566e+00	-3.01076333333333334696e-01	9.04225333333333325392e-01
1.38126333333333328746e+00	-2.25051000000000001044e-01	9.28583333333333427184e-01
1.46137333333333319096e+00	-1.88740666666666667695e-01	9.43296666666666561163e-01
1.44420000000000015028e+00	-1.01098233333333342721e-01	9.61967333333333285417e-01
1.50909333333333339766e+00	-5.28656106666666736338e-02	9.65169666666666592469e-01
1.46639999999999992575e+00	3.78993893333333317641e-02	9.75753333333333361388e-01
1.51245666666666678246e+00	9.18856226666666664471e-02	9.56609333333333311522e-01
1.64633666666666655942e+00	2.16474666666666676340e-01	8.92094666666666591404e-01
1.57994666666666661037e+00	2.55022000000000026443e-01	9.08497333333333378924e-01
1.59224333333333323282e+00	3.56998333333333306427e-01	8.85207999999999994856e-01
1.51391000000000008896e+00	3.86943666666666630238e-01	8.96583000000000018836e-01
1.50442333333333344569e+00	4.76283666666666716250e-01	8.63179666666666789432e-01
1.41603666666666683227e+00	4.91804333333333343337e-01	8.64637333333333368834e-01
1.39196000000000008612e+00	5.70486333333333317519e-01	8.29907333333333330216e-01
1.29947000000000012498e+00	5.78086333333333368678e-01	8.40148333333333163786e-01
1.26674666666666646542e+00	6.46592666666666704423e-01	8.11376333333333366049e-01
