-4.91887558659663381988e-01	-2.21815143572076933776e-01	8.41929136993093352181e-01
-3.55872939805216448317e-01	-3.80570716112187512614e-01	8.53534053657057922848e-01
-3.57861790036644589197e-01	-3.10794876888115079172e-01	8.80534771449639985796e-01
-2.62721540144301546338e-01	-3.97499138302997545580e-01	8.79188163815107670551e-01
-2.68416041823733630967e-01	-3.46536577429698233743e-01	8.98813233655908372377e-01
-1.76324979168112710992e-01	-4.12740440873118008547e-01	8.93618951337329825435e-01
-1.84368770381853563922e-01	-3.75529024969852853744e-01	9.08287458854890816795e-01
-1.89079683493186434529e-01	-3.72838655761240755915e-01	9.08427327891597302667e-01
-1.39715503426786485930e-01	-5.06672221114697229893e-01	8.50742521831898912410e-01
-2.53888242060422375523e-01	-4.55648339932423374066e-01	8.53185414116002793783e-01
-1.26080080384745635280e-01	-6.91594918762719057526e-01	7.11196373494525246883e-01
-9.67770572208438151218e-02	-6.99847715035999295985e-01	7.07705713524035440187e-01
-4.55235949696843056334e-02	-7.62916704372966991698e-01	6.44892009944088906437e-01
1.34321296406184953476e-01	-7.84881947408942015620e-01	6.04911661288909718870e-01
6.18568173166667775731e-02	-8.19224956786064439918e-01	5.70126480993755846427e-01
-1.66121860724472186766e-01	-7.81380465013509994954e-01	6.01538108755139355743e-01
-2.34470185098061695284e-01	-8.02315577257530110344e-01	5.48920255401453505151e-01
-3.77725513892194941779e-01	-7.48200444305299305903e-01	5.45453509747833686916e-01
-2.00082454987819818859e-01	-6.81975678258485040750e-01	7.03474367315488180452e-01
1.08302802729846658902e-01	-7.24400738762568607854e-01	6.80818678211096539599e-01
2.75846345720325791806e-01	-5.85677924404035210593e-01	7.62161506780894670854e-01
3.31729702719874230965e-01	-5.77968001449677637460e-01	7.45592645909044282604e-01
1.60508840810591579817e-01	-7.41197823070624095543e-01	6.51814927028376511764e-01
1.82220303727034460550e-01	-7.39457296465898195059e-01	6.48073041881061517877e-01
