-5.15159931611609223090e-01	-8.25657339875991852507e-02	8.53107932464006180062e-01
-5.21122821791358159516e-01	-9.10102034920606817181e-02	8.48615429666787268737e-01
-4.75101429237611505574e-01	-4.36498336067456971232e-01	7.64033922379576235784e-01
-3.88081799424698670187e-01	-2.92325922178583219591e-01	8.74035509677798527761e-01
-4.14375667179503082149e-01	-7.48380892512596346267e-02	9.07023741060156596383e-01
-4.49960341359232074421e-01	-1.21607132539541515359e-01	8.84730126377187175990e-01
-4.51011263251441973932e-01	9.65486642265395676732e-03	8.92466035193888562738e-01
-4.23329984026784233997e-01	-2.67874828453113847382e-02	9.05579458350671107070e-01
-4.17630982408265460926e-01	-2.64171810972532394857e-01	8.69366215596281244338e-01
-4.31300345844521149097e-01	-2.48220270792475355970e-01	8.67390747496252001447e-01
-4.23791418674964281976e-01	-3.42417140173013501148e-01	8.38541194917218013494e-01
-4.82744982952688916900e-01	-4.19985727792128615832e-01	7.68485048576043716650e-01
-4.75174024904756464593e-01	-4.61125026957596051425e-01	7.49381982415623815186e-01
-4.39477705740178026250e-01	-4.93725769019004723237e-01	7.50396036212840011892e-01
-4.25552091102639418185e-01	-5.64142302742352885758e-01	7.07565459879668123833e-01
-5.29228187111204007032e-01	-4.66534248294433295801e-01	7.08705383876358396833e-01
-5.26856116313631384074e-01	-4.80903728923849305144e-01	7.00823969488811315820e-01
-4.49717845780853886506e-01	-5.59293610918030648094e-01	6.96379577509635749877e-01
-4.53979891218181330625e-01	-5.26304821678971412879e-01	7.18961398857403399809e-01
-3.72370855036979808705e-01	-6.01820489161194349670e-01	7.06506932127922815390e-01
-3.72199933612221645074e-01	-6.03101124373413344237e-01	7.05504247470263190500e-01
-4.42318338318066717196e-01	-5.38793237058263652095e-01	7.16977220898838529806e-01
-4.42426801121203472356e-01	-4.38184452614721442476e-01	7.82465916916766479616e-01
-3.42990644804549216218e-01	-5.34088461939594139061e-01	7.72726945563281253371e-01
-3.44909336388151133157e-01	-5.78402180069988780531e-01	7.39248583199568654045e-01
-2.87523551265240207009e-01	-6.20168819649390412607e-01	7.29877279138422485616e-01
-2.77709516256817501301e-01	-8.52838413122498639751e-01	4.42203647297376656322e-01
-3.43929427288710065636e-01	-8.11494936483122208948e-01	4.72428319543942376590e-01
-2.63815451894642671871e-01	5.67382571220269582568e-01	7.80050270955084723568e-01
-4.14086279008474111851e-01	4.19873019200576957921e-01	8.07613274584010443213e-01
-4.35490051547024081824e-01	6.55401544696529669842e-01	6.17087700584749043742e-01
-4.64898110675941222958e-01	6.29931356485865290296e-01	6.22138435403100542587e-01
-4.65021458278566002242e-01	6.58223546747149668157e-01	5.92027706993581981365e-01
-5.10865152100306585403e-01	6.18105575042989907608e-01	5.97463215997692587145e-01
-4.99704996109220700440e-01	6.90510672784875434438e-01	5.22962644587223302040e-01
-6.99654824313711398709e-01	4.86176723212094319404e-01	5.23560235905383031252e-01
-6.98816135563774976092e-01	4.92741806476941435200e-01	5.18518582912466219348e-01
-8.13753389330169052407e-01	3.20594303352349951908e-01	4.84793475628213843542e-01
-8.13222771005565947533e-01	3.56550575184650608840e-01	4.59935225932439073482e-01
-7.35321524859167685584e-01	4.79879998939627516741e-01	4.78557668099145128160e-01
-7.39471115064016193408e-01	4.36814712960573614531e-01	5.12225903803343762810e-01
-6.90430127774737889546e-01	5.05597751535501349629e-01	5.17375252890205805656e-01
-6.97917914050736221121e-01	2.91415795762930252000e-01	6.54207474144806178096e-01
-6.88351436923940185331e-01	3.07367993344612566720e-01	6.57036693002797989038e-01
-6.44468903787517422010e-01	5.60983179531347742053e-03	7.64609940975229385174e-01
