x,y,z,r,potential,ax,ay,az
-0.5290133150865173,-0.21552394318339596,0.0,0.5712317022226152,6.280509672985037e-09,1.0354781721532081e-08,4.47167581328921e-09,-9.785194833704803e-11
-0.5159512579238873,-0.21552394318339596,0.0,0.559156749613703,6.418453418519751e-09,1.0769964531523858e-08,4.782282187117035e-09,-1.0889783188936094e-10
-0.5028892007612572,-0.21552394318339596,0.0,0.5471271500552827,6.561957764150072e-09,1.1206346411639666e-08,5.120766184867398e-09,-1.2138688581674742e-10
-0.4898271435986271,-0.21552394318339596,0.0,0.5351459620433567,6.7113054756291625e-09,1.166481658820103e-08,5.490065975294971e-09,-1.3552562840737278e-10
-0.47676508643599713,-0.21552394318339596,0.0,0.5232165113312495,6.866790538782887e-09,1.2146198422953587e-08,5.8934469840868446e-09,-1.5155037479155677e-10
-0.46370302927336704,-0.21552394318339596,0.0,0.5113424189744253,7.028717069792153e-09,1.2651212796910079e-08,6.334532700927062e-09,-1.697307027569802e-10
-0.45064097211073695,-0.21552394318339596,0.0,0.49952763269936296,7.1973976846412546e-09,1.3180431598239405e-08,6.8173351099491035e-09,-1.9037279384203278e-10
-0.43757891494810697,-0.21552394318339596,0.0,0.4877764620115267,7.373151185478693e-09,1.3734219286893123e-08,7.346283058507486e-09,-2.1382230120689446e-10
-0.4245168577854769,-0.21552394318339596,0.0,0.4760936175053962,7.55629939380374e-09,1.4312660314347393e-08,7.92624611954582e-09,-2.4046619713523575e-10
-0.4114548006228468,-0.21552394318339596,0.0,0.4644842548902022,7.747162930688252e-09,1.4915470098722215e-08,8.562550506435493e-09,-2.707327701285216e-10
-0.3983927434602168,-0.21552394318339596,0.0,0.4529540242972545,7.946055714824597e-09,1.5541887399046004e-08,9.260982328647971e-09,-3.050885495545891e-10
-0.3853306862975867,-0.21552394318339596,0.0,0.4415091254865395,8.153277923930057e-09,1.6190546457326098e-08,1.0027771916147777e-08,-3.44030410994675e-10
-0.3722686291349566,-0.21552394318339596,0.0,0.4301563696184674,8.369107150333194e-09,1.685932841370608e-08,1.0869551124496704e-08,-3.8807044498802346e-10
-0.3592065719723265,-0.21552394318339596,0.0,0.41890324829658443,8.593787487355892e-09,1.754519355974728e-08,1.179327359496254e-08,-4.377103728562218e-10
-0.34614451480969655,-0.21552394318339596,0.0,0.4077580106118823,8.827516323884899e-09,1.824399936064286e-08,1.2806086191859424e-08,-4.934014453984897e-10
-0.33308245764706645,-0.21552394318339596,0.0,0.39672974891924795,9.070428719990952e-09,1.8950314245737544e-08,1.3915138855154336e-08,-5.554850551526677e-10
-0.32002040048443636,-0.21552394318339596,0.0,0.38582849403788044,9.3225794108252e-09,1.965724419954161e-08,1.5127320855498773e-08,-6.241090953633764e-10
-0.3069583433218064,-0.21552394318339596,0.0,0.3750653204712316,9.583922764556191e-09,2.0356298016104253e-08,1.644891532524713e-08,-6.991159954613911e-10
-0.2938962861591763,-0.21552394318339596,0.0,0.36445246206257975,9.854291420677603e-09,2.103732665589374e-08,1.788517268076769e-08,-7.799011402945298e-10
-0.2808342289965462,-0.21552394318339596,0.0,0.3540034382056257,1.0133374853021911e-08,2.168857999701983e-08,1.943981868730211e-08,-8.652458324911864e-10
-0.2677721718339161,-0.21552394318339596,0.0,0.3437331902711345,1.0420699689325255e-08,2.2296926237492865e-08,2.11145347923942e-08,-9.53137417621802e-10
-0.254710114671286,-0.21552394318339596,0.0,0.33365822723436533,1.0715614165185196e-08,2.2848269987061344e-08,2.2908474724057886e-08,-1.0405998037915046e-09
-0.24164805750865614,-0.21552394318339596,0.0,0.3237967785247816,1.1017279416913552e-08,2.332818019039076e-08,2.4817906372875845e-08,-1.1235676700149052e-09
-0.22858600034602605,-0.21552394318339596,0.0,0.31416895078844614,1.1324670209590515e-08,2.3722697652041634e-08,2.68360828495501e-08,-1.1968427889433285e-09
-0.21552394318339596,-0.21552394318339596,0.0,0.30479688346608697,1.1636586963450518e-08,2.4019238848589587e-08,2.8953442359067083e-08,-1.2541666990326865e-09
-0.20246188602076587,-0.21552394318339596,0.0,0.295704895759954,1.1951679486128602e-08,2.4207456831527214e-08,3.1158206863865933e-08,-1.2884287717494923e-09
-0.18939982885813578,-0.21552394318339596,0.0,0.2869196146254397,1.2268480669207413e-08,2.4279871497202032e-08,3.343739013023505e-08,-1.2920051645276845e-09
-0.17633777169550569,-0.21552394318339596,0.0,0.27847006986722284,1.2585445741700151e-08,2.4232053884579253e-08,3.577813209825959e-08,-1.2571977457296266e-09
-0.16327571453287582,-0.21552394318339596,0.0,0.27038773833430546,1.2900989910961567e-08,2.4062167313970395e-08,3.8169151201146285e-08,-1.17671861109707e-09
-0.15021365737024572,-0.21552394318339596,0.0,0.2627065148523448,1.3213515173459863e-08,2.3769763773072026e-08,4.060198086963302e-08,-1.0441522956633483e-09
-0.13715160020761563,-0.21552394318339596,0.0,0.2554625834145371,1.3521416832532338e-08,2.335390983654407e-08,4.307159963067026e-08,-8.543365195135897e-10
-0.12408954304498554,-0.21552394318339596,0.0,0.24869415911603757,1.3823062524022069e-08,2.2810908601866515e-08,4.557613408354203e-08,-6.036473888812664e-10
-0.11102748588235545,-0.21552394318339596,0.0,0.24244107058556794,1.4116740882981176e-08,2.2131995260468916e-08,4.811547794785933e-08,-2.902539522264032e-10
-0.09796542871972536,-0.21552394318339596,0.0,0.23674415580866887,1.4400582076147104e-08,2.1301400108710927e-08,5.068880089996084e-08,8.551621469075115e-11
-0.08490337155709549,-0.21552394318339596,0.0,0.23164445295987968,1.467245787054971e-08,2.029525045035103e-08,5.329093624473919e-08,5.20539125383707e-10
-0.0718413143944654,-0.21552394318339596,0.0,0.22718218358675074,1.4929877181975687e-08,1.9082176636946136e-08,5.590772924262855e-08,1.0078824516921907e-09
-0.0587792572318353,-0.21552394318339596,0.0,0.2233955486710645,1.5169908901966316e-08,1.762719162937397e-08,5.8511303496969584e-08,1.5354400172329126e-09
-0.04571720006920521,-0.21552394318339596,0.0,0.22031938740720805,1.5389184799852715e-08,1.590005061166249e-08,6.105886462121378e-08,2.084562602363282e-09
-0.03265514290657512,-0.21552394318339596,0.0,0.21798378023047618,1.5584023540547135e-08,1.3883897246768875e-08,6.350110482080314e-08,2.629788876158132e-09
-0.019593085743945027,-0.21552394318339596,0.0,0.21641270548257852,1.57505990983637e-08,1.1570966932380989e-08,6.579794633808089e-08,3.140711119584933e-09
-0.006531028581314935,-0.21552394318339596,0.0,0.21562287545538772,1.588492775897944e-08,8.940635932870024e-09,6.792046573637661e-08,3.585039568760882e-09
0.006531028581314935,-0.21552394318339596,0.0,0.21562287545538772,1.598256794258104e-08,5.942841855472227e-09,6.982388572198837e-08,3.932069714098958e-09
0.019593085743945027,-0.21552394318339596,0.0,0.21641270548257852,1.603829549233957e-08,2.5132542277307456e-09,7.141212067756548e-08,4.1548876730789e-09
0.03265514290657512,-0.21552394318339596,0.0,0.21798378023047618,1.6046158154772945e-08,-1.3890886749457425e-09,7.252796849134157e-08,4.2259623317826305e-09
0.04571720006920521,-0.21552394318339596,0.0,0.22031938740720805,1.5999989312739504e-08,-5.752387311318538e-09,7.295746175587152e-08,4.115158515235671e-09
0.0587792572318353,-0.21552394318339596,0.0,0.2233955486710645,1.589431019543361e-08,-1.0467215787164038e-08,7.240721072420532e-08,3.7996944773140956e-09
0.0718413143944654,-0.21552394318339596,0.0,0.22718218358675074,1.5726547929248338e-08,-1.517263154350275e-08,7.058914272617214e-08,3.302512030729866e-09
0.08490337155709526,-0.21552394318339596,0.0,0.2316444529598796,1.5500486027238418e-08,-1.9299510307117458e-08,6.755366720852049e-08,2.720655248245581e-09
0.09796542871972536,-0.21552394318339596,0.0,0.23674415580866887,1.5226536593386392e-08,-2.2487510974908597e-08,6.380521419980691e-08,2.155181433823546e-09
0.11102748588235545,-0.21552394318339596,0.0,0.24244107058556794,1.491671744440989e-08,-2.4829249594073182e-08,5.984737051644305e-08,1.6515363198633822e-09
0.12408954304498554,-0.21552394318339596,0.0,0.24869415911603757,1.4580570467393776e-08,-2.6553653752902116e-08,5.590201452231961e-08,1.2117492036258203e-09
0.13715160020761563,-0.21552394318339596,0.0,0.2554625834145371,1.4224978187915214e-08,-2.7827091679150945e-08,5.202214658551949e-08,8.29248213283038e-10
0.15021365737024572,-0.21552394318339596,0.0,0.2627065148523448,1.385519157310576e-08,-2.873604574574887e-08,4.820520449838839e-08,5.016554646093301e-10
0.1632757145328756,-0.21552394318339596,0.0,0.27038773833430535,1.3475714271253559e-08,-2.9313514616797948e-08,4.444850743232521e-08,2.3028783511894905e-10
0.17633777169550569,-0.21552394318339596,0.0,0.27847006986722284,1.3090807949114944e-08,-2.9568103858391034e-08,4.077086648977723e-08,1.6660539636341694e-11
0.18939982885813578,-0.21552394318339596,0.0,0.2869196146254397,1.2704644247241561e-08,-2.9508512156043748e-08,3.721464394332261e-08,-1.4063417016052505e-10
0.20246188602076587,-0.21552394318339596,0.0,0.295704895759954,1.2321187792581739e-08,-2.915940005877279e-08,3.383437034885052e-08,-2.4720467447680193e-10
0.21552394318339596,-0.21552394318339596,0.0,0.30479688346608697,1.194395142088113e-08,-2.8564803529880222e-08,3.067997770156844e-08,-3.1194065623197694e-10
0.22858600034602605,-0.21552394318339596,0.0,0.31416895078844614,1.15757816941694e-08,-2.7780969308306228e-08,2.7784252614362595e-08,-3.448945279771147e-10
0.24164805750865614,-0.21552394318339596,0.0,0.3237967785247816,1.1218769932651925e-08,-2.6865578196995913e-08,2.5159213876056047e-08,-3.5537083391468794e-10
0.254710114671286,-0.21552394318339596,0.0,0.33365822723436533,1.0874291856551535e-08,-2.5869532008480592e-08,2.2799579570131402e-08,-3.509279777837048e-10
0.2677721718339161,-0.21552394318339596,0.0,0.3437331902711345,1.0543124707449753e-08,-2.4833304854151683e-08,2.0688910569874352e-08,-3.371969549117571e-10
0.2808342289965462,-0.21552394318339596,0.0,0.3540034382056257,1.0225587199841222e-08,-2.3786800181069918e-08,1.880522044860355e-08,-3.1813532261700237e-10
0.2938962861591763,-0.21552394318339596,0.0,0.36445246206257975,9.92166828940358e-09,-2.275093536645901e-08,1.7124885238851445e-08,-2.964116192417894e-10
0.3069583433218064,-0.21552394318339596,0.0,0.3750653204712316,9.631131289840104e-09,-2.1739678227195725e-08,1.5624926743193916e-08,-2.737662530928107e-10
0.3200204004844365,-0.21552394318339596,0.0,0.3858284940378805,9.353592121209301e-09,-2.0761910412757685e-08,1.4284140955840976e-08,-2.5129770544055594e-10
0.33308245764706634,-0.21552394318339596,0.0,0.39672974891924784,9.088575598757786e-09,-1.9822914514397048e-08,1.3083524834731106e-08,-2.296715373976846e-10
0.34614451480969644,-0.21552394318339596,0.0,0.4077580106118822,8.835554828006295e-09,-1.892548157082242e-08,1.2006321792562761e-08,-2.0926636087323385e-10
0.3592065719723265,-0.21552394318339596,0.0,0.41890324829658443,8.593978263518614e-09,-1.8070705448547838e-08,1.1037882322184795e-08,-1.9027329113294168e-10
0.3722686291349566,-0.21552394318339596,0.0,0.4301563696184674,8.36328801384909e-09,-1.7258541016471762e-08,1.016544995950064e-08,-1.7276279106648813e-10
0.3853306862975867,-0.21552394318339596,0.0,0.4415091254865395,8.142932030694701e-09,-1.6488192100861603e-08,9.377930054991494e-09,-1.5672926648810738e-10
0.3983927434602168,-0.21552394318339596,0.0,0.4529540242972545,7.932372059434696e-09,-1.575837968544252e-08,8.665668885249341e-09,-1.421206818450284e-10
0.4114548006228469,-0.21552394318339596,0.0,0.4644842548902023,7.731088663356428e-09,-1.506752685458006e-08,8.020254538014536e-09,-1.2885814460094154e-10
0.42451685778547676,-0.21552394318339596,0.0,0.4760936175053961,7.538584231514809e-09,-1.4413886120319574e-08,7.434342793513833e-09,-1.1684877793581722e-10
0.43757891494810686,-0.21552394318339596,0.0,0.4877764620115266,7.35438459970515e-09,-1.3795626884183349e-08,6.901507317685007e-09,-1.0599409730129919e-10
0.45064097211073695,-0.21552394318339596,0.0,0.49952763269936296,7.178039720531133e-09,-1.3210895247032933e-08,6.416111837692754e-09,-9.619537007756963e-11
0.46370302927336704,-0.21552394318339596,0.0,0.5113424189744253,7.009123685513008e-09,-1.2657854563323359e-08,5.973201464801205e-09,-8.735694945769224e-11
0.47676508643599713,-0.21552394318339596,0.0,0.5232165113312495,6.8472343106312465e-09,-1.2134712527268576e-08,5.568410364571362e-09,-7.938824990701514e-11
0.4898271435986272,-0.21552394318339596,0.0,0.5351459620433568,6.691992433458468e-09,-1.1639738799787811e-08,5.197883238149924e-09,-7.220481583562234e-11
0.5028892007612571,-0.21552394318339596,0.0,0.5471271500552826,6.5430410261020475e-09,-1.1171275970641888e-08,4.8582084153085925e-09,-6.57287904744146e-11
0.5159512579238872,-0.21552394318339596,0.0,0.559156749613703,6.400044197455606e-09,-1.0727745817472932e-08,4.546360696268845e-09,-5.988899423748441e-11
0.5290133150865173,-0.21552394318339596,0.0,0.5712317022226152,6.2626861366143015e-09,-1.0307652249056289e-08,4.2596523839810624e-09,-5.4620755377012804e-11
0.5420753722491474,-0.21552394318339596,0.0,0.5833491915519995,6.130670033950967e-09,-9.90958192091278e-09,3.9956912113123854e-09,-4.9865590213793294e-11
0.5551374294117775,-0.21552394318339596,0.0,0.595506620970108,6.0037170053760944e-09,-9.532203231769771e-09,3.752344088395084e-09,-4.557079888590252e-11
0.5681994865744076,-0.21552394318339596,0.0,0.6077015934064514,5.881565037414473e-09,-9.174264211711777e-09,3.5277057782377205e-09,-4.168902089688062e-11
0.5812615437370376,-0.21552394318339596,0.0,0.6199318932857737,5.763967965030324e-09,-8.83458967193681e-09,3.320071759024535e-09,-3.8177779754079503e-11
0.5943236008996675,-0.21552394318339596,0.0,0.6321954703030281,5.6506944899987146e-09,-8.512077884679027e-09,3.1279146547430938e-09,-3.499903559960727e-11
0.6073856580622976,-0.21552394318339596,0.0,0.6444904248358466,5.5415272446182686e-09,-8.20569698835989e-09,2.9498637167685317e-09,-3.211875757319553e-11
0.6204477152249277,-0.21552394318339596,0.0,0.6568149948144856,5.436261903381458e-09,-7.914481259325643e-09,2.78468692194853e-09,-2.950652272196891e-11
0.6335097723875578,-0.21552394318339596,0.0,0.6691675438900597,5.334706343642755e-09,-7.63752735203539e-09,2.6312753210107786e-09,-2.7135144925231485e-11
0.6465718295501879,-0.21552394318339596,0.0,0.6815465507602521,5.23667985519542e-09,-7.373990580352885e-09,2.488629327538441e-09,-2.4980335060816445e-11
0.659633886712818,-0.21552394318339596,0.0,0.6939505995279336,5.142012397866506e-09,-7.123081290913605e-09,2.355846684581259e-09,-2.3020392168360683e-11
0.6726959438754478,-0.21552394318339596,0.0,0.7063783709824356,5.0505439056852945e-09,-6.884061363393208e-09,2.232111884975124e-09,-2.1235924436634665e-11
0.6857580010380779,-0.21552394318339596,0.0,0.7188286347058388,4.9621236358065375e-09,-6.6562408604840345e-09,2.1166868540776467e-09,-1.960959828394272e-11
0.698820058200708,-0.21552394318339596,0.0,0.7313002419177507,4.876609560135529e-09,-6.438974841439185e-09,2.0089027310351672e-09,-1.8125913505251204e-11
0.7118821153633381,-0.21552394318339596,0.0,0.7437921189818435,4.793867797463441e-09,-6.231660346422149e-09,1.908152607807931e-09,-1.6771002332390965e-11
0.724944172525968,-0.21552394318339596,0.0,0.7563032615060444,4.713772083863169e-09,-6.033733554018918e-09,1.8138851047295852e-09,-1.5532450247401365e-11
0.7380062296885983,-0.21552394318339596,0.0,0.7688327289758805,4.636203279087998e-09,-5.844667110724143e-09,1.7255986779760301e-09,-1.439913645386211e-11
0.7510682868512282,-0.21552394318339596,0.0,0.7813796398671765,4.561048906748201e-09,-5.663967628668758e-09,1.6428365684529559e-09,-1.3361092022282927e-11
0.7641303440138585,-0.21552394318339596,0.0,0.7939431671902325,4.488202726103527e-09,-5.491173346081947e-09,1.5651823136749802e-09,-1.2409373862075914e-11
0.7771924011764884,-0.21552394318339596,0.0,0.8065225344228116,4.4175643333875435e-09,-5.325851943781956e-09,1.4922557545487217e-09,-1.1535952823541925e-11
0.7902544583391187,-0.21552394318339596,0.0,0.8191170117939033,4.349038790674683e-09,-5.167598510238913e-09,1.4237094778298493e-09,-1.0733614379299235e-11
0.8033165155017485,-0.21552394318339596,0.0,0.8317259128842811,4.282536280400134e-09,-5.016033647323496e-09,1.3592256426585733e-09,-9.99587049058321e-12
0.8163785726643784,-0.21552394318339596,0.0,0.8443485915135096,4.217971783747305e-09,-4.870801708681939e-09,1.2985131461461137e-09,-9.316881396465957e-12
0.8294406298270087,-0.21552394318339596,0.0,0.8569844388862289,4.155264781224048e-09,-4.731569162678321e-09,1.2413050886621606e-09,-8.691386202331997e-12
0.8425026869896386,-0.21552394318339596,0.0,0.8696328809733914,4.094338973851177e-09,-4.598023071989397e-09,1.1873565043859584e-09,-8.114641261293271e-12
0.8555647441522689,-0.21552394318339596,0.0,0.8822933761066424,4.03512202349125e-09,-4.4698696821636685e-09,1.136442326935274e-09,-7.582365456187702e-12
0.8686268013148988,-0.21552394318339596,0.0,0.8949654127662545,3.977545310942157e-09,-4.346833111759406e-09,1.0883555635848188e-09,-7.090691587835372e-12
0.8816888584775286,-0.21552394318339596,0.0,0.9076485075450338,3.921543710515328e-09,-4.228654137014784e-09,1.0429056547942552e-09,-6.636123166956868e-12
0.894750915640159,-0.21552394318339596,0.0,0.9203422032723604,3.867055379907998e-09,-4.1150890643687e-09,9.999169985629957e-10,-6.215495987704774e-12
0.9078129728027888,-0.21552394318339596,0.0,0.9330460672841169,3.814021564263199e-09,-4.005908684532259e-09,9.592276215640622e-10,-5.8259439326556934e-12
0.9208750299654191,-0.21552394318339596,0.0,0.9457596898256615,3.762386413391754e-09,-3.900897302188342e-09,9.206879811397822e-10,-5.4648685230612e-12
0.933937087128049,-0.21552394318339596,0.0,0.9584826825762397,3.7120968112046274e-09,-3.799851835777924e-09,8.8415988409867e-10,-5.129911786012848e-12
0.9469991442906793,-0.21552394318339596,0.0,0.971214677284378,3.6631022164746702e-09,-3.7025809821952634e-09,8.495155098839348e-10,-4.8189320595836725e-12
0.9600612014533092,-0.21552394318339596,0.0,0.9839553245047721,3.615354514111729e-09,-3.6089044415714485e-09,8.166365271075209e-10,-4.529982401077079e-12
