x,y,z,r,potential,ax,ay,az
-1.2474264590311706,0.12408954304498554,0.0,1.2535832582577664,2.835743391796159e-09,2.265273183123951e-09,-2.2747695834617673e-10,-1.599013612254457e-12
-1.2343644018685405,0.12408954304498554,0.0,1.2405860273650486,2.8656440204684086e-09,2.313219375392677e-09,-2.348022222079151e-10,-1.683895063577725e-12
-1.2213023447059104,0.12408954304498554,0.0,1.2275901726053642,2.896180886450831e-09,2.3627015560054886e-09,-2.4244591065634885e-10,-1.774224498517588e-12
-1.2082402875432803,0.12408954304498554,0.0,1.2145957381514978,2.9273744814688235e-09,2.4137859245417636e-09,-2.50425546002182e-10,-1.8704128721456097e-12
-1.1951782303806502,0.12408954304498554,0.0,1.2016027700820833,2.9592461852004572e-09,2.466542278504143e-09,-2.587598226306545e-10,-1.9729068185912224e-12
-1.18211617321802,0.12408954304498554,0.0,1.1886113164852208,2.991818313799212e-09,2.5210442499635117e-09,-2.6746869967141243e-10,-2.0821921593611724e-12
-1.1690541160553902,0.12408954304498554,0.0,1.1756214275689105,3.0251141716256087e-09,2.577369560506473e-09,-2.7657350215285866e-10,-2.198797797367962e-12
-1.1559920588927601,0.12408954304498554,0.0,1.1626331557788279,3.0591581064373067e-09,2.635600296114466e-09,-2.860970315264592e-10,-2.3233000435788797e-12
-1.14293000173013,0.12408954304498554,0.0,1.1496465559240145,3.093975568309527e-09,2.695823203767773e-09,-2.960636865505027e-10,-2.456327429452285e-12
-1.1298679445675,0.12408954304498554,0.0,1.1366616853111133,3.1295931725822552e-09,2.7581300117502977e-09,-3.064995956404632e-10,-2.5985660654901873e-12
-1.1168058874048699,0.12408954304498554,0.0,1.1236786038878253,3.1660387671578306e-09,2.8226177758341157e-09,-3.1743276192634297e-10,-2.7507656144476487e-12
-1.1037438302422398,0.12408954304498554,0.0,1.11069737439634,3.203341504502392e-09,2.889389253749508e-09,-3.2889322240847347e-10,-2.91374595716633e-12
-1.0906817730796097,0.12408954304498554,0.0,1.0977180625375509,3.2415319187377244e-09,2.9585533105989854e-09,-3.409132227748742e-10,-3.0884046398355637e-12
-1.0776197159169798,0.12408954304498554,0.0,1.0847407371469486,3.2806420082465955e-09,3.0302253581562485e-09,-3.5352740963846935e-10,-3.275725203956969e-12
-1.0645576587543497,0.12408954304498554,0.0,1.0717654703831692,3.3207053242550734e-09,3.104527831306989e-09,-3.6677304217486324e-10,-3.4767865146645695e-12
-1.0514956015917196,0.12408954304498554,0.0,1.0587923379302693,3.36175706590016e-09,3.1815907052419802e-09,-3.8069022539511107e-10,-3.692773219644434e-12
-1.0384335444290895,0.12408954304498554,0.0,1.0458214192149036,3.4038341823407733e-09,3.2615520574094364e-09,-3.9532216757792535e-10,-3.924987490074692e-12
-1.0253714872664594,0.12408954304498554,0.0,1.0328527976396948,3.446975482525259e-09,3.344558678678296e-09,-4.107154647177189e-10,-4.174862217201397e-12
-1.0123094301038296,0.12408954304498554,0.0,1.0198865608342202,3.4912217532900166e-09,3.4307667386637845e-09,-4.2692041522553503e-10,-4.443975863890092e-12
-0.9992473729411994,0.12408954304498554,0.0,1.006922800925176,3.536615886532055e-09,3.5203425107286072e-09,-4.4399136855713747e-10,-4.7340692003504356e-12
-0.9861853157785694,0.12408954304498554,0.0,0.9939616148274489,3.5832030162743723e-09,3.6134631628057702e-09,-4.6198711194562193e-10,-5.047064187936193e-12
-0.9731232586159393,0.12408954304498554,0.0,0.9810031045579914,3.631030666527916e-09,3.7103176209023715e-09,-4.809712999958521e-10,-5.385085315320964e-12
-0.9600612014533092,0.12408954304498554,0.0,0.9680473775746127,3.680148910948587e-09,3.8111075129486155e-09,-5.010129325677575e-10,-5.750483738443211e-12
-0.9469991442906791,0.12408954304498554,0.0,0.9550945471420051,3.7306105453937285e-09,3.916048201565803e-09,-5.221868871504693e-10,-6.145864630593609e-12
-0.9339370871280491,0.12408954304498554,0.0,0.9421447327275881,3.782471274601084e-09,4.0253699153558554e-09,-5.445745128276509e-10,-6.574118213297664e-12
-0.920875029965419,0.12408954304498554,0.0,0.9291980604300273,3.835789914346068e-09,4.139318989480049e-09,-5.68264293977968e-10,-7.038455013911618e-12
-0.907812972802789,0.12408954304498554,0.0,0.9162546634436033,3.8906286105823455e-09,4.258159227615461e-09,-5.933525930693194e-10,-7.542445984106722e-12
-0.894750915640159,0.12408954304498554,0.0,0.9033146825619609,3.947053077238167e-09,4.382173398877013e-09,-6.19944483322339e-10,-8.090068217060308e-12
-0.8816888584775289,0.12408954304498554,0.0,0.8903782667251718,4.005132854529243e-09,4.511664884996335e-09,-6.481546836748195e-10,-8.685757123061053e-12
-0.8686268013148988,0.12408954304498554,0.0,0.8774455736144926,4.064941589861123e-09,4.646959494986416e-09,-6.78108610418922e-10,-9.33446606678861e-12
-0.8555647441522687,0.12408954304498554,0.0,0.8645167702997151,4.126557343633188e-09,4.788407466727026e-09,-7.09943562161022e-10,-1.0041734638833696e-11
-0.8425026869896387,0.12408954304498554,0.0,0.8515920339445845,4.190062922526171e-09,4.93638567742017e-09,-7.438100574348641e-10,-1.0813766933978773e-11
-0.8294406298270086,0.12408954304498554,0.0,0.8386715525764171,4.255546243160336e-09,5.091300087732561e-09,-7.798733474610115e-10,-1.1657521445226973e-11
-0.8163785726643786,0.12408954304498554,0.0,0.8257555259267971,4.323100729356306e-09,5.2535884477159274e-09,-8.183151302848877e-10,-1.2580814462572806e-11
-0.8033165155017485,0.12408954304498554,0.0,0.8128441663510813,4.3928257466215155e-09,5.423723296335558e-09,-8.593354969582974e-10,-1.3592439197472588e-11
-0.7902544583391184,0.12408954304498554,0.0,0.7999376998354102,4.4648270779281835e-09,5.602215290711849e-09,-9.03155145697029e-10,-1.4702303247980602e-11
-0.7771924011764884,0.12408954304498554,0.0,0.7870363671010311,4.539217445351626e-09,5.789616906066336e-09,-9.500179062236477e-10,-1.5921587487641867e-11
-0.7641303440138584,0.12408954304498554,0.0,0.7741404248170036,4.616117082708743e-09,5.9865265529523984e-09,-1.0001936240029688e-09,-1.726293001791084e-11
-0.7510682868512283,0.12408954304498554,0.0,0.7612501469338132,4.695654364985827e-09,6.193593164740594e-09,-1.053981463060241e-09,-1.874063948632866e-11
-0.7380062296885982,0.12408954304498554,0.0,0.7483658261520854,4.777966501083334e-09,6.411521315632022e-09,-1.1117136968624845e-09,-2.037094286145298e-11
-0.7249441725259682,0.12408954304498554,0.0,0.735487775542513,4.86320029724582e-09,6.641076937813277e-09,-1.173760069742513e-09,-2.217227369492956e-11
-0.7118821153633381,0.12408954304498554,0.0,0.722616330335327,4.9515129995022926e-09,6.883093715877913e-09,-1.2405328270504297e-09,-2.4165608019846028e-11
-0.698820058200708,0.12408954304498554,0.0,0.7097518499001988,5.043073224531838e-09,7.1384802474644185e-09,-1.3124925312484933e-09,-2.637485636629369e-11
-0.685758001038078,0.12408954304498554,0.0,0.6968947199404326,5.138061989609817e-09,7.408228071345038e-09,-1.3901548042959895e-09,-2.8827321959000755e-11
-0.672695943875448,0.12408954304498554,0.0,0.6840453549287453,5.236673853701198e-09,7.693420678084713e-09,-1.474098164870422e-09,-3.155423704285425e-11
-0.6596338867128179,0.12408954304498554,0.0,0.6712042008159455,5.339118183371158e-09,7.995243633995813e-09,-1.5649731634577912e-09,-3.45913915106194e-11
-0.6465718295501879,0.12408954304498554,0.0,0.6583717380484907,5.445620559002472e-09,8.314995966522526e-09,-1.663513060652085e-09,-3.797987063860228e-11
-0.6335097723875578,0.12408954304498554,0.0,0.6455484849363745,5.5564243388675865e-09,8.654102978401963e-09,-1.7705463460708215e-09,-4.17669218286937e-11
-0.6204477152249277,0.12408954304498554,0.0,0.6327350014191931,5.671792400923999e-09,9.014130678838259e-09,-1.8870114595749913e-09,-4.6006973866439175e-11
-0.6073856580622977,0.12408954304498554,0.0,0.6199318932857736,5.792009084804234e-09,9.39680204215081e-09,-2.013974156096538e-09,-5.0762836383535923e-11
-0.5943236008996676,0.12408954304498554,0.0,0.6071398169116079,5.917382359370025e-09,9.80401532723505e-09,-2.152648054293682e-09,-5.610711198796892e-11
-0.5812615437370375,0.12408954304498554,0.0,0.5943594845888112,6.048246244395481e-09,1.0237864713495078e-08,-2.304419032536121e-09,-6.212385888348771e-11
-0.5681994865744076,0.12408954304498554,0.0,0.5815916705357236,6.184963518416623e-09,1.070066352864556e-08,-2.4708742898343224e-09,-6.891054765608573e-11
-0.5551374294117775,0.12408954304498554,0.0,0.5688372176880039,6.3279287484814115e-09,1.1194970357665858e-08,-2.653837082536127e-09,-7.658036204605696e-11
-0.5420753722491474,0.12408954304498554,0.0,0.5560970453906089,6.477571681347321e-09,1.1723618325058726e-08,-2.8554083904907793e-09,-8.526489952880451e-11
-0.5290133150865173,0.12408954304498554,0.0,0.5433721581309997,6.634361039410458e-09,1.2289747826385019e-08,-3.078017072430099e-09,-9.511733263727383e-11
-0.5159512579238873,0.12408954304498554,0.0,0.530663655479019,6.798808767986917e-09,1.2896842937433568e-08,-3.324480456751118e-09,-1.063160948791462e-10
-0.5028892007612572,0.12408954304498554,0.0,0.5179727434290431,6.971474782978028e-09,1.35487716313727e-08,-3.5980778025415056e-09,-1.1906915369718538e-10
-0.4898271435986271,0.12408954304498554,0.0,0.5053007473763554,7.152972268601965e-09,1.4249829756861326e-08,-3.9026396840621515e-09,-1.3361892374933175e-10
-0.47676508643599713,0.12408954304498554,0.0,0.49264912700362834,7.343973572460576e-09,1.500478842923455e-08,-4.242657134176815e-09,-1.502478513923953e-10
-0.46370302927336704,0.12408954304498554,0.0,0.48001949340668487,7.545216737710192e-09,1.581894399525348e-08,-4.623415370058802e-09,-1.6928465711283173e-10
-0.45064097211073695,0.12408954304498554,0.0,0.46741362885352766,7.757512696404057e-09,1.6698168946903438e-08,-5.0511581670160945e-09,-1.911111435797033e-10
-0.43757891494810697,0.12408954304498554,0.0,0.4548335096497134,7.981753119387721e-09,1.7648960924514467e-08,-5.533290498023841e-09,-2.1616934283666536e-10
-0.4245168577854769,0.12408954304498554,0.0,0.4422813326799675,8.218918869119572e-09,1.867848502385719e-08,-6.078628971356476e-09,-2.4496855638627567e-10
-0.4114548006228468,0.12408954304498554,0.0,0.42975954631479674,8.470088921200812e-09,1.979460163697695e-08,-6.697711914842442e-09,-2.7809149090873616e-10
-0.3983927434602168,0.12408954304498554,0.0,0.4172708865172257,8.73644949095612e-09,2.1005867444597188e-08,-7.403183663604833e-09,-3.1619814279927803e-10
-0.3853306862975867,0.12408954304498554,0.0,0.4048184191655346,9.019302896547206e-09,2.2321490063355506e-08,-8.210270587171452e-09,-3.6002523918985645e-10
-0.3722686291349566,0.12408954304498554,0.0,0.39240558983166024,9.320075368949689e-09,2.3751205882757632e-08,-9.137369278589468e-09,-4.1037776416678625e-10
-0.3592065719723265,0.12408954304498554,0.0,0.38003628253263333,9.640322518715199e-09,2.5305033722556408e-08,-1.0206769266526056e-08,-4.681071995154392e-10
-0.34614451480969655,0.12408954304498554,0.0,0.3677148893177342,9.981730392863289e-09,2.699283090968494e-08,-1.1445531765451149e-08,-5.340683494032515e-10
-0.33308245764706645,0.12408954304498554,0.0,0.3554463929839817,1.0346108853827412e-08,2.882353837760098e-08,-1.2886538599262008e-08,-6.090427190828245e-10
-0.32002040048443636,0.12408954304498554,0.0,0.34323646574822486,1.073537215982421e-08,3.080394026005876e-08,-1.456970407271841e-08,-6.936111181234151e-10
-0.3069583433218064,0.12408954304498554,0.0,0.3310915873712005,1.1151498783318183e-08,3.293667100636959e-08,-1.654329269291392e-08,-7.879513595854082e-10
-0.2938962861591763,0.12408954304498554,0.0,0.3190191870581921,1.1596458178769997e-08,3.521706605658091e-08,-1.886517929380432e-08,-8.915289895745025e-10
-0.2808342289965462,0.12408954304498554,0.0,0.3070278144878699,1.2072085728170476e-08,3.7628256802042316e-08,-2.1603672186780715e-08,-1.0026412624989428e-09
-0.2677721718339161,0.12408954304498554,0.0,0.29512734658409007,1.2579877643090372e-08,4.013365281280083e-08,-2.483709539427078e-08,-1.117770185881253e-09
-0.254710114671286,0.12408954304498554,0.0,0.28332923818231853,1.3120664534974877e-08,4.266567090600967e-08,-2.865051320416952e-08,-1.2307048260760685e-09
-0.24164805750865614,0.12408954304498554,0.0,0.27164682657969724,1.3694106188685775e-08,4.5109423440921164e-08,-3.3126469365844616e-08,-1.3314125658032908e-09
-0.22858600034602605,0.12408954304498554,0.0,0.2600957020931079,1.429793526102889e-08,4.7280564515081706e-08,-3.8323919701532695e-08,-1.4046723042983446e-09
-0.21552394318339596,0.12408954304498554,0.0,0.24869415911603757,1.4926879759973018e-08,4.8898933190070225e-08,-4.423506436898023e-08,-1.428491475823881e-09
-0.20246188602076587,0.12408954304498554,0.0,0.23746374456787905,1.5571256656915674e-08,4.9567202924191397e-08,-5.070335634628815e-08,-1.372161914219344e-09
-0.18939982885813578,0.12408954304498554,0.0,0.22642992263524808,1.6215458467638784e-08,4.878332624664484e-08,-5.727987865567525e-08,-1.1930468726806804e-09
-0.17633777169550569,0.12408954304498554,0.0,0.21562287545538764,1.6837184112946516e-08,4.605988101370988e-08,-6.300061366113245e-08,-8.289502048197376e-10
-0.16327571453287582,0.12408954304498554,0.0,0.20507845730191768,1.740972657623993e-08,4.130881347692017e-08,-6.61195468360815e-08,-1.780795912383755e-10
-0.15021365737024572,0.12408954304498554,0.0,0.19483931213607508,1.791247834927191e-08,3.577083414556562e-08,-6.402271473004201e-08,9.47646158717536e-10
-0.13715160020761563,0.12408954304498554,0.0,0.18495614651214745,1.8358899878003708e-08,3.379379102189501e-08,-5.404624434134086e-08,2.9044777148223077e-09
-0.12408954304498554,0.12408954304498554,0.0,0.17548911472289852,1.8852457005745837e-08,4.516282465449242e-08,-3.684976928230106e-08,6.274962456198539e-09
-0.11102748588235545,0.12408954304498554,0.0,0.16650921089978762,1.966368180965493e-08,8.515109404178218e-08,-2.4661038683570508e-08,1.1607664899835809e-08
-0.09796542871972536,0.12408954304498554,0.0,0.15809946210330036,2.1250002235720173e-08,1.6365923183792762e-07,-5.340544609107866e-08,1.810784729266816e-08
-0.08490337155709549,0.12408954304498554,0.0,0.15035556921802243,2.3989503414749625e-08,2.5053932212390164e-07,-1.8186522736956775e-07,2.0651538108945547e-08
-0.0718413143944654,0.12408954304498554,0.0,0.14338545653948917,2.7327588372866656e-08,2.2713812975265772e-07,-4.316268460828844e-07,7.882816572467693e-09
-0.0587792572318353,0.12408954304498554,0.0,0.13730701283561442,2.8665522180981467e-08,-7.85646602247657e-08,-6.384482686147302e-07,-2.6946423299655436e-08
-0.04571720006920521,0.12408954304498554,0.0,0.13224324963974932,2.417043837283662e-08,-6.163471622384945e-07,-3.907934813754185e-07,-5.110244610213495e-08
-0.03265514290657512,0.12408954304498554,0.0,0.12831435247610518,1.4106152662648363e-08,-7.926801673448228e-07,5.130561729404477e-07,2.689559654265226e-08
-0.019593085743945027,0.12408954304498554,0.0,0.1256268430793471,8.049446481407382e-09,3.597810135252545e-08,1.28990050042385e-06,2.5592738164495944e-07
-0.006531028581314935,0.12408954304498554,0.0,0.12426129335977182,1.704270469298998e-08,1.2794413416745714e-06,7.03572780693737e-07,4.699221071009151e-07
0.006531028581314935,0.12408954304498554,0.0,0.12426129335977182,3.6414022208781596e-08,1.4171289332381295e-06,-9.383313374744184e-07,3.9453180086944734e-07
0.019593085743945027,0.12408954304498554,0.0,0.1256268430793471,4.816722383638472e-08,2.6719342080327884e-07,-1.8387752352119598e-06,3.8879634982334454e-08
0.03265514290657512,0.12408954304498554,0.0,0.12831435247610518,4.402595803167271e-08,-7.670804384195086e-07,-1.298933369662179e-06,-2.7744646989175675e-07
0.04571720006920521,0.12408954304498554,0.0,0.13224324963974932,3.245380699457616e-08,-8.577541430686721e-07,-3.1404987209357e-07,-3.44424110973011e-07
0.0587792572318353,0.12408954304498554,0.0,0.13730701283561442,2.39230394905482e-08,-4.2119650969537014e-07,1.9830909033158049e-07,-2.366299506569458e-07
0.0718413143944654,0.12408954304498554,0.0,0.14338545653948917,2.1063522751427395e-08,-5.5630165818331016e-08,2.0915810811453603e-07,-1.1058343921236619e-07
0.08490337155709526,0.12408954304498554,0.0,0.1503555692180223,2.138570407216897e-08,6.957368752869719e-08,4.674690223527103e-08,-3.782568450498666e-08
0.09796542871972536,0.12408954304498554,0.0,0.15809946210330036,2.224502686294956e-08,4.831668715596219e-08,-8.172738846767466e-08,-1.2506632017265214e-08
0.11102748588235545,0.12408954304498554,0.0,0.16650921089978762,2.249481224625423e-08,-1.0393792104882366e-08,-1.34748629321001e-07,-9.278752478336784e-09
0.12408954304498554,0.12408954304498554,0.0,0.17548911472289852,2.203493018265499e-08,-5.635107476546507e-08,-1.375184098286423e-07,-1.1456730723666583e-08
0.13715160020761563,0.12408954304498554,0.0,0.18495614651214745,2.1120220975890733e-08,-8.03372688466567e-08,-1.1917301951785508e-07,-1.282991855892974e-08
0.15021365737024572,0.12408954304498554,0.0,0.19483931213607508,2.000770108920242e-08,-8.791744598314338e-08,-9.656248570625852e-08,-1.2486123245162291e-08
0.1632757145328756,0.12408954304498554,0.0,0.2050784573019175,1.886316712556432e-08,-8.629297055543401e-08,-7.652097165436395e-08,-1.1076789727920184e-08
0.17633777169550569,0.12408954304498554,0.0,0.21562287545538764,1.7771092840904638e-08,-8.05224833355341e-08,-6.071349560907783e-08,-9.30668083716615e-09
0.18939982885813578,0.12408954304498554,0.0,0.22642992263524808,1.6765096934102788e-08,-7.343855507802727e-08,-4.879580631303907e-08,-7.592688976654443e-09
0.20246188602076587,0.12408954304498554,0.0,0.23746374456787905,1.5852259270571184e-08,-6.640132886501204e-08,-3.990578961505392e-08,-6.109670468002506e-09
0.21552394318339596,0.12408954304498554,0.0,0.24869415911603757,1.5027771951760866e-08,-5.996007155171062e-08,-3.322098813696281e-08,-4.895870586770569e-09
0.22858600034602605,0.12408954304498554,0.0,0.2600957020931079,1.4282571240586591e-08,-5.426781525256704e-08,-2.8104743819278847e-08,-3.9290749998508865e-09
0.24164805750865614,0.12408954304498554,0.0,0.27164682657969724,1.3606887730605345e-08,-4.930535475901575e-08,-2.410357358694039e-08,-3.167819951928288e-09
0.254710114671286,0.12408954304498554,0.0,0.28332923818231853,1.2991688692856263e-08,-4.499112481699808e-08,-2.0905488145035596e-08,-2.569905539747132e-09
