-2.6971471069e-01  3.1480117403e-02  -2.2761475304e-02
-2.7210374904e-01  1.7937797523e-02  -2.3159657453e-02
-2.7451971146e-01  5.0154196217e-03  -2.3504848676e-02
-2.7382964550e-01  -8.7068283450e-03  -2.4052170073e-02
-2.7381960975e-01  -2.2141909423e-02  -2.4589791423e-02
-2.7247268089e-01  -3.5624155676e-02  -2.4594222112e-02
-2.7108756297e-01  -4.8943599957e-02  -2.4318408065e-02
-2.6964325435e-01  -6.2440212025e-02  -2.5524217463e-02
-2.6735740206e-01  -7.5951488236e-02  -2.6200526891e-02
-2.6514046870e-01  -8.9238406320e-02  -2.6665000033e-02
-2.6059462567e-01  -1.0229010670e-01  -2.6167395535e-02
-2.5529006591e-01  -1.1446503179e-01  -2.5925515504e-02
-2.4968900191e-01  -1.2673088765e-01  -2.5967742548e-02
-2.4285256072e-01  -1.3822839245e-01  -2.5742050111e-02
-2.3475941225e-01  -1.4915663634e-01  -2.5209551864e-02
-2.2631763554e-01  -1.5934424110e-01  -2.5688317206e-02
-2.1774165416e-01  -1.7005213297e-01  -2.5870953472e-02
-2.1032298803e-01  -1.8050473514e-01  -2.6638131924e-02
-1.8747894206e-01  1.9385040331e-01  -2.8072049764e-02
-1.9613749032e-01  1.8396701702e-01  -2.7406393344e-02
-2.0298593294e-01  1.7305292479e-01  -2.7177731017e-02
-2.0849385127e-01  1.6169071274e-01  -2.8347805352e-02
-2.1420765693e-01  1.5042176415e-01  -3.0114967900e-02
-2.2247965794e-01  1.4052717479e-01  -3.1554357255e-02
-2.3093190917e-01  1.3055426760e-01  -3.2811820318e-02
-2.3974703277e-01  1.2054757144e-01  -3.4353932192e-02
-2.4651177010e-01  1.0903463248e-01  -3.5218968186e-02
-2.5303640728e-01  9.7395069736e-02  -3.6327557729e-02
-2.5821367229e-01  8.5037165266e-02  -3.7055970437e-02
-2.5999001512e-01  7.1688718197e-02  -3.6770896755e-02
-2.6096405875e-01  5.8304301597e-02  -3.6045933104e-02
-2.6327514716e-01  4.5145274163e-02  -3.5383355286e-02
-2.6566324393e-01  3.2029886799e-02  -3.4849642730e-02
-2.6779824751e-01  1.8940975014e-02  -3.4779009953e-02
-2.6926847565e-01  5.7863967486e-03  -3.5076971162e-02
-2.7004978843e-01  -7.5726227772e-03  -3.5664413626e-02
-2.6960421163e-01  -2.0917220598e-02  -3.6027058493e-02
-2.6857682727e-01  -3.4007307100e-02  -3.6125839833e-02
-2.6611035326e-01  -4.6963578046e-02  -3.5791938418e-02
-2.6406141477e-01  -6.0147964518e-02  -3.6053862816e-02
-2.6274183667e-01  -7.3457078051e-02  -3.6967291304e-02
-2.6121651474e-01  -8.6807413206e-02  -3.7803452342e-02
-2.5604594342e-01  -9.9160212982e-02  -3.6740592595e-02
-2.5012895141e-01  -1.1087142788e-01  -3.5384262202e-02
-2.4482822674e-01  -1.2278632071e-01  -3.5001210229e-02
-2.3886996337e-01  -1.3460548800e-01  -3.5235993583e-02
-2.3191108253e-01  -1.4594870137e-01  -3.5391199671e-02
-2.2449308323e-01  -1.5694832493e-01  -3.5510652751e-02
-2.1695344690e-01  -1.6776352230e-01  -3.5840850739e-02
-2.0870683706e-01  -1.7786968514e-01  -3.6036812072e-02
-1.8612538220e-01  1.9329736209e-01  -3.7631105266e-02
-1.9326813671e-01  1.8206976544e-01  -3.6780063238e-02
-2.0064884505e-01  1.7181690971e-01  -3.6261917767e-02
-2.0598031110e-01  1.6010357566e-01  -3.8135752672e-02
-2.1212260005e-01  1.4934972406e-01  -4.0485425452e-02
-2.2029443383e-01  1.3925379259e-01  -4.1946925483e-02
-2.2876930208e-01  1.2945239320e-01  -4.3733419304e-02
-2.3709635771e-01  1.1964498803e-01  -4.5721797644e-02
-2.4349488703e-01  1.0816765360e-01  -4.6761258433e-02
-2.4933829670e-01  9.6369652889e-02  -4.7518981205e-02
-2.5330748758e-01  8.4202081228e-02  -4.7451560187e-02
-2.5498811427e-01  7.0865338901e-02  -4.7467654929e-02
-2.5671779156e-01  5.8155647140e-02  -4.7460455290e-02
-2.5754826427e-01  4.4821512286e-02  -4.6097009737e-02
-2.6021877056e-01  3.2323600290e-02  -4.5807159926e-02
-2.6203525929e-01  1.9164621767e-02  -4.5780798394e-02
-2.6276777280e-01  6.5784732808e-03  -4.5415461246e-02
-2.6313661987e-01  -6.7722773812e-03  -4.5887996539e-02
-2.6286179562e-01  -1.9671866151e-02  -4.6086597182e-02
-2.6192372181e-01  -3.2598069574e-02  -4.6473590184e-02
-2.5970860671e-01  -4.4685887900e-02  -4.6002832091e-02
-2.5836164982e-01  -5.8134887999e-02  -4.6577170398e-02
-2.5701038435e-01  -7.0890240080e-02  -4.7178598621e-02
-2.5432633568e-01  -8.3974122105e-02  -4.7297992564e-02
-2.5089278199e-01  -9.5885182674e-02  -4.6861659919e-02
-2.4487645056e-01  -1.0784121527e-01  -4.4937564632e-02
-2.4040674486e-01  -1.1898739259e-01  -4.3370770740e-02
-2.3551434921e-01  -1.3196304971e-01  -4.5277366670e-02
-2.2944059929e-01  -1.4310907039e-01  -4.5560714433e-02
-2.2061370196e-01  -1.5334757931e-01  -4.4574367880e-02
-2.1459749752e-01  -1.6439792614e-01  -4.4796584376e-02
-2.0516003781e-01  -1.7376108006e-01  -4.4534163390e-02
-1.8319291382e-01  1.8979808595e-01  -4.6853398674e-02
-1.9014766133e-01  1.7906952715e-01  -4.5652534404e-02
-1.9674456591e-01  1.6821957319e-01  -4.5636749732e-02
-2.0275379529e-01  1.5733455524e-01  -4.7228575204e-02
-2.1002279154e-01  1.4739152448e-01  -5.0009782683e-02
-2.1689814742e-01  1.3702763474e-01  -5.1858612569e-02
-2.2380989340e-01  1.2654901279e-01  -5.3377451121e-02
-2.3138846454e-01  1.1641034043e-01  -5.5126549234e-02
-2.3726171023e-01  1.0504015439e-01  -5.5832066429e-02
-2.4305125882e-01  9.3691507039e-02  -5.7008575003e-02
-2.4670366413e-01  8.1506110093e-02  -5.7385214975e-02
-2.4959858697e-01  6.9262461381e-02  -5.7881550506e-02
-2.5160207662e-01  5.6698549558e-02  -5.7860315354e-02
-2.5221547374e-01  4.3917146974e-02  -5.6647223453e-02
-2.5498284947e-01  3.1331833233e-02  -5.6746574419e-02
-2.5661504608e-01  1.8753184397e-02  -5.6790033155e-02
-2.5663042542e-01  6.1437233314e-03  -5.6283716927e-02
-2.5560643598e-01  -6.4697820343e-03  -5.5420334614e-02
-2.5391423261e-01  -1.9020558297e-02  -5.4465000144e-02
-2.5315683509e-01  -3.1541234000e-02  -5.4988020154e-02
-2.5164706139e-01  -4.4003787727e-02  -5.5140131934e-02
-2.5044065107e-01  -5.6683764569e-02  -5.5499412358e-02
-2.4865956385e-01  -6.9351029904e-02  -5.5585773600e-02
-2.4654341259e-01  -8.1874767474e-02  -5.5915716180e-02
-2.4423575722e-01  -9.4309622542e-02  -5.6327671403e-02
-2.4067341667e-01  -1.0641920605e-01  -5.5933795663e-02
-2.3609533144e-01  -1.1820250844e-01  -5.5381164246e-02
-2.3068575870e-01  -1.2982499534e-01  -5.5338247358e-02
-2.2401551953e-01  -1.4081646535e-01  -5.5008311620e-02
-2.1558812934e-01  -1.5036293232e-01  -5.3393974631e-02
-2.0812620822e-01  -1.6045747149e-01  -5.2760039278e-02
-2.0034716883e-01  -1.7020057775e-01  -5.2308567386e-02
-1.7913761114e-01  1.8558224199e-01  -5.4391597457e-02
-1.8586369245e-01  1.7498970008e-01  -5.3903061885e-02
-1.9288671236e-01  1.6433983410e-01  -5.3581086868e-02
-1.9902251093e-01  1.5441281722e-01  -5.6397345346e-02
-2.0630947909e-01  1.4451055985e-01  -5.9599191080e-02
-2.1219876449e-01  1.3436027344e-01  -6.1219371391e-02
-2.1785379324e-01  1.2298263570e-01  -6.2297671149e-02
-2.2439717047e-01  1.1293723627e-01  -6.3188191533e-02
-2.3044856983e-01  1.0140756009e-01  -6.3342123589e-02
-2.3533611062e-01  9.0619126778e-02  -6.5207532850e-02
-2.4012395723e-01  7.8714726197e-02  -6.6818933970e-02
-2.4421768221e-01  6.7840715595e-02  -6.8504582273e-02
-2.4643084635e-01  5.5328570687e-02  -6.8720534383e-02
-2.4710391701e-01  4.3084383955e-02  -6.7404392994e-02
-2.4853424806e-01  3.0106398416e-02  -6.6421985025e-02
-2.4939926397e-01  1.8333759446e-02  -6.6491556350e-02
-2.5013610146e-01  5.8497750825e-03  -6.6515762261e-02
-2.4866358639e-01  -6.1506810996e-03  -6.5295314880e-02
-2.4622165153e-01  -1.8636192088e-02  -6.3298950565e-02
-2.4485107280e-01  -3.0636535158e-02  -6.3867388023e-02
-2.4390430075e-01  -4.3159608395e-02  -6.4532789706e-02
-2.4293091244e-01  -5.5269783901e-02  -6.4746718202e-02
-2.4124650458e-01  -6.8019243962e-02  -6.4332183119e-02
-2.3953286321e-01  -8.0056540846e-02  -6.5065066449e-02
-2.3706137925e-01  -9.2698500194e-02  -6.5179922341e-02
-2.3415154037e-01  -1.0427347561e-01  -6.5465691192e-02
-2.2926877803e-01  -1.1606042957e-01  -6.4666849448e-02
-2.2473741167e-01  -1.2722179085e-01  -6.4771033536e-02
-2.1775033301e-01  -1.3806692448e-01  -6.3674352468e-02
-2.1096937308e-01  -1.4781618512e-01  -6.2651424082e-02
-2.0335229449e-01  -1.5808987983e-01  -6.1470140162e-02
-1.9629708151e-01  -1.6748123641e-01  -6.0718121259e-02
-1.7400785059e-01  1.8066831182e-01  -6.2447210907e-02
-1.8206208566e-01  1.7148996196e-01  -6.2695146956e-02
-1.8839532310e-01  1.6127269200e-01  -6.3420005653e-02
-1.9420700845e-01  1.5164271435e-01  -6.5348954533e-02
-1.9928331440e-01  1.4158092841e-01  -6.7248908096e-02
-2.0427914040e-01  1.3078794379e-01  -6.8132902767e-02
-2.1068940906e-01  1.2052667044e-01  -6.9677061099e-02
-2.1680094548e-01  1.1016110894e-01  -7.0675339387e-02
-2.2353871637e-01  1.0031495418e-01  -7.2793692686e-02
-2.2803393441e-01  8.8988096685e-02  -7.3926227964e-02
-2.3328849412e-01  7.8370056665e-02  -7.6566403791e-02
-2.3735323507e-01  6.7096892661e-02  -7.8233118329e-02
-2.4024481392e-01  5.5225919479e-02  -7.8857913062e-02
-2.4139241463e-01  4.2930081822e-02  -7.8146133657e-02
-2.4072196565e-01  3.0697643876e-02  -7.6117616690e-02
-2.4148973745e-01  1.8729502487e-02  -7.5489174844e-02
-2.4205689135e-01  6.8129468706e-03  -7.5313050777e-02
-2.4206459618e-01  -5.3299175872e-03  -7.5504895496e-02
-2.4122596520e-01  -1.7454872174e-02  -7.5347176258e-02
-2.3788049638e-01  -2.9168302094e-02  -7.3998822131e-02
-2.3640151989e-01  -4.1062540105e-02  -7.3908099030e-02
-2.3485263219e-01  -5.3030710541e-02  -7.3598543986e-02
-2.3318507096e-01  -6.5087980249e-02  -7.3310850172e-02
-2.3195318336e-01  -7.7303111787e-02  -7.3738466173e-02
-2.3008102596e-01  -8.9377585408e-02  -7.4113452092e-02
-2.2716181063e-01  -1.0110514656e-01  -7.4069961660e-02
-2.2421123233e-01  -1.1280580728e-01  -7.4546792023e-02
-2.1954253618e-01  -1.2396726427e-01  -7.4092638833e-02
-2.1381427141e-01  -1.3460875261e-01  -7.3239426818e-02
-2.0750139255e-01  -1.4493410522e-01  -7.2322140055e-02
-2.0089025476e-01  -1.5511206636e-01  -7.1337932689e-02
-1.9302586858e-01  -1.6421081646e-01  -6.9494647926e-02
-1.6941743475e-01  1.7660009313e-01  -6.9351389432e-02
-1.7707189468e-01  1.6694200024e-01  -7.0287416659e-02
-1.8433148227e-01  1.5745092840e-01  -7.1237649911e-02
-1.8801745916e-01  1.4799240030e-01  -7.3062336921e-02
-1.9233415491e-01  1.3945221476e-01  -7.5745314484e-02
-1.9836232728e-01  1.2832073225e-01  -7.6677900706e-02
-2.0347174187e-01  1.1800818885e-01  -7.7377409970e-02
-2.1001389319e-01  1.0785545327e-01  -7.9009468924e-02
-2.1679116831e-01  9.9281438269e-02  -8.1161893274e-02
-2.2108579494e-01  8.7535596150e-02  -8.3028782667e-02
-2.2586824398e-01  7.7665600516e-02  -8.5711644649e-02
-2.3059282837e-01  6.6272965822e-02  -8.7971701739e-02
-2.3291907461e-01  5.5137574996e-02  -8.8420378219e-02
-2.3460422443e-01  4.2421804704e-02  -8.8183739358e-02
-2.3394545363e-01  3.1032982626e-02  -8.6330484733e-02
-2.3390156718e-01  1.8966903815e-02  -8.4972509364e-02
-2.3396683013e-01  7.9838215621e-03  -8.3328518497e-02
-2.3418077958e-01  -4.4827532770e-03  -8.4839292608e-02
-2.3366545173e-01  -1.6051426239e-02  -8.5465235187e-02
-2.3138576331e-01  -2.7904996038e-02  -8.4464233834e-02
-2.3017744668e-01  -3.9060525085e-02  -8.4356978852e-02
-2.2723505417e-01  -5.0843238982e-02  -8.2823883777e-02
-2.2574903418e-01  -6.2144484429e-02  -8.2490691694e-02
-2.2460734071e-01  -7.4530724944e-02  -8.2577886283e-02
-2.2372358010e-01  -8.6256284764e-02  -8.3039075065e-02
-2.2084820109e-01  -9.7947709417e-02  -8.3014885707e-02
-2.1880161873e-01  -1.0926073036e-01  -8.3688814351e-02
-2.1415275905e-01  -1.2050551353e-01  -8.3034753026e-02
-2.0966810809e-01  -1.3096260653e-01  -8.2315272211e-02
-2.0344362716e-01  -1.4141776010e-01  -8.1417440989e-02
-1.9647411530e-01  -1.5038108534e-01  -7.9412415507e-02
-1.8867420942e-01  -1.5946851988e-01  -7.7079236624e-02
-1.6502760297e-01  1.7149662568e-01  -7.7777628091e-02
-1.7232536228e-01  1.6272228030e-01  -7.8014259144e-02
-1.7847119360e-01  1.5332755542e-01  -7.9147970571e-02
-1.8333833953e-01  1.4408089789e-01  -8.1377072658e-02
-1.8788215336e-01  1.3452263228e-01  -8.3481524201e-02
-1.9236942593e-01  1.2417918278e-01  -8.4479941677e-02
-1.9808986888e-01  1.1427574622e-01  -8.6071167222e-02
-2.0485115671e-01  1.0534469522e-01  -8.8785366176e-02
-2.1001473537e-01  9.5574705534e-02  -9.0632980280e-02
-2.1446059423e-01  8.5019178387e-02  -9.2361883878e-02
-2.1958958798e-01  7.4928707281e-02  -9.5441406073e-02
-2.2377841331e-01  6.4186784181e-02  -9.7395328145e-02
-2.2530072082e-01  5.2601546385e-02  -9.7185885932e-02
-2.2596373256e-01  4.1014865486e-02  -9.6537116175e-02
-2.2642052068e-01  2.9477846118e-02  -9.5890703228e-02
-2.2640771693e-01  1.8122785464e-02  -9.4859328602e-02
-2.2744315071e-01  6.7661446238e-03  -9.4965001286e-02
-2.2683528692e-01  -4.7372628224e-03  -9.4901757742e-02
-2.2523491141e-01  -1.6169013117e-02  -9.4440537151e-02
-2.2449096385e-01  -2.7428804251e-02  -9.4507958431e-02
-2.2343653561e-01  -3.8639792913e-02  -9.4269012165e-02
-2.2054709007e-01  -4.9644315641e-02  -9.2681925216e-02
-2.1785495845e-01  -6.0797878387e-02  -9.1134021003e-02
-2.1793903533e-01  -7.2633373695e-02  -9.1913650985e-02
-2.1693415360e-01  -8.4219580405e-02  -9.2065725894e-02
-2.1488696201e-01  -9.5584894302e-02  -9.2349851927e-02
-2.1250353876e-01  -1.0691739310e-01  -9.2817042012e-02
-2.0826908381e-01  -1.1767073999e-01  -9.1846689514e-02
-2.0342736396e-01  -1.2791667834e-01  -9.0680715122e-02
-1.9790792268e-01  -1.3769554476e-01  -8.9541188269e-02
-1.9036884637e-01  -1.4569840829e-01  -8.6159031473e-02
-1.8297843770e-01  -1.5400508274e-01  -8.3246362545e-02
-1.6095253503e-01  1.6712612031e-01  -8.4057625308e-02
-1.6696646318e-01  1.5774279449e-01  -8.4992913921e-02
-1.7375262142e-01  1.4929704489e-01  -8.6874655659e-02
-1.7925570788e-01  1.4052971081e-01  -9.0593915346e-02
-1.8305246034e-01  1.3004438422e-01  -9.2090584644e-02
-1.8735320636e-01  1.2018165270e-01  -9.3089270140e-02
-1.9287152682e-01  1.1035678230e-01  -9.4712680394e-02
-1.9768540910e-01  1.0104229215e-01  -9.6472695367e-02
-2.0220050880e-01  9.1242565763e-02  -9.8008487793e-02
-2.0674112510e-01  8.1192395837e-02  -1.0029509840e-01
-2.1287274691e-01  7.1705679359e-02  -1.0438963701e-01
-2.1669492879e-01  6.1641382537e-02  -1.0635522984e-01
-2.1863110428e-01  5.0369660822e-02  -1.0634930903e-01
-2.1892168445e-01  3.9171443480e-02  -1.0600354389e-01
-2.1798464107e-01  2.7723448392e-02  -1.0486407070e-01
-2.1874666287e-01  1.6932595509e-02  -1.0451069014e-01
-2.1962907459e-01  5.7314283223e-03  -1.0486762602e-01
-2.1975368327e-01  -5.2872497034e-03  -1.0509321024e-01
-2.1842681470e-01  -1.6603620111e-02  -1.0474809923e-01
-2.1680795390e-01  -2.7111973244e-02  -1.0383312102e-01
-2.1585128542e-01  -3.7921613702e-02  -1.0355123701e-01
-2.1435620666e-01  -4.8832881275e-02  -1.0273644842e-01
-2.1097873974e-01  -5.9632824758e-02  -1.0072452919e-01
-2.1099667433e-01  -7.0822258660e-02  -1.0094217175e-01
-2.0994444275e-01  -8.2186656154e-02  -1.0042382988e-01
-2.0715248092e-01  -9.2871290589e-02  -1.0024428277e-01
-2.0495918736e-01  -1.0431284369e-01  -1.0059056022e-01
-2.0198297258e-01  -1.1472837061e-01  -1.0051216642e-01
-1.9746507729e-01  -1.2508843905e-01  -9.8772596372e-02
-1.9167616536e-01  -1.3392063296e-01  -9.7092331396e-02
-1.8461193860e-01  -1.4124617841e-01  -9.3531347530e-02
-1.7739520474e-01  -1.4912039649e-01  -9.0045616175e-02
-1.5509304300e-01  1.6070093981e-01  -9.1698755447e-02
-1.6182272359e-01  1.5308757735e-01  -9.2356535207e-02
-1.6801325452e-01  1.4491290731e-01  -9.5114613623e-02
-1.7352569013e-01  1.3620361396e-01  -9.8403471326e-02
-1.7786907297e-01  1.2652313541e-01  -1.0059094947e-01
-1.8286543413e-01  1.1718317629e-01  -1.0268882948e-01
-1.8710213255e-01  1.0736706982e-01  -1.0375811958e-01
-1.9089036234e-01  9.7410149827e-02  -1.0456357558e-01
-1.9545962886e-01  8.7928957807e-02  -1.0650736654e-01
-1.9910518680e-01  7.7839619956e-02  -1.0818424164e-01
-2.0387893124e-01  6.8647386299e-02  -1.1140436048e-01
-2.0816561906e-01  5.9056419872e-02  -1.1410220639e-01
-2.1115127886e-01  4.8707002295e-02  -1.1557939676e-01
-2.1197290960e-01  3.7771244642e-02  -1.1547591494e-01
-2.1203932317e-01  2.6883964948e-02  -1.1484158765e-01
-2.1138178812e-01  1.6153129215e-02  -1.1375557057e-01
-2.1058553979e-01  5.4347514338e-03  -1.1273123354e-01
-2.1139467126e-01  -5.3626416425e-03  -1.1383742069e-01
-2.1179060510e-01  -1.6132753074e-02  -1.1461861027e-01
-2.1073563346e-01  -2.6682057044e-02  -1.1413682028e-01
-2.0974187653e-01  -3.7208573845e-02  -1.1355416154e-01
-2.0803105611e-01  -4.7709255699e-02  -1.1245027970e-01
-2.0623689958e-01  -5.8232561922e-02  -1.1127752676e-01
-2.0430610847e-01  -6.8713800615e-02  -1.1010629615e-01
-2.0219645971e-01  -7.9196260121e-02  -1.0910731376e-01
-1.9950154392e-01  -8.9612763785e-02  -1.0820534852e-01
-1.9663030778e-01  -1.0001131647e-01  -1.0753552311e-01
-1.9391823487e-01  -1.1046448131e-01  -1.0716497446e-01
-1.9024010416e-01  -1.2042704090e-01  -1.0613330494e-01
-1.8564400860e-01  -1.2974285287e-01  -1.0462026335e-01
-1.7993837509e-01  -1.3821719754e-01  -1.0203735247e-01
-1.7302812337e-01  -1.4556884086e-01  -9.8204538529e-02
-1.5210362385e-01  1.5715230597e-01  -9.8250737743e-02
-1.5704534485e-01  1.4865935648e-01  -9.9995645910e-02
-1.6295301534e-01  1.4098416675e-01  -1.0286512180e-01
-1.6848034495e-01  1.3251943776e-01  -1.0705182607e-01
-1.7291656807e-01  1.2329786066e-01  -1.1008625884e-01
-1.7726439896e-01  1.1387370101e-01  -1.1146251516e-01
-1.8102102711e-01  1.0410207145e-01  -1.1235758028e-01
-1.8558295972e-01  9.4880910286e-02  -1.1415033758e-01
-1.9022204644e-01  8.5622986592e-02  -1.1588228570e-01
-1.9348587850e-01  7.6197388381e-02  -1.1826213878e-01
-1.9601644093e-01  6.6060404455e-02  -1.1948406784e-01
-1.9898031574e-01  5.6389054544e-02  -1.2132766189e-01
-2.0193287797e-01  4.6718181176e-02  -1.2306238537e-01
-2.0238994047e-01  3.6096043528e-02  -1.2275208604e-01
-2.0400014613e-01  2.5902062288e-02  -1.2315565288e-01
-2.0347926145e-01  1.5391712782e-02  -1.2250702864e-01
-2.0362455383e-01  5.2293232296e-03  -1.2188862043e-01
-2.0424296763e-01  -5.5078134180e-03  -1.2336695800e-01
-2.0480736819e-01  -1.5819708687e-02  -1.2452412219e-01
-2.0429768696e-01  -2.6258788372e-02  -1.2424508569e-01
-2.0262935386e-01  -3.6163568632e-02  -1.2281809842e-01
-2.0134998512e-01  -4.6593305810e-02  -1.2194855887e-01
-1.9979634485e-01  -5.6457550082e-02  -1.2055097207e-01
-1.9746056781e-01  -6.6630272541e-02  -1.1919345103e-01
-1.9500529432e-01  -7.6229542326e-02  -1.1758494467e-01
-1.9266767037e-01  -8.6637463579e-02  -1.1708852707e-01
-1.9022318037e-01  -9.6474318722e-02  -1.1649099000e-01
-1.8655996829e-01  -1.0637305269e-01  -1.1452878100e-01
-1.8280024090e-01  -1.1578154391e-01  -1.1237566142e-01
-1.7847224162e-01  -1.2501325654e-01  -1.1085892017e-01
-1.7481142684e-01  -1.3453298446e-01  -1.1028518107e-01
-1.6915272945e-01  -1.4295469708e-01  -1.0693239366e-01
-1.4663937477e-01  1.5126499066e-01  -1.0620467144e-01
-1.5243800484e-01  1.4380260071e-01  -1.0752346122e-01
-1.5793841832e-01  1.3628243462e-01  -1.1130742680e-01
-1.6294514701e-01  1.2821494523e-01  -1.1501987651e-01
-1.6716228745e-01  1.1935421097e-01  -1.1779547298e-01
-1.7094760653e-01  1.1011547857e-01  -1.1946796940e-01
-1.7438425883e-01  1.0066593221e-01  -1.2045565128e-01
-1.7897045198e-01  9.1837993985e-02  -1.2275546889e-01
-1.8314845579e-01  8.2947481496e-02  -1.2510164298e-01
-1.8618365922e-01  7.3500353670e-02  -1.2693438874e-01
-1.8846544509e-01  6.3598922251e-02  -1.2816841066e-01
-1.9068866745e-01  5.3932839107e-02  -1.2936215225e-01
-1.9219877375e-01  4.4040502372e-02  -1.2992569006e-01
-1.9361584523e-01  3.4058711741e-02  -1.3089080417e-01
-1.9459900397e-01  2.4004168438e-02  -1.3143159790e-01
-1.9603626510e-01  1.4059116749e-02  -1.3211627909e-01
-1.9716167463e-01  4.1229056896e-03  -1.3269479805e-01
-1.9737896104e-01  -5.9787775572e-03  -1.3340534867e-01
-1.9701353956e-01  -1.6036287066e-02  -1.3376293869e-01
-1.9619173300e-01  -2.5924692743e-02  -1.3326541669e-01
-1.9434191555e-01  -3.5592670901e-02  -1.3158965604e-01
-1.9348465954e-01  -4.5600109745e-02  -1.3075305523e-01
-1.9255190741e-01  -5.5560057683e-02  -1.2994719448e-01
-1.9078555365e-01  -6.5133583861e-02  -1.2862002045e-01
-1.8752945809e-01  -7.4179191936e-02  -1.2622905469e-01
-1.8461192760e-01  -8.3573757985e-02  -1.2466543531e-01
-1.8239822749e-01  -9.3402333384e-02  -1.2406498760e-01
-1.7990052700e-01  -1.0306615193e-01  -1.2277731361e-01
-1.7648087247e-01  -1.1238619582e-01  -1.2064058089e-01
-1.7236279429e-01  -1.2120095298e-01  -1.1817935976e-01
-1.6824131590e-01  -1.3010216623e-01  -1.1619859235e-01
-1.6360631875e-01  -1.3874727648e-01  -1.1377308824e-01
-1.4240720607e-01  1.4654079983e-01  -1.1139704375e-01
-1.4760048112e-01  1.3865683286e-01  -1.1497637331e-01
-1.5298388421e-01  1.3155977053e-01  -1.1898000633e-01
-1.5743255333e-01  1.2383867182e-01  -1.2292694702e-01
-1.6110953711e-01  1.1529049576e-01  -1.2593795620e-01
-1.6515243840e-01  1.0670321891e-01  -1.2794448716e-01
-1.6806057339e-01  9.7432366715e-02  -1.2876797452e-01
-1.7170699375e-01  8.8490294599e-02  -1.3067095267e-01
-1.7506520617e-01  7.9484675819e-02  -1.3249778619e-01
-1.7730060505e-01  6.9938356571e-02  -1.3376086999e-01
-1.8008601729e-01  6.0596329849e-02  -1.3579629559e-01
-1.8225347890e-01  5.1570239701e-02  -1.3733702523e-01
-1.8459376700e-01  4.2036554924e-02  -1.3886877168e-01
-1.8605084051e-01  3.2395983941e-02  -1.4047198374e-01
-1.8671501055e-01  2.2011623486e-02  -1.4130818712e-01
-1.8834068849e-01  1.2931344291e-02  -1.4174680197e-01
-1.8982106953e-01  3.0607112252e-03  -1.4209059821e-01
-1.8933790480e-01  -6.3432543688e-03  -1.4254686891e-01
-1.8832760437e-01  -1.6261688116e-02  -1.4248186093e-01
-1.8788595627e-01  -2.5533030161e-02  -1.4200696658e-01
-1.8695597306e-01  -3.5281999103e-02  -1.4144018991e-01
-1.8553843889e-01  -4.4599368114e-02  -1.3953752531e-01
-1.8418553161e-01  -5.4443374825e-02  -1.3796633634e-01
-1.8230213858e-01  -6.3103000450e-02  -1.3641769316e-01
-1.8034608631e-01  -7.1976709700e-02  -1.3468985500e-01
-1.7665937127e-01  -8.0821232426e-02  -1.3241340361e-01
-1.7414961776e-01  -9.0111005198e-02  -1.3135430014e-01
-1.7338018042e-01  -9.9883289246e-02  -1.3095563780e-01
-1.7080410501e-01  -1.0933346435e-01  -1.2898796759e-01
-1.6682774141e-01  -1.1800074131e-01  -1.2637433724e-01
-1.6281514287e-01  -1.2647564948e-01  -1.2341030529e-01
-1.5827907765e-01  -1.3470884992e-01  -1.2087279768e-01
-1.3787269674e-01  1.4129420873e-01  -1.2219590248e-01
-1.4287408136e-01  1.3425756830e-01  -1.2328378310e-01
-1.4767001116e-01  1.2712502462e-01  -1.2716487547e-01
-1.5190220662e-01  1.1939184092e-01  -1.3066552578e-01
-1.5537600210e-01  1.1116358808e-01  -1.3355768778e-01
-1.5853045477e-01  1.0267862010e-01  -1.3522481937e-01
-1.6135151647e-01  9.3992826821e-02  -1.3664594148e-01
-1.6382311870e-01  8.4955249139e-02  -1.3767388703e-01
-1.6629167391e-01  7.5951280477e-02  -1.3910176151e-01
-1.6934157552e-01  6.7400361783e-02  -1.4178056528e-01
-1.7164643457e-01  5.8404249796e-02  -1.4365048369e-01
-1.7356419207e-01  4.9392770019e-02  -1.4519526181e-01
-1.7595812848e-01  4.0540669816e-02  -1.4757349885e-01
-1.7763448760e-01  3.1200760905e-02  -1.4917269323e-01
-1.7864270873e-01  2.1697660480e-02  -1.4996083818e-01
-1.7977383446e-01  1.2463810855e-02  -1.5049627883e-01
-1.8097125501e-01  3.2747194472e-03  -1.5117971508e-01
-1.8085228463e-01  -6.0455980102e-03  -1.5119105267e-01
-1.8022899558e-01  -1.5348975510e-02  -1.5089957395e-01
-1.7926402474e-01  -2.4582880703e-02  -1.5005100622e-01
-1.7819510673e-01  -3.3819464985e-02  -1.4893372153e-01
-1.7699722139e-01  -4.2994519171e-02  -1.4746775005e-01
-1.7565655456e-01  -5.2076132837e-02  -1.4592315084e-01
-1.7403736220e-01  -6.0930884930e-02  -1.4449106095e-01
-1.7170992241e-01  -6.9569407877e-02  -1.4260682999e-01
-1.6872545752e-01  -7.8189571735e-02  -1.4024066339e-01
-1.6721037999e-01  -8.7492466681e-02  -1.3929923539e-01
-1.6631680240e-01  -9.6842695226e-02  -1.3862029042e-01
-1.6398237991e-01  -1.0561415418e-01  -1.3636768294e-01
