-8.51544749484757224067e-01	-1.40622503319445917025e-02	-5.24093305376574836174e-01
-5.54232859863758475782e-01	8.09441274653257547556e-01	-1.93986494207584181382e-01
5.69563546813562138205e-01	-7.14162511851326176071e-02	8.18838864006720901223e-01
-1.17334130719561641198e-01	9.28215142578969865106e-01	3.53057149559936667149e-01
-8.27557991013715965600e-01	1.89287471383665154012e-02	-5.61061025237998722837e-01
3.91731680945933857796e-01	6.17537104983426510252e-01	6.82051474679119418276e-01
-7.21521215208606236935e-01	1.41298405258899084647e-01	-6.77821434210506446050e-01
-1.13841018563215060078e-01	9.66847919139574796255e-01	2.28572359982488038099e-01
7.11687317564033472550e-01	-1.30800999434382420050e-01	6.90211750526950384987e-01
4.00696335235810219277e-01	6.77050548697944121201e-01	6.17288426455902428103e-01
-7.20757852284461875136e-01	1.13116931260891617761e-01	-6.83895224601260620645e-01
-6.44697484192136155423e-02	9.56234900203361548598e-01	2.85409297626812719084e-01
7.44270530430952925727e-01	-1.61096147541063050568e-01	6.48158475050242710580e-01
-6.29668102383419081569e-01	7.44138613368897861022e-01	-2.23104919117167482812e-01
7.42775851752093374536e-01	2.00412432184096156451e-01	6.38841835730885265754e-01
-7.45174191080882619698e-02	9.55104727002210607267e-01	2.86743988093041579646e-01
-7.71309164675182734605e-01	-6.67336083883447450660e-02	-6.32952445290752341300e-01
-6.60792139848707327232e-01	7.46859325112458671825e-01	-7.45311774140814259360e-02
7.29616453781232521258e-01	2.68090485464838268470e-01	6.29116302423427975476e-01
8.96535179871327803092e-02	9.09146773703719546234e-01	4.06711679911763046569e-01
-7.85522752589972617088e-01	-8.64188230045037503180e-02	-6.12768954985473124353e-01
-7.37069530257839389265e-01	6.74994429140738261275e-01	3.33320895603145539443e-02
8.21520540403060328671e-01	-5.70434339012446667283e-02	5.67318295443235309783e-01
-8.95909740001572391099e-02	9.16867499487539983072e-01	3.89008284951836202925e-01
-8.72319436342337328760e-01	-3.77187908077084230185e-02	-4.87479326535383783447e-01
-6.16192627816397497931e-01	7.79224855980552688628e-01	1.14521916010908761385e-01
7.96434611350813614905e-01	-5.42073632693028731322e-02	6.02290188870670761823e-01
-2.98967521459157781205e-02	6.29469521187666303241e-01	7.76449809135719815067e-01
-9.00436044961445913870e-01	-2.54222241987525111873e-02	-4.34244907225147802610e-01
-7.23731375272422927658e-01	6.89577368445878247094e-01	-2.63808524036864000539e-02
7.55270563606268541257e-01	-8.83610466078013218061e-02	6.49429519803529808897e-01
-2.17544844004561144235e-01	7.44136640703949470144e-01	6.31612935910017880836e-01
-8.66729976105884203363e-01	-3.60461016607614981311e-02	-4.97473443587248709274e-01
-6.50607441121819674024e-01	7.55657940063574007361e-01	7.54389499913265537678e-02
7.57583307715399723037e-01	-5.30832842294337997613e-02	6.50576434253817059705e-01
-2.40885894873270264838e-02	6.92384831283183843631e-01	7.21126192330765358740e-01
-8.59026831875542851158e-01	-4.69301374541641544424e-02	-5.09774915346372314850e-01
-7.51481920742708031646e-01	6.55099463777285784261e-01	-7.82279704169977774253e-02
7.58500345194714986619e-01	4.62984247134666168644e-02	6.50025908874830693485e-01
-3.03184542439520310353e-01	5.90582387624238314139e-01	7.47857992304550189822e-01
-7.57963378959548239600e-01	-2.45343203533133569563e-03	-6.52292493309153842418e-01
-6.82729103758240696287e-01	7.27788834818155816464e-01	6.48412121686564313361e-02
6.82394914467225666144e-01	3.74727759255619741197e-02	7.30022583057332807854e-01
