3.77397e-01 -2.52808e-01 2.47666e-01
3.95126e-01 -1.94153e-01 2.30802e-01
4.06995e-01 -1.40391e-01 2.17119e-01
4.11071e-01 -8.93609e-02 2.02737e-01
4.10113e-01 -4.29729e-02 1.90470e-01
4.21207e-01 -7.82026e-04 1.37819e-01
4.19153e-01 3.74784e-02 1.39800e-01
4.17219e-01 7.89646e-02 1.47786e-01
4.14753e-01 1.26556e-01 1.60660e-01
4.16051e-01 1.87238e-01 1.82987e-01
4.23328e-01 2.71699e-01 2.19503e-01
4.00524e-01 3.38965e-01 2.34980e-01
3.53553e-01 3.79339e-01 2.32346e-01
2.93659e-01 3.94299e-01 2.18508e-01
2.35702e-01 4.06662e-01 2.08485e-01
1.81956e-01 4.25770e-01 2.06042e-01
1.29335e-01 4.46589e-01 2.07513e-01
7.60761e-02 4.60139e-01 2.08334e-01
2.35792e-02 4.68935e-01 2.09877e-01
-2.72414e-02 4.69036e-01 2.10295e-01
-7.52699e-02 4.60972e-01 2.09726e-01
-1.20963e-01 4.53206e-01 2.12134e-01
-1.62082e-01 4.27593e-01 2.08379e-01
-1.97270e-01 3.88124e-01 1.99519e-01
-2.29059e-01 3.49817e-01 1.92891e-01
-2.61399e-01 3.20676e-01 1.93685e-01
-2.96902e-01 2.98828e-01 2.02666e-01
-3.37409e-01 2.80407e-01 2.20073e-01
-3.79988e-01 2.55485e-01 2.40984e-01
-4.17541e-01 2.15437e-01 2.57538e-01
-4.50231e-01 1.65191e-01 2.73681e-01
-4.72561e-01 1.03920e-01 2.84951e-01
-4.74644e-01 3.43690e-02 2.79843e-01
-4.61828e-01 -3.22230e-02 2.65837e-01
-4.36942e-01 -8.98618e-02 2.45778e-01
-4.04590e-01 -1.36295e-01 2.24175e-01
-3.74166e-01 -1.78448e-01 2.11893e-01
-3.44060e-01 -2.17540e-01 2.04307e-01
-3.12932e-01 -2.51282e-01 1.97059e-01
-2.81904e-01 -2.80303e-01 1.90421e-01
-2.51281e-01 -3.06283e-01 1.85290e-01
-2.20833e-01 -3.32676e-01 1.83415e-01
-1.89615e-01 -3.62857e-01 1.86075e-01
-1.56499e-01 -3.99607e-01 1.94100e-01
-1.17112e-01 -4.20133e-01 1.95751e-01
