-1.25889e+00 -1.07309e+00 6.88400e-01
-1.23638e+00 -1.06427e+00 6.71302e-01
-1.17706e+00 -1.05368e+00 6.97598e-01
-1.15583e+00 -1.04531e+00 6.81882e-01
-1.13741e+00 -1.04965e+00 7.07589e-01
-1.18345e+00 -1.04507e+00 7.27954e-01
-1.21257e+00 -1.05710e+00 7.25650e-01
-1.45975e+00 -1.02937e+00 7.31978e-01
-1.44330e+00 -9.86096e-01 7.73923e-01
-1.49234e+00 -1.01189e+00 7.44639e-01
-1.41298e+00 -1.03033e+00 7.20417e-01
-1.41182e+00 -9.98028e-01 7.56065e-01
-1.38173e+00 -9.91193e-01 7.43760e-01
-1.31517e+00 -1.00204e+00 7.47957e-01
-1.27156e+00 -1.03816e+00 7.37715e-01
-1.25618e+00 -1.00640e+00 7.58208e-01
-1.19584e+00 -1.03039e+00 7.44636e-01
-1.16468e+00 -9.84006e-01 7.63812e-01
-9.69595e-01 -1.38458e+00 4.54350e-02
-1.01408e+00 -1.36820e+00 7.83887e-02
-9.94496e-01 -1.38206e+00 6.95766e-02
-1.06800e+00 -1.33464e+00 2.75586e-02
-1.10018e+00 -1.32766e+00 5.07650e-02
-1.05219e+00 -1.34379e+00 6.60170e-02
-1.03768e+00 -1.35466e+00 8.91990e-02
-1.00775e+00 -1.34256e+00 1.10583e-02
-9.82588e-01 -1.34938e+00 5.07957e-02
-9.39882e-01 -1.35110e+00 3.20106e-02
-1.05511e+00 -1.39823e+00 1.37019e-01
-1.02962e+00 -1.39412e+00 1.15458e-01
-1.02965e+00 -1.36443e+00 1.16855e-01
-1.05790e+00 -1.34744e+00 1.22616e-01
-1.05764e+00 -1.36131e+00 1.48324e-01
-1.04086e+00 -1.40540e+00 1.75348e-01
-1.01020e+00 -1.39586e+00 1.38132e-01
-9.20346e-01 -1.34500e+00 1.28160e-01
-1.02021e+00 -1.41646e+00 1.77844e-01
-1.00425e+00 -1.43597e+00 1.96694e-01
-9.86579e-01 -1.41295e+00 1.95802e-01
-9.59324e-01 -1.39843e+00 1.56134e-01
-9.62873e-01 -1.37345e+00 1.45751e-01
-9.83076e-01 -1.38276e+00 1.81660e-01
-1.09966e+00 -1.34078e+00 1.09870e-01
-1.13178e+00 -1.33092e+00 1.34483e-01
-1.08788e+00 -1.34669e+00 1.66585e-01
-9.69810e-01 -1.34053e+00 1.68582e-01
-1.07206e+00 -1.40555e+00 2.59246e-01
-1.04281e+00 -1.43841e+00 2.25681e-01
-1.03092e+00 -1.42487e+00 2.25904e-01
-1.07069e+00 -1.36780e+00 1.72511e-01
-1.05557e+00 -1.39131e+00 2.02276e-01
-1.07186e+00 -1.38123e+00 2.35258e-01
-1.11316e+00 -1.37087e+00 2.74039e-01
-1.07489e+00 -1.40238e+00 2.71673e-01
-1.04390e+00 -1.39271e+00 2.72662e-01
-9.92889e-01 -1.35833e+00 2.08079e-01
-1.00845e+00 -1.41175e+00 2.35935e-01
-9.88202e-01 -1.37326e+00 2.33356e-01
-1.00629e+00 -1.38722e+00 2.78981e-01
-9.74444e-01 -1.33778e+00 2.02033e-01
-9.67823e-01 -1.30965e+00 2.00496e-01
-9.69821e-01 -1.28128e+00 2.36748e-01
-9.91771e-01 -1.33605e+00 2.37919e-01
-1.01037e+00 -1.32714e+00 2.85432e-01
-9.98560e-01 -1.25026e+00 3.12388e-01
-9.34961e-01 -1.26876e+00 2.37019e-01
-1.14221e+00 -1.40625e+00 3.36880e-01
-1.08545e+00 -1.41611e+00 3.21503e-01
-1.05563e+00 -1.38457e+00 3.19043e-01
-1.06880e+00 -1.40182e+00 3.35599e-01
-1.00863e+00 -1.37004e+00 2.97217e-01
-1.06551e+00 -1.38470e+00 3.66371e-01
-1.12313e+00 -1.39636e+00 3.48300e-01
-1.08268e+00 -1.38429e+00 3.53006e-01
-1.11031e+00 -1.36766e+00 3.57978e-01
-1.09264e+00 -1.34510e+00 3.66533e-01
-1.04294e+00 -1.38961e+00 3.56953e-01
-1.03169e+00 -1.36095e+00 3.45896e-01
-1.05925e+00 -1.35369e+00 3.75364e-01
-1.02952e+00 -1.34108e+00 3.60469e-01
-1.02594e+00 -1.29898e+00 3.41018e-01
-1.12158e+00 -1.31318e+00 3.90405e-01
-1.02537e+00 -1.33415e+00 3.28177e-01
-1.03385e+00 -1.29398e+00 3.84445e-01
-1.04976e+00 -1.32938e+00 4.03626e-01
-1.06768e+00 -1.30054e+00 3.97646e-01
-1.12146e+00 -1.28038e+00 3.58494e-01
-1.11178e+00 -1.28678e+00 3.81992e-01
-1.02686e+00 -1.27005e+00 3.75235e-01
-1.00355e+00 -1.29469e+00 2.92895e-01
-1.01937e+00 -1.24344e+00 3.50424e-01
-1.01750e+00 -1.22277e+00 3.85058e-01
-9.26712e-01 -1.38836e+00 4.17548e-02
-8.64992e-01 -1.37787e+00 1.53643e-02
-8.40230e-01 -1.39856e+00 6.56779e-02
-8.27517e-01 -1.42665e+00 5.35540e-02
-8.17111e-01 -1.43596e+00 9.76524e-02
-8.45887e-01 -1.43813e+00 9.71499e-02
-8.67782e-01 -1.39024e+00 5.60743e-02
-8.97216e-01 -1.39350e+00 9.01163e-02
-8.06521e-01 -1.42161e+00 1.97979e-02
-7.77942e-01 -1.44107e+00 2.40816e-02
-8.04214e-01 -1.44328e+00 5.33230e-02
-7.87427e-01 -1.39730e+00 -1.41187e-03
-8.18764e-01 -1.39202e+00 3.24704e-02
-7.81862e-01 -1.39401e+00 2.65395e-02
-7.19672e-01 -1.38206e+00 2.11108e-03
-7.35115e-01 -1.35369e+00 2.74443e-02
-8.11486e-01 -1.41391e+00 5.97919e-02
-7.97187e-01 -1.37544e+00 5.03291e-02
-8.98788e-01 -1.37646e+00 2.02227e-02
-7.34416e-01 -1.32118e+00 5.38160e-02
-7.55311e-01 -1.34190e+00 6.72376e-02
-8.50570e-01 -1.40057e+00 1.02405e-01
-8.16002e-01 -1.40284e+00 1.01171e-01
-8.61596e-01 -1.41535e+00 1.37823e-01
-9.44630e-01 -1.39575e+00 1.28791e-01
-8.92462e-01 -1.35938e+00 1.06187e-01
-9.12059e-01 -1.39615e+00 1.37229e-01
-8.36120e-01 -1.39586e+00 1.30401e-01
-8.72271e-01 -1.37179e+00 1.30077e-01
-8.72367e-01 -1.39974e+00 1.30554e-01
-8.25142e-01 -1.37305e+00 1.69907e-01
-8.47334e-01 -1.38093e+00 1.57819e-01
-7.82816e-01 -1.36569e+00 1.12224e-01
-8.04441e-01 -1.36758e+00 1.44792e-01
-8.59356e-01 -1.33681e+00 1.36587e-01
-8.93347e-01 -1.31622e+00 1.69213e-01
-8.05610e-01 -1.27350e+00 1.90659e-01
-7.54750e-01 -1.31670e+00 1.03888e-01
-7.61457e-01 -1.32253e+00 1.39207e-01
-7.49781e-01 -1.28152e+00 1.00051e-01
-7.81538e-01 -1.34687e+00 1.75809e-01
-8.32837e-01 -1.31847e+00 1.50736e-01
-8.13984e-01 -1.34270e+00 1.79307e-01
-7.96693e-01 -1.32230e+00 2.02297e-01
-7.62776e-01 -1.30849e+00 1.79429e-01
-8.02632e-01 -1.28703e+00 1.84651e-01
-7.47826e-01 -1.29138e+00 1.53572e-01
-8.58853e-01 -1.27374e+00 2.10767e-01
-8.06937e-01 -1.24532e+00 2.29439e-01
-7.57648e-01 -1.25075e+00 1.86066e-01
-8.46525e-01 -1.25054e+00 2.42573e-01
-9.00632e-01 -1.25309e+00 2.48500e-01
-9.64540e-01 -1.26050e+00 2.64115e-01
-8.16241e-01 -1.21715e+00 2.69479e-01
-7.46880e-01 -1.21908e+00 2.21724e-01
-7.37801e-01 -1.14214e+00 2.20292e-01
-7.81281e-01 -1.18302e+00 2.72160e-01
-7.72253e-01 -1.19827e+00 2.66194e-01
-7.87506e-01 -1.21991e+00 2.65989e-01
-7.46008e-01 -1.16513e+00 2.40430e-01
-7.36697e-01 -1.13716e+00 2.57946e-01
-7.36878e-01 -1.10434e+00 2.62229e-01
-9.04638e-01 -1.20474e+00 3.21402e-01
-8.67268e-01 -1.20008e+00 3.16266e-01
-9.28364e-01 -1.19194e+00 3.64897e-01
-9.02558e-01 -1.14430e+00 3.88633e-01
-8.14262e-01 -1.16633e+00 3.20475e-01
-8.54146e-01 -1.16060e+00 3.46757e-01
-7.67769e-01 -1.15583e+00 2.95247e-01
-7.55132e-01 -1.12268e+00 2.98414e-01
-7.46507e-01 -1.08427e+00 3.34935e-01
-7.39278e-01 -1.06485e+00 3.18484e-01
-7.88068e-01 -1.12531e+00 3.53106e-01
-8.24464e-01 -1.12496e+00 3.84390e-01
-7.68959e-01 -1.10323e+00 3.78537e-01
-7.23105e-01 -1.04384e+00 3.48939e-01
-7.34395e-01 -1.07184e+00 3.80828e-01
-1.10207e+00 -1.30923e+00 3.95457e-01
-1.07845e+00 -1.27599e+00 4.04583e-01
-1.02556e+00 -1.26063e+00 4.03099e-01
-1.09803e+00 -1.22783e+00 4.00177e-01
-1.06924e+00 -1.21829e+00 4.04691e-01
-1.04059e+00 -1.23203e+00 4.03841e-01
-1.11252e+00 -1.17811e+00 4.44182e-01
-1.04231e+00 -1.20214e+00 4.25228e-01
-1.07155e+00 -1.15720e+00 4.74949e-01
-1.10550e+00 -1.16115e+00 4.61926e-01
-1.05750e+00 -1.17760e+00 4.46117e-01
-1.00998e+00 -1.21864e+00 4.20462e-01
-9.95713e-01 -1.21056e+00 4.38111e-01
-9.78683e-01 -1.19671e+00 4.07933e-01
-9.59145e-01 -1.16862e+00 3.99143e-01
-9.95606e-01 -1.17815e+00 4.54172e-01
-9.45389e-01 -1.14355e+00 4.33928e-01
-9.41474e-01 -1.11989e+00 4.56780e-01
-9.58191e-01 -1.13487e+00 4.79291e-01
-9.62462e-01 -1.10471e+00 4.58897e-01
-1.12868e+00 -1.14520e+00 4.90098e-01
-9.64900e-01 -1.14579e+00 4.88153e-01
-1.06878e+00 -1.11025e+00 5.43946e-01
-1.13041e+00 -1.07756e+00 5.75207e-01
-1.05914e+00 -1.09130e+00 5.67270e-01
-9.93585e-01 -1.10660e+00 5.33003e-01
-9.78949e-01 -1.07780e+00 4.83881e-01
-9.85282e-01 -1.08454e+00 5.20075e-01
-1.00165e+00 -1.07664e+00 6.00885e-01
-9.82821e-01 -1.05218e+00 5.97272e-01
-9.88936e-01 -1.04915e+00 5.24366e-01
-1.07246e+00 -1.05863e+00 6.15691e-01
-1.10067e+00 -1.07095e+00 5.95932e-01
-1.01859e+00 -1.06069e+00 6.22358e-01
-1.11688e+00 -1.04959e+00 6.61649e-01
-1.05843e+00 -1.04929e+00 6.52512e-01
-1.02825e+00 -1.07321e+00 5.91294e-01
-1.02588e+00 -1.03748e+00 6.41950e-01
-1.11648e+00 -1.05416e+00 6.87498e-01
-1.12085e+00 -1.01117e+00 7.40266e-01
-9.18547e-01 -1.16561e+00 3.69653e-01
-8.69748e-01 -1.10307e+00 4.35092e-01
-8.20845e-01 -1.07563e+00 4.01658e-01
-8.59501e-01 -1.08070e+00 4.24732e-01
-8.36930e-01 -1.05317e+00 4.19448e-01
-9.14900e-01 -1.11460e+00 4.44523e-01
-9.08303e-01 -1.09143e+00 4.43939e-01
-8.76651e-01 -1.06679e+00 4.48065e-01
-9.07683e-01 -1.04065e+00 4.65721e-01
-8.20500e-01 -1.10360e+00 4.23267e-01
-7.59896e-01 -1.10103e+00 3.99816e-01
-7.82547e-01 -1.08856e+00 4.05260e-01
-7.64181e-01 -1.06673e+00 4.17327e-01
-7.31864e-01 -1.01648e+00 4.12124e-01
-9.39494e-01 -1.00918e+00 5.13459e-01
-9.74625e-01 -1.01572e+00 5.46979e-01
-9.51523e-01 -9.60330e-01 5.55031e-01
-9.44719e-01 -9.45270e-01 5.77526e-01
-1.01285e+00 -1.01244e+00 6.31211e-01
-9.84577e-01 -1.03039e+00 5.94499e-01
-9.87125e-01 -9.95250e-01 5.86965e-01
-1.03250e+00 -9.73602e-01 6.50860e-01
-1.03139e+00 -9.92784e-01 6.62214e-01
-9.80041e-01 -9.44826e-01 6.29530e-01
-9.45347e-01 -9.13743e-01 5.54642e-01
-9.40000e-01 -9.20316e-01 6.10516e-01
-1.00421e+00 -9.35821e-01 6.60475e-01
-1.02198e+00 -9.06388e-01 6.79788e-01
-9.35976e-01 -9.09161e-01 6.35040e-01
-9.82710e-01 -9.02489e-01 6.65375e-01
-9.02450e-01 -8.62934e-01 6.39091e-01
-1.06488e+00 -1.01143e+00 7.17946e-01
-1.03121e+00 -1.01787e+00 6.75709e-01
-1.06541e+00 -9.85160e-01 7.10299e-01
-1.06715e+00 -9.58757e-01 6.88100e-01
-1.08962e+00 -9.57048e-01 7.04427e-01
-1.11836e+00 -9.87990e-01 7.56257e-01
-1.09381e+00 -9.80105e-01 7.45827e-01
-1.10481e+00 -9.23839e-01 7.29146e-01
-1.11029e+00 -9.42521e-01 7.49346e-01
-1.11888e+00 -9.42339e-01 7.64007e-01
-1.03840e+00 -9.27619e-01 6.92204e-01
-1.06391e+00 -9.04985e-01 7.13094e-01
-1.04117e+00 -8.55408e-01 7.10756e-01
-1.07700e+00 -8.53482e-01 7.69812e-01
-1.02759e+00 -8.78623e-01 6.98365e-01
-1.06156e+00 -8.07702e-01 7.52552e-01
-9.49038e-01 -7.89700e-01 7.04139e-01
-1.03826e+00 -8.14354e-01 7.27452e-01
-9.65404e-01 -7.60880e-01 7.28110e-01
-9.55650e-01 -7.08354e-01 7.63151e-01
-8.89695e-01 -1.00679e+00 4.62567e-01
-9.13077e-01 -9.99860e-01 4.93992e-01
-8.67118e-01 -1.05169e+00 4.40478e-01
-8.60300e-01 -1.00818e+00 4.33303e-01
-7.86443e-01 -1.05192e+00 3.91965e-01
-7.36557e-01 -1.03379e+00 3.96988e-01
-7.41173e-01 -1.00763e+00 4.07122e-01
-7.60042e-01 -9.85845e-01 4.26979e-01
-7.98457e-01 -9.60615e-01 4.55301e-01
-7.13172e-01 -9.25726e-01 4.67233e-01
-9.33995e-01 -9.71722e-01 5.01724e-01
-9.37707e-01 -9.36449e-01 5.33727e-01
-8.71803e-01 -9.73754e-01 4.79336e-01
-8.63620e-01 -8.96692e-01 5.41310e-01
-9.08173e-01 -9.22598e-01 5.29132e-01
-8.00628e-01 -9.21105e-01 4.92875e-01
-7.30716e-01 -9.08534e-01 4.82467e-01
-7.88651e-01 -8.73834e-01 5.39762e-01
-7.39904e-01 -8.69221e-01 5.07389e-01
-8.12170e-01 -8.82111e-01 5.37969e-01
-7.59996e-01 -8.50693e-01 5.81778e-01
-7.62473e-01 -8.54197e-01 5.35636e-01
-9.26357e-01 -8.88137e-01 6.30622e-01
-8.96623e-01 -8.76940e-01 5.83439e-01
-9.32928e-01 -8.84917e-01 5.94687e-01
-8.51437e-01 -8.51709e-01 5.96845e-01
-8.95943e-01 -8.60650e-01 6.25816e-01
-8.06579e-01 -8.61988e-01 5.70434e-01
-8.08952e-01 -8.54981e-01 6.04674e-01
-7.77428e-01 -8.29504e-01 6.27256e-01
-7.57552e-01 -8.40498e-01 6.16666e-01
-7.45963e-01 -8.62261e-01 6.28872e-01
-8.28602e-01 -8.33813e-01 6.09891e-01
-9.23953e-01 -8.43424e-01 6.65816e-01
-9.20995e-01 -8.06854e-01 6.77610e-01
-8.69025e-01 -8.27592e-01 6.32442e-01
-8.94625e-01 -8.22502e-01 6.59073e-01
-8.39366e-01 -8.09488e-01 6.42265e-01
-8.13557e-01 -7.78551e-01 6.63241e-01
-7.73866e-01 -7.97931e-01 6.57314e-01
-8.65635e-01 -7.53363e-01 6.89750e-01
-9.03601e-01 -7.49063e-01 7.14641e-01
-7.77532e-01 -8.25529e-01 6.70076e-01
-8.38387e-01 -7.55584e-01 6.81573e-01
-8.99890e-01 -7.09242e-01 7.49107e-01
-8.55519e-01 -7.02330e-01 7.19774e-01
-8.46780e-01 -6.56736e-01 7.70848e-01
-7.64109e-01 -7.45117e-01 6.69259e-01
-8.31191e-01 -6.76409e-01 7.23448e-01
-7.90955e-01 -6.72156e-01 7.07415e-01
-8.02154e-01 -6.27628e-01 7.30460e-01
-8.20396e-01 -6.66580e-01 7.39447e-01
-1.48885e+00 -1.00897e+00 7.90133e-01
-1.45091e+00 -9.64158e-01 7.99971e-01
-1.42142e+00 -9.59726e-01 7.72876e-01
-1.53306e+00 -9.82910e-01 8.25953e-01
-1.48257e+00 -9.62243e-01 8.33040e-01
-1.43441e+00 -9.51824e-01 8.19596e-01
-1.47852e+00 -9.25552e-01 8.61766e-01
-1.37297e+00 -9.53261e-01 7.85412e-01
-1.42433e+00 -9.34425e-01 8.05967e-01
-1.43477e+00 -9.22524e-01 8.59532e-01
-1.39351e+00 -9.15808e-01 8.15221e-01
-1.39749e+00 -9.15493e-01 8.33913e-01
-1.39113e+00 -8.93101e-01 8.64846e-01
-1.50959e+00 -8.44204e-01 9.16624e-01
-1.53456e+00 -7.98436e-01 9.49075e-01
-1.38808e+00 -8.76384e-01 8.93125e-01
-1.33984e+00 -8.71565e-01 8.86390e-01
-1.41371e+00 -8.71424e-01 9.11847e-01
-1.45733e+00 -8.62466e-01 9.17043e-01
-1.38665e+00 -8.38988e-01 9.51896e-01
-1.37137e+00 -8.42882e-01 9.25613e-01
-1.34046e+00 -6.27767e-01 9.36492e-01
-1.50755e+00 -7.64273e-01 9.81606e-01
-1.46249e+00 -8.04816e-01 9.62950e-01
-1.47651e+00 -7.43945e-01 9.83045e-01
-1.42542e+00 -8.02620e-01 9.71368e-01
-1.38421e+00 -8.11357e-01 9.56766e-01
-1.42621e+00 -7.73939e-01 9.74758e-01
-1.37311e+00 -7.75948e-01 9.74677e-01
-1.34968e+00 -7.53175e-01 9.68498e-01
-1.41905e+00 -7.11268e-01 9.95190e-01
-1.34712e+00 -7.41257e-01 9.51242e-01
-1.37978e+00 -7.51323e-01 9.76761e-01
-1.45856e+00 -7.19937e-01 9.93624e-01
-1.49199e+00 -7.19993e-01 1.00384e+00
-1.48464e+00 -6.85995e-01 9.93875e-01
-1.51089e+00 -6.79879e-01 1.01389e+00
-1.51094e+00 -6.52533e-01 1.03157e+00
-1.48682e+00 -6.51762e-01 1.00954e+00
-1.45875e+00 -6.67752e-01 9.88001e-01
-1.46022e+00 -6.21864e-01 9.92904e-01
-1.43541e+00 -6.72212e-01 9.71355e-01
-1.38487e+00 -7.19000e-01 9.79198e-01
-1.37756e+00 -7.14182e-01 9.59573e-01
-1.36525e+00 -6.82808e-01 9.63700e-01
-1.35860e+00 -6.52785e-01 9.68976e-01
-1.40625e+00 -6.49733e-01 9.79442e-01
-1.38269e+00 -6.22447e-01 9.85769e-01
-1.27788e+00 -9.18292e-01 8.16450e-01
-1.33095e+00 -9.05385e-01 8.28045e-01
-1.27053e+00 -9.80750e-01 7.70115e-01
-1.22662e+00 -9.73149e-01 7.88041e-01
-1.18783e+00 -9.59521e-01 7.90155e-01
-1.15447e+00 -9.41451e-01 7.77921e-01
-1.16328e+00 -9.26371e-01 8.16383e-01
-1.21980e+00 -9.14244e-01 8.37676e-01
-1.30334e+00 -8.82590e-01 8.65855e-01
-1.25761e+00 -9.01823e-01 8.48624e-01
-1.14611e+00 -9.14794e-01 8.00859e-01
-1.13280e+00 -8.95542e-01 7.86588e-01
-1.18459e+00 -8.89774e-01 8.13297e-01
-1.19928e+00 -8.71521e-01 8.37913e-01
-1.21554e+00 -8.62575e-01 8.50544e-01
-1.18969e+00 -8.22669e-01 8.50183e-01
-1.29698e+00 -8.62902e-01 8.80221e-01
-1.32736e+00 -8.54826e-01 8.98681e-01
-1.29592e+00 -8.07092e-01 8.96703e-01
-1.25529e+00 -8.32498e-01 8.81114e-01
-1.15461e+00 -8.16009e-01 8.29178e-01
-1.15554e+00 -7.71721e-01 8.58133e-01
-1.27971e+00 -7.67736e-01 8.98803e-01
-1.31878e+00 -8.02162e-01 9.24780e-01
-1.29729e+00 -7.53860e-01 9.05308e-01
-1.32945e+00 -7.89443e-01 9.51206e-01
-1.31815e+00 -7.33802e-01 9.40581e-01
-1.24552e+00 -7.70781e-01 8.98198e-01
-1.14127e+00 -7.40461e-01 8.55462e-01
-1.14669e+00 -7.15829e-01 8.67550e-01
-1.17352e+00 -7.51267e-01 8.84774e-01
-1.20837e+00 -7.68019e-01 8.88835e-01
-1.31242e+00 -6.85875e-01 9.27004e-01
-1.28731e+00 -7.00909e-01 9.17640e-01
-1.25473e+00 -7.21870e-01 9.12275e-01
-1.31261e+00 -6.35211e-01 9.27988e-01
-1.33122e+00 -6.57917e-01 9.44969e-01
-1.24823e+00 -6.67465e-01 9.24153e-01
-1.25192e+00 -6.44963e-01 9.21495e-01
-1.14470e+00 -6.80935e-01 8.66247e-01
-1.16112e+00 -6.80803e-01 9.01329e-01
-1.19535e+00 -6.92790e-01 9.32606e-01
-1.17254e+00 -7.05846e-01 9.26520e-01
-1.15463e+00 -7.10840e-01 9.10491e-01
-1.21521e+00 -6.26853e-01 9.24676e-01
-1.15957e+00 -6.57691e-01 9.19363e-01
-1.21485e+00 -6.51002e-01 9.37776e-01
-1.16479e+00 -6.56405e-01 9.53747e-01
-1.16196e+00 -6.25992e-01 9.27329e-01
-1.18638e+00 -6.20998e-01 9.64698e-01
-1.16697e+00 -6.08858e-01 9.88788e-01
-1.10703e+00 -8.89369e-01 7.55796e-01
-1.10214e+00 -8.61574e-01 7.73616e-01
-1.13359e+00 -8.51841e-01 7.98724e-01
-1.12233e+00 -8.30399e-01 7.86393e-01
-1.08286e+00 -8.17289e-01 7.73868e-01
-1.05520e+00 -7.82761e-01 7.64938e-01
-1.04060e+00 -7.45769e-01 7.81032e-01
-1.05910e+00 -7.60203e-01 8.02318e-01
-1.10944e+00 -8.01062e-01 8.04987e-01
-1.12086e+00 -7.74978e-01 8.48673e-01
-1.09132e+00 -7.07951e-01 8.49290e-01
-1.10150e+00 -7.45817e-01 8.52485e-01
-1.09866e+00 -7.56633e-01 8.28152e-01
-1.06350e+00 -7.26906e-01 8.24718e-01
-1.00822e+00 -7.46624e-01 7.59090e-01
-1.11586e+00 -7.04081e-01 8.50131e-01
-1.09918e+00 -6.63450e-01 8.58690e-01
-9.83016e-01 -7.19712e-01 7.65388e-01
-9.39017e-01 -6.86856e-01 7.80516e-01
-9.57148e-01 -6.90483e-01 8.07570e-01
-1.00285e+00 -7.20670e-01 7.91181e-01
-1.00382e+00 -6.69882e-01 8.51655e-01
-9.46894e-01 -6.69787e-01 8.31105e-01
-1.12990e+00 -6.58779e-01 8.79110e-01
-1.03260e+00 -6.44898e-01 8.78818e-01
-9.75272e-01 -6.30322e-01 8.75942e-01
-1.03353e+00 -6.35588e-01 8.99775e-01
-8.99216e-01 -6.84877e-01 7.65734e-01
-9.00837e-01 -6.63486e-01 8.11054e-01
-8.58550e-01 -6.69510e-01 7.67306e-01
-8.77016e-01 -6.43368e-01 8.16642e-01
-8.01960e-01 -6.37498e-01 7.62573e-01
-8.23351e-01 -6.33017e-01 7.88412e-01
-7.78039e-01 -5.67521e-01 7.62934e-01
-1.51560e+00 -6.04816e-01 1.03925e+00
-1.49751e+00 -5.93880e-01 1.03668e+00
-1.46635e+00 -5.91587e-01 1.01428e+00
-1.44556e+00 -5.74199e-01 1.02943e+00
-1.36158e+00 -5.98757e-01 9.54179e-01
-1.37662e+00 -5.97639e-01 9.92767e-01
-1.34806e+00 -5.71902e-01 9.55797e-01
-1.35120e+00 -5.33795e-01 9.86524e-01
-1.38274e+00 -5.56201e-01 1.00126e+00
-1.41678e+00 -5.56274e-01 1.01928e+00
-1.48697e+00 -5.67370e-01 1.05063e+00
-1.54249e+00 -5.32668e-01 1.08750e+00
-1.47276e+00 -5.31306e-01 1.07454e+00
-1.43297e+00 -5.42895e-01 1.04836e+00
-1.42877e+00 -4.95260e-01 1.07494e+00
-1.36867e+00 -5.21536e-01 1.02182e+00
-1.45529e+00 -4.88545e-01 1.08827e+00
-1.50392e+00 -5.04046e-01 1.08565e+00
-1.50453e+00 -4.56937e-01 1.11845e+00
-1.43975e+00 -4.50300e-01 1.10611e+00
-1.47464e+00 -4.68927e-01 1.11052e+00
-1.45480e+00 -4.49792e-01 1.13660e+00
-1.37556e+00 -5.00434e-01 1.06165e+00
-1.41411e+00 -5.16819e-01 1.05296e+00
-1.34504e+00 -5.07268e-01 1.04021e+00
-1.39574e+00 -4.21418e-01 1.11166e+00
-1.41320e+00 -4.46221e-01 1.10351e+00
-1.32306e+00 -5.98437e-01 9.35201e-01
-1.22930e+00 -5.54345e-01 9.39796e-01
-1.27248e+00 -5.94498e-01 9.30675e-01
-1.33529e+00 -5.53871e-01 9.42946e-01
-1.31248e+00 -5.21315e-01 9.63603e-01
-1.27510e+00 -5.58192e-01 9.45721e-01
-1.33444e+00 -5.00762e-01 1.00351e+00
-1.19536e+00 -6.02456e-01 9.36152e-01
-1.15825e+00 -6.13319e-01 9.72753e-01
-1.18788e+00 -5.77888e-01 9.62302e-01
-1.18139e+00 -5.45289e-01 9.59787e-01
-1.16455e+00 -5.73741e-01 1.00931e+00
-1.17377e+00 -5.38759e-01 1.01262e+00
-1.16348e+00 -5.16946e-01 1.01860e+00
-1.34106e+00 -5.23605e-01 9.74224e-01
-1.29002e+00 -4.90414e-01 9.71951e-01
-1.31932e+00 -4.93571e-01 1.03161e+00
-1.30628e+00 -4.58815e-01 9.97625e-01
-1.23281e+00 -4.47011e-01 9.94181e-01
-1.28560e+00 -4.43486e-01 1.04094e+00
-1.22751e+00 -5.02013e-01 9.63365e-01
-1.18874e+00 -5.00474e-01 9.76889e-01
-1.20410e+00 -4.67060e-01 1.04508e+00
-1.20159e+00 -4.60639e-01 1.00187e+00
-1.17647e+00 -5.04816e-01 1.00935e+00
-1.17218e+00 -4.79786e-01 1.04531e+00
-1.34913e+00 -4.84811e-01 1.05343e+00
-1.30253e+00 -4.57657e-01 1.01739e+00
-1.32740e+00 -4.37639e-01 1.08559e+00
-1.30450e+00 -4.35533e-01 1.07120e+00
-1.24201e+00 -4.53668e-01 1.04237e+00
-1.25113e+00 -4.03556e-01 1.06818e+00
-1.28472e+00 -4.05790e-01 1.07710e+00
-1.29534e+00 -4.06470e-01 1.10627e+00
-1.17254e+00 -4.44867e-01 1.06494e+00
-1.20124e+00 -4.32022e-01 1.06457e+00
-1.17219e+00 -4.34986e-01 1.07691e+00
-1.34944e+00 -3.93266e-01 1.12516e+00
-1.29436e+00 -3.86697e-01 1.12121e+00
-1.22559e+00 -4.06208e-01 1.06801e+00
-1.20489e+00 -3.77624e-01 1.10000e+00
-1.19979e+00 -4.03205e-01 1.07582e+00
-1.17034e+00 -3.97040e-01 1.08846e+00
-1.18401e+00 -3.47551e-01 1.12135e+00
-1.51757e+00 -4.53780e-01 1.14197e+00
-1.57188e+00 -4.10473e-01 1.17535e+00
-1.53250e+00 -4.50635e-01 1.17621e+00
-1.50519e+00 -4.32220e-01 1.17409e+00
-1.47625e+00 -4.52781e-01 1.15707e+00
-1.45627e+00 -4.39291e-01 1.18907e+00
-1.48997e+00 -4.32428e-01 1.19881e+00
-1.44356e+00 -4.46576e-01 1.15634e+00
-1.41312e+00 -4.24400e-01 1.13896e+00
-1.40316e+00 -4.01723e-01 1.14540e+00
-1.42754e+00 -4.28693e-01 1.20472e+00
-1.44871e+00 -4.06027e-01 1.22530e+00
-1.49824e+00 -4.08544e-01 1.20762e+00
-1.35399e+00 -3.76327e-01 1.16112e+00
-1.34343e+00 -3.52440e-01 1.17922e+00
-1.40936e+00 -4.21919e-01 1.19075e+00
-1.38280e+00 -3.90741e-01 1.18051e+00
-1.36273e+00 -3.80136e-01 1.20221e+00
-1.37395e+00 -3.49881e-01 1.21662e+00
-1.46216e+00 -4.00704e-01 1.24603e+00
-1.46156e+00 -3.19873e-01 1.24953e+00
-1.45336e+00 -3.81962e-01 1.24466e+00
