-1.75134e+01 1.17718e+02 -8.63773e-01
-2.90325e+01 1.12536e+02 -9.81859e-01
-4.04244e+01 1.08490e+02 -1.10384e+00
-5.16595e+01 1.04080e+02 -1.22212e+00
-6.29367e+01 9.94240e+01 -1.33974e+00
-7.35407e+01 9.29861e+01 -1.44041e+00
-8.32589e+01 8.49744e+01 -1.52251e+00
-9.24325e+01 7.61966e+01 -1.59415e+00
-1.03249e+02 6.86826e+01 -1.69228e+00
-1.13071e+02 5.92643e+01 -1.76890e+00
-1.21160e+02 4.79300e+01 -1.81475e+00
-1.28341e+02 3.56700e+01 -1.84488e+00
-1.33542e+02 2.23463e+01 -1.84530e+00
-1.36898e+02 8.40338e+00 -1.81981e+00
-1.38279e+02 -5.94762e+00 -1.76785e+00
-1.35732e+02 -2.01702e+01 -1.66771e+00
-1.29718e+02 -3.33626e+01 -1.52948e+00
-1.22260e+02 -4.54637e+01 -1.37859e+00
-1.14663e+02 -5.70024e+01 -1.22867e+00
-1.06527e+02 -6.78485e+01 -1.07540e+00
-9.76295e+01 -7.77505e+01 -9.17213e-01
-8.79173e+01 -8.65254e+01 -7.54340e-01
-7.73165e+01 -9.38898e+01 -5.87226e-01
-6.65589e+01 -1.00980e+02 -4.19488e-01
-5.48422e+01 -1.06019e+02 -2.49714e-01
-4.22142e+01 -1.07543e+02 -8.55549e-02
-2.98885e+01 -1.07881e+02 6.91355e-02
-1.80932e+01 -1.08305e+02 2.17653e-01
-6.60454e+00 -1.09348e+02 3.65348e-01
4.87810e+00 -1.09504e+02 5.08695e-01
1.63682e+01 -1.08777e+02 6.47881e-01
2.80264e+01 -1.08053e+02 7.89168e-01
3.95482e+01 -1.05621e+02 9.20537e-01
5.08321e+01 -1.01875e+02 1.04262e+00
6.18140e+01 -9.69625e+01 1.15533e+00
7.29155e+01 -9.17219e+01 1.26795e+00
8.40124e+01 -8.55981e+01 1.37626e+00
9.49724e+01 -7.83264e+01 1.47734e+00
1.05791e+02 -6.99584e+01 1.57139e+00
1.16412e+02 -6.05079e+01 1.65777e+00
1.25337e+02 -4.91683e+01 1.71398e+00
1.31485e+02 -3.61124e+01 1.72745e+00
1.36385e+02 -2.25337e+01 1.72289e+00
1.38703e+02 -8.27234e+00 1.68299e+00
1.39429e+02 6.18667e+00 -1.32744e+01
1.33546e+02 2.00756e+01 -1.27989e+01
1.25475e+02 3.24734e+01 -1.22317e+01
1.17366e+02 4.38593e+01 -1.19271e+01
1.07716e+02 5.34800e+01 -1.14528e+01
9.89315e+01 6.27353e+01 -1.12918e+01
9.12023e+01 7.24611e+01 -1.14994e+01
8.32251e+01 8.18442e+01 -1.17394e+01
7.53604e+01 9.17313e+01 -1.21796e+01
6.63729e+01 1.00525e+02 -1.24960e+01
5.64450e+01 1.08489e+02 -1.28127e+01
4.56500e+01 1.15894e+02 -1.32272e+01
3.33475e+01 1.19615e+02 -1.32760e+01
2.05532e+01 1.21413e+02 -1.32892e+01
7.63112e+00 1.20959e+02 -1.32129e+01
-5.08577e+00 1.20911e+02 -1.34387e+01
-1.74778e+01 1.18485e+02 -1.35018e+01
-2.91490e+01 1.13632e+02 -1.33462e+01
-4.02817e+01 1.08329e+02 -1.32554e+01
-5.12273e+01 1.03238e+02 -1.33418e+01
-6.24109e+01 9.86641e+01 -1.36970e+01
-7.29477e+01 9.23686e+01 -1.39170e+01
-8.20443e+01 8.36920e+01 -1.38140e+01
-9.14460e+01 7.54738e+01 -1.40067e+01
-1.02266e+02 6.81415e+01 -1.47346e+01
-1.10195e+02 5.74786e+01 -1.47865e+01
-1.18703e+02 4.68161e+01 -1.51671e+01
-1.26084e+02 3.49643e+01 -1.55002e+01
-1.30969e+02 2.18313e+01 -1.55800e+01
-1.34385e+02 8.17968e+00 -1.57418e+01
-1.36839e+02 -5.96148e+00 -1.61498e+01
-1.35725e+02 -2.03472e+01 -1.62506e+01
-1.29680e+02 -3.36086e+01 -1.56803e+01
-1.21198e+02 -4.52374e+01 -1.48675e+01
-1.15042e+02 -5.75755e+01 -1.48622e+01
-1.06695e+02 -6.83057e+01 -1.45259e+01
-9.62992e+01 -7.66217e+01 -1.38091e+01
-8.69356e+01 -8.56004e+01 -1.35830e+01
-7.63733e+01 -9.28762e+01 -1.32340e+01
-6.57612e+01 -1.00127e+02 -1.31418e+01
-5.34180e+01 -1.03286e+02 -1.25453e+01
-4.09293e+01 -1.04296e+02 -1.18475e+01
-2.91148e+01 -1.05544e+02 -1.14153e+01
-1.76438e+01 -1.06496e+02 -1.11039e+01
-6.38501e+00 -1.08206e+02 -1.10505e+01
5.02735e+00 -1.09677e+02 -1.10946e+01
1.66715e+01 -1.10204e+02 -1.11518e+01
2.83926e+01 -1.09182e+02 -1.11594e+01
4.00393e+01 -1.06820e+02 -1.11690e+01
5.11950e+01 -1.02450e+02 -1.10713e+01
6.18843e+01 -9.68415e+01 -1.09659e+01
7.32417e+01 -9.21145e+01 -1.12191e+01
8.44811e+01 -8.61608e+01 -1.14697e+01
9.52671e+01 -7.86184e+01 -1.16376e+01
1.05168e+02 -6.93822e+01 -1.16848e+01
1.16787e+02 -6.07921e+01 -1.22821e+01
1.25866e+02 -4.95006e+01 -1.25590e+01
1.31879e+02 -3.63365e+01 -1.25704e+01
1.36681e+02 -2.26927e+01 -1.27740e+01
1.38899e+02 -8.38112e+00 -1.29459e+01
1.31098e+02 5.75164e+00 -2.61678e+01
1.26185e+02 1.90299e+01 -2.53873e+01
1.20942e+02 3.16663e+01 -2.51731e+01
1.14177e+02 4.33565e+01 -2.48752e+01
1.04757e+02 5.28952e+01 -2.37171e+01
9.65480e+01 6.24165e+01 -2.34122e+01
8.87765e+01 7.19807e+01 -2.35882e+01
8.04037e+01 8.07475e+01 -2.36653e+01
7.20533e+01 8.97227e+01 -2.41015e+01
6.28008e+01 9.77529e+01 -2.44182e+01
5.33687e+01 1.06752e+02 -2.53949e+01
4.25980e+01 1.14272e+02 -2.62043e+01
3.00821e+01 1.16724e+02 -2.58274e+01
1.74539e+01 1.18801e+02 -2.58724e+01
4.69799e+00 1.20346e+02 -2.62645e+01
-7.91936e+00 1.17415e+02 -2.57445e+01
-1.99822e+01 1.13712e+02 -2.53914e+01
-3.14234e+01 1.08970e+02 -2.50498e+01
-4.21471e+01 1.03043e+02 -2.46068e+01
-5.32760e+01 9.89999e+01 -2.51353e+01
-6.43615e+01 9.43807e+01 -2.58551e+01
-7.33534e+01 8.57179e+01 -2.53363e+01
-8.25351e+01 7.76925e+01 -2.54106e+01
-9.16972e+01 6.94526e+01 -2.58085e+01
-1.01093e+02 6.09078e+01 -2.66052e+01
-1.08972e+02 5.05604e+01 -2.69093e+01
-1.17926e+02 4.02670e+01 -2.81322e+01
-1.26242e+02 2.87026e+01 -2.95499e+01
-1.28293e+02 1.48678e+01 -2.88915e+01
-1.31258e+02 1.21033e+00 -2.95237e+01
-1.32917e+02 -1.30378e+01 -3.05165e+01
-1.28414e+02 -2.66641e+01 -2.97075e+01
-1.21935e+02 -3.92207e+01 -2.87392e+01
-1.15603e+02 -5.14560e+01 -2.84231e+01
-1.07435e+02 -6.22836e+01 -2.76979e+01
-9.73790e+01 -7.09540e+01 -2.63862e+01
-8.73681e+01 -7.89615e+01 -2.54837e+01
-7.72331e+01 -8.64811e+01 -2.49809e+01
-6.72006e+01 -9.43099e+01 -2.51306e+01
-5.59206e+01 -9.98223e+01 -2.48609e+01
-4.31613e+01 -1.00195e+02 -2.32482e+01
-3.14901e+01 -1.01725e+02 -2.25049e+01
-2.04383e+01 -1.05014e+02 -2.26566e+01
-9.19304e+00 -1.07064e+02 -2.26492e+01
2.21082e+00 -1.07739e+02 -2.24746e+01
1.37304e+01 -1.07405e+02 -2.23134e+01
2.55575e+01 -1.07393e+02 -2.26481e+01
3.72976e+01 -1.05389e+02 -2.28007e+01
4.90185e+01 -1.02560e+02 -2.31571e+01
5.94845e+01 -9.62292e+01 -2.27624e+01
7.02140e+01 -9.04941e+01 -2.29654e+01
8.08260e+01 -8.40124e+01 -2.32979e+01
9.13924e+01 -7.67258e+01 -2.37596e+01
1.02116e+02 -6.87431e+01 -2.44878e+01
1.11861e+02 -5.90848e+01 -2.50609e+01
1.21019e+02 -4.83855e+01 -2.58746e+01
1.29115e+02 -3.64812e+01 -2.69024e+01
1.33561e+02 -2.28132e+01 -2.72616e+01
1.34237e+02 -8.41012e+00 -2.70291e+01
1.21142e+02 5.25532e+00 -3.71863e+01
1.16738e+02 1.79202e+01 -3.61224e+01
1.14055e+02 3.07333e+01 -3.72168e+01
1.07356e+02 4.20249e+01 -3.64216e+01
9.91395e+01 5.18333e+01 -3.51260e+01
9.08403e+01 6.08628e+01 -3.42296e+01
8.29643e+01 6.98963e+01 -3.41497e+01
7.49393e+01 7.87939e+01 -3.44980e+01
6.60473e+01 8.67049e+01 -3.46619e+01
5.66893e+01 9.43536e+01 -3.51742e+01
4.71777e+01 1.03223e+02 -3.68452e+01
3.57501e+01 1.08179e+02 -3.70606e+01
2.37702e+01 1.12220e+02 -3.75621e+01
1.13587e+01 1.15573e+02 -3.84907e+01
-1.34884e+00 1.14245e+02 -3.79602e+01
-1.34850e+01 1.09816e+02 -3.66511e+01
-2.49874e+01 1.05248e+02 -3.58573e+01
-3.62203e+01 1.01308e+02 -3.59086e+01
-4.71159e+01 9.67235e+01 -3.61604e+01
-5.80171e+01 9.20895e+01 -3.69683e+01
-6.72590e+01 8.40769e+01 -3.63501e+01
-7.63330e+01 7.61449e+01 -3.62766e+01
-8.59678e+01 6.87331e+01 -3.72482e+01
-9.41801e+01 5.93581e+01 -3.74434e+01
-1.01972e+02 4.93567e+01 -3.78702e+01
-1.10649e+02 3.93515e+01 -3.95859e+01
-1.19289e+02 2.83083e+01 -4.20297e+01
-1.23545e+02 1.51233e+01 -4.25399e+01
-1.24797e+02 1.34058e+00 -4.23787e+01
-1.23624e+02 -1.23948e+01 -4.19959e+01
-1.20134e+02 -2.56578e+01 -4.13559e+01
-1.16015e+02 -3.86843e+01 -4.14179e+01
-1.08346e+02 -4.98676e+01 -3.98939e+01
-1.00907e+02 -6.07711e+01 -3.93142e+01
-9.22013e+01 -7.04398e+01 -3.85372e+01
-8.18285e+01 -7.79649e+01 -3.71055e+01
-7.17635e+01 -8.56104e+01 -3.67530e+01
-6.13586e+01 -9.28383e+01 -3.69342e+01
-4.92248e+01 -9.58197e+01 -3.54397e+01
-3.71391e+01 -9.69275e+01 -3.36936e+01
-2.59818e+01 -9.97048e+01 -3.33798e+01
-1.50215e+01 -1.03914e+02 -3.41616e+01
-3.58399e+00 -1.05485e+02 -3.40330e+01
8.01042e+00 -1.05020e+02 -3.34347e+01
1.98250e+01 -1.04797e+02 -3.35680e+01
3.19993e+01 -1.04501e+02 -3.43806e+01
4.38860e+01 -1.01742e+02 -3.47669e+01
5.56684e+01 -9.80927e+01 -3.54741e+01
6.65124e+01 -9.19686e+01 -3.55808e+01
7.65020e+01 -8.42578e+01 -3.53884e+01
8.67529e+01 -7.66594e+01 -3.59013e+01
9.76982e+01 -6.90968e+01 -3.73393e+01
1.06298e+02 -5.86957e+01 -3.75764e+01
1.13719e+02 -4.72979e+01 -3.78939e+01
1.21200e+02 -3.56550e+01 -3.93338e+01
1.26186e+02 -2.26078e+01 -4.04242e+01
1.25499e+02 -8.37124e+00 -3.93184e+01
1.11655e+02 4.78276e+00 -4.76178e+01
1.08150e+02 1.70006e+01 -4.66936e+01
1.05323e+02 2.91981e+01 -4.76093e+01
9.92845e+01 4.00897e+01 -4.65359e+01
9.25943e+01 5.02085e+01 -4.57131e+01
8.49094e+01 5.92263e+01 -4.46924e+01
7.71767e+01 6.79984e+01 -4.44925e+01
6.94207e+01 7.70173e+01 -4.53170e+01
6.03371e+01 8.45068e+01 -4.54926e+01
5.07688e+01 9.17144e+01 -4.62245e+01
4.00441e+01 9.68564e+01 -4.62609e+01
2.90870e+01 1.02482e+02 -4.75512e+01
1.72508e+01 1.05530e+02 -4.80532e+01
5.07532e+00 1.05877e+02 -4.77991e+01
-6.93129e+00 1.04258e+02 -4.72523e+01
-1.84441e+01 1.00777e+02 -4.63745e+01
-2.93726e+01 9.63202e+01 -4.56254e+01
-4.02815e+01 9.27971e+01 -4.62912e+01
-5.05145e+01 8.74346e+01 -4.63889e+01
-5.98941e+01 8.04880e+01 -4.59641e+01
-6.94553e+01 7.39468e+01 -4.66640e+01
-7.90711e+01 6.70191e+01 -4.80227e+01
-8.79857e+01 5.86903e+01 -4.91021e+01
-9.50988e+01 4.84292e+01 -4.89676e+01
-1.02214e+02 3.79758e+01 -4.98507e+01
-1.09660e+02 2.71001e+01 -5.22133e+01
-1.13782e+02 1.45496e+01 -5.29108e+01
-1.15412e+02 1.41057e+00 -5.30712e+01
-1.14187e+02 -1.17409e+01 -5.24440e+01
-1.12295e+02 -2.48328e+01 -5.29139e+01
-1.07569e+02 -3.71581e+01 -5.22674e+01
-9.99748e+01 -4.77505e+01 -5.00930e+01
-9.37089e+01 -5.90055e+01 -5.04680e+01
-8.59000e+01 -6.92287e+01 -5.05198e+01
-7.56124e+01 -7.66049e+01 -4.88504e+01
-6.49030e+01 -8.28847e+01 -4.75872e+01
-5.36422e+01 -8.74999e+01 -4.61799e+01
-4.23248e+01 -9.09205e+01 -4.49079e+01
-3.10820e+01 -9.31435e+01 -4.35961e+01
-2.02841e+01 -9.64714e+01 -4.36893e+01
-9.34424e+00 -1.01011e+02 -4.51170e+01
2.19028e+00 -1.02196e+02 -4.49741e+01
1.39245e+01 -1.01779e+02 -4.46390e+01
2.60720e+01 -1.01984e+02 -4.56942e+01
3.81152e+01 -9.99693e+01 -4.63823e+01
4.95817e+01 -9.56566e+01 -4.65907e+01
6.12358e+01 -9.14638e+01 -4.79404e+01
7.08646e+01 -8.32321e+01 -4.71508e+01
8.07637e+01 -7.55143e+01 -4.76005e+01
9.09319e+01 -6.76345e+01 -4.90234e+01
9.96472e+01 -5.78259e+01 -4.97799e+01
1.05756e+02 -4.60362e+01 -4.93042e+01
1.11365e+02 -3.41575e+01 -4.99534e+01
1.15381e+02 -2.15948e+01 -5.08937e+01
1.14798e+02 -8.14473e+00 -4.95758e+01
1.02005e+02 4.30866e+00 -5.70039e+01
9.91382e+01 1.61940e+01 -5.61669e+01
9.54377e+01 2.76299e+01 -5.57702e+01
9.06986e+01 3.85254e+01 -5.54429e+01
8.52582e+01 4.90384e+01 -5.56220e+01
7.83111e+01 5.84773e+01 -5.52310e+01
7.05449e+01 6.72152e+01 -5.51648e+01
6.26330e+01 7.63048e+01 -5.66188e+01
5.32417e+01 8.37308e+01 -5.72536e+01
4.22603e+01 8.79424e+01 -5.59372e+01
3.14738e+01 9.29322e+01 -5.66792e+01
2.00205e+01 9.60237e+01 -5.69806e+01
8.23898e+00 9.69489e+01 -5.67219e+01
-3.49868e+00 9.68967e+01 -5.69306e+01
-1.48959e+01 9.41007e+01 -5.60184e+01
-2.55864e+01 8.93819e+01 -5.45150e+01
-3.60862e+01 8.54354e+01 -5.47220e+01
-4.59634e+01 8.00691e+01 -5.45981e+01
-5.51541e+01 7.35217e+01 -5.42367e+01
-6.47108e+01 6.75492e+01 -5.56178e+01
-7.35239e+01 6.00731e+01 -5.65047e+01
-8.21493e+01 5.19187e+01 -5.79921e+01
-8.91577e+01 4.20036e+01 -5.83099e+01
-9.66785e+01 3.20020e+01 -6.07163e+01
-1.01860e+02 2.04165e+01 -6.19155e+01
-1.05141e+02 8.01508e+00 -6.29405e+01
-1.05009e+02 -4.81071e+00 -6.22359e+01
-1.03811e+02 -1.75600e+01 -6.25505e+01
-9.95939e+01 -2.95963e+01 -6.13313e+01
-9.44509e+01 -4.11262e+01 -6.08240e+01
-8.74368e+01 -5.14376e+01 -5.95941e+01
-7.98276e+01 -6.12047e+01 -5.92067e+01
-7.11554e+01 -6.99728e+01 -5.89397e+01
-6.04064e+01 -7.55858e+01 -5.65087e+01
-4.97158e+01 -8.04855e+01 -5.49808e+01
-3.90881e+01 -8.48266e+01 -5.41793e+01
-2.82721e+01 -8.78275e+01 -5.31300e+01
-1.76399e+01 -9.17477e+01 -5.37560e+01
-6.58796e+00 -9.55026e+01 -5.50503e+01
5.01466e+00 -9.70628e+01 -5.55077e+01
1.69053e+01 -9.70830e+01 -5.59378e+01
2.89822e+01 -9.61757e+01 -5.70075e+01
4.06001e+01 -9.26866e+01 -5.73271e+01
5.15374e+01 -8.73830e+01 -5.73849e+01
6.15708e+01 -8.04233e+01 -5.70630e+01
7.12353e+01 -7.29586e+01 -5.73463e+01
8.06116e+01 -6.48931e+01 -5.82350e+01
8.91067e+01 -5.56113e+01 -5.90929e+01
9.63471e+01 -4.51490e+01 -5.99241e+01
1.01164e+02 -3.32835e+01 -5.98255e+01
1.04789e+02 -2.10883e+01 -6.05695e+01
1.04316e+02 -8.13798e+00 -5.88473e+01
9.25818e+01 3.84976e+00 -6.54071e+01
9.00885e+01 1.53074e+01 -6.43543e+01
8.66017e+01 2.63003e+01 -6.36578e+01
8.26142e+01 3.70880e+01 -6.40369e+01
7.81599e+01 4.80017e+01 -6.57848e+01
7.12836e+01 5.73845e+01 -6.56659e+01
6.31867e+01 6.57018e+01 -6.54896e+01
5.40337e+01 7.27917e+01 -6.52614e+01
4.42118e+01 7.89759e+01 -6.55242e+01
3.35047e+01 8.32334e+01 -6.51030e+01
2.25640e+01 8.69189e+01 -6.56791e+01
1.11588e+01 8.80363e+01 -6.50625e+01
-1.88833e-01 8.80900e+01 -6.49411e+01
-1.12401e+01 8.56017e+01 -6.36460e+01
-2.17647e+01 8.19721e+01 -6.25448e+01
-3.17590e+01 7.75401e+01 -6.18697e+01
-4.13374e+01 7.25721e+01 -6.18495e+01
-5.03638e+01 6.66152e+01 -6.18702e+01
-5.96070e+01 6.08511e+01 -6.36623e+01
-6.79181e+01 5.33614e+01 -6.45297e+01
-7.58529e+01 4.51048e+01 -6.59947e+01
-8.29071e+01 3.57223e+01 -6.74994e+01
-8.93334e+01 2.55022e+01 -6.99502e+01
-9.36981e+01 1.40191e+01 -7.16088e+01
-9.50706e+01 1.75104e+00 -7.15596e+01
-9.45029e+01 -1.05741e+01 -7.15179e+01
-9.06615e+01 -2.22164e+01 -6.92730e+01
-8.57008e+01 -3.31281e+01 -6.77059e+01
-8.06010e+01 -4.39779e+01 -6.82210e+01
-7.26311e+01 -5.26270e+01 -6.59094e+01
-6.51506e+01 -6.17502e+01 -6.65766e+01
-5.55012e+01 -6.80187e+01 -6.45820e+01
-4.54464e+01 -7.30353e+01 -6.28104e+01
-3.55224e+01 -7.80014e+01 -6.25451e+01
-2.51801e+01 -8.15876e+01 -6.19281e+01
-1.46924e+01 -8.51858e+01 -6.25365e+01
-3.73611e+00 -8.75448e+01 -6.30896e+01
7.65386e+00 -8.93389e+01 -6.45519e+01
1.92995e+01 -8.92782e+01 -6.57952e+01
3.03371e+01 -8.55198e+01 -6.48930e+01
4.13683e+01 -8.20677e+01 -6.60683e+01
5.10872e+01 -7.55480e+01 -6.52529e+01
6.02153e+01 -6.83352e+01 -6.48869e+01
6.94044e+01 -6.11330e+01 -6.60337e+01
7.78142e+01 -5.26891e+01 -6.71113e+01
8.52641e+01 -4.31460e+01 -6.84003e+01
8.98311e+01 -3.17679e+01 -6.76076e+01
9.26690e+01 -1.99884e+01 -6.70224e+01
9.43789e+01 -8.12053e+00 -6.75142e+01
8.41133e+01 3.43028e+00 -7.42784e+01
8.18503e+01 1.47812e+01 -7.29126e+01
7.84320e+01 2.56522e+01 -7.20623e+01
7.52207e+01 3.68691e+01 -7.43570e+01
6.95508e+01 4.70203e+01 -7.48187e+01
6.20553e+01 5.58217e+01 -7.43862e+01
5.29715e+01 6.27685e+01 -7.29266e+01
4.34649e+01 6.90872e+01 -7.28851e+01
3.29878e+01 7.33290e+01 -7.19184e+01
2.24311e+01 7.74069e+01 -7.28973e+01
1.13121e+01 7.87657e+01 -7.22261e+01
2.34588e-01 7.84510e+01 -7.14198e+01
-1.04990e+01 7.60191e+01 -6.97971e+01
-2.07627e+01 7.27767e+01 -6.89633e+01
-3.06299e+01 6.89200e+01 -6.90912e+01
-3.99160e+01 6.38190e+01 -6.91618e+01
-4.88728e+01 5.81150e+01 -7.01216e+01
-5.75518e+01 5.16678e+01 -7.19132e+01
-6.51802e+01 4.36141e+01 -7.28366e+01
-7.21559e+01 3.47063e+01 -7.44606e+01
-7.76783e+01 2.45923e+01 -7.57047e+01
-8.11010e+01 1.34831e+01 -7.60432e+01
-8.35369e+01 1.97498e+00 -7.80498e+01
-8.21165e+01 -9.72671e+00 -7.65002e+01
-7.88522e+01 -2.08663e+01 -7.48984e+01
-7.49048e+01 -3.17261e+01 -7.51362e+01
-6.85364e+01 -4.11640e+01 -7.32872e+01
-6.13314e+01 -4.97525e+01 -7.21580e+01
-5.35532e+01 -5.78040e+01 -7.22186e+01
-4.44530e+01 -6.39451e+01 -7.09351e+01
-3.47421e+01 -6.86425e+01 -6.94522e+01
-2.49846e+01 -7.34557e+01 -7.00135e+01
-1.46069e+01 -7.66192e+01 -7.00124e+01
-3.84280e+00 -7.85584e+01 -7.02878e+01
7.20247e+00 -7.93931e+01 -7.12221e+01
1.80003e+01 -7.69808e+01 -7.01353e+01
2.83243e+01 -7.33310e+01 -6.95496e+01
3.81567e+01 -6.87897e+01 -6.97164e+01
4.71742e+01 -6.27264e+01 -6.93899e+01
5.56678e+01 -5.58736e+01 -6.94388e+01
6.43543e+01 -4.89469e+01 -7.14647e+01
7.18993e+01 -4.04089e+01 -7.28017e+01
7.80249e+01 -3.06052e+01 -7.39074e+01
8.12814e+01 -1.94224e+01 -7.28899e+01
8.40591e+01 -8.21238e+00 -7.44006e+01
7.45915e+01 2.97636e+00 -8.09479e+01
7.29694e+01 1.43819e+01 -8.04251e+01
7.02768e+01 2.56564e+01 -8.15822e+01
6.59657e+01 3.66047e+01 -8.31889e+01
5.84422e+01 4.53834e+01 -8.08828e+01
5.01241e+01 5.32511e+01 -8.00878e+01
4.09823e+01 6.01608e+01 -8.04513e+01
3.04531e+01 6.42488e+01 -7.85028e+01
1.98171e+01 6.75591e+01 -7.82846e+01
8.92543e+00 6.93894e+01 -7.84150e+01
-1.99912e+00 6.81847e+01 -7.63259e+01
-1.24547e+01 6.55176e+01 -7.45059e+01
-2.26047e+01 6.27336e+01 -7.50947e+01
-3.25076e+01 5.91551e+01 -7.69952e+01
-4.12245e+01 5.28754e+01 -7.63467e+01
-4.94956e+01 4.60692e+01 -7.71878e+01
-5.65473e+01 3.77724e+01 -7.72365e+01
-6.26774e+01 2.86865e+01 -7.81482e+01
-6.73005e+01 1.86232e+01 -7.91001e+01
-7.04455e+01 7.87344e+00 -8.08693e+01
-7.06923e+01 -3.40192e+00 -8.05618e+01
-6.89333e+01 -1.45082e+01 -8.02206e+01
-6.57999e+01 -2.53631e+01 -8.09743e+01
-6.00201e+01 -3.48710e+01 -7.89971e+01
-5.31558e+01 -4.33701e+01 -7.75169e+01
-4.54792e+01 -5.10262e+01 -7.69651e+01
-3.69306e+01 -5.76578e+01 -7.68735e+01
-2.72808e+01 -6.21486e+01 -7.53344e+01
-1.74148e+01 -6.68109e+01 -7.67868e+01
-6.75607e+00 -6.82982e+01 -7.56361e+01
4.02285e+00 -6.88433e+01 -7.59344e+01
1.45301e+01 -6.66218e+01 -7.47400e+01
2.43899e+01 -6.27606e+01 -7.36058e+01
3.34421e+01 -5.75503e+01 -7.25094e+01
4.19210e+01 -5.16204e+01 -7.21496e+01
5.01336e+01 -4.51644e+01 -7.29478e+01
5.83328e+01 -3.81533e+01 -7.55384e+01
6.53904e+01 -2.95547e+01 -7.77281e+01
7.05109e+01 -1.94703e+01 -7.89958e+01
7.39287e+01 -8.54320e+00 -8.07504e+01
6.47547e+01 2.51140e+00 -8.70955e+01
6.34695e+01 1.38820e+01 -8.74751e+01
5.97268e+01 2.46878e+01 -8.71119e+01
5.37005e+01 3.42903e+01 -8.57854e+01
4.60100e+01 4.24396e+01 -8.43855e+01
3.75181e+01 4.97562e+01 -8.51341e+01
2.76713e+01 5.48487e+01 -8.45107e+01
1.71923e+01 5.79601e+01 -8.36058e+01
6.44620e+00 5.87546e+01 -8.18232e+01
-4.11326e+00 5.77255e+01 -8.01509e+01
-1.42575e+01 5.52002e+01 -7.90765e+01
-2.42473e+01 5.25214e+01 -8.14431e+01
-3.34218e+01 4.74589e+01 -8.22676e+01
-4.13734e+01 4.04238e+01 -8.17941e+01
-4.81295e+01 3.22138e+01 -8.15190e+01
-5.35536e+01 2.30616e+01 -8.18197e+01
-5.77635e+01 1.32198e+01 -8.38434e+01
-5.97204e+01 2.53114e+00 -8.51561e+01
-5.86087e+01 -8.29407e+00 -8.37124e+01
-5.63104e+01 -1.89302e+01 -8.46999e+01
-5.12629e+01 -2.83894e+01 -8.25880e+01
-4.50258e+01 -3.69128e+01 -8.13709e+01
-3.78763e+01 -4.47699e+01 -8.18171e+01
-2.94351e+01 -5.12487e+01 -8.20841e+01
-1.98413e+01 -5.57565e+01 -8.15264e+01
-9.58982e+00 -5.86816e+01 -8.16037e+01
1.00975e+00 -5.91116e+01 -8.07680e+01
1.13969e+01 -5.76154e+01 -8.02153e+01
2.08876e+01 -5.33269e+01 -7.76573e+01
2.95444e+01 -4.80619e+01 -7.60382e+01
3.78350e+01 -4.24447e+01 -7.64557e+01
4.57610e+01 -3.59444e+01 -7.79391e+01
5.34103e+01 -2.85006e+01 -8.12620e+01
5.96628e+01 -1.93891e+01 -8.43674e+01
6.37340e+01 -8.84809e+00 -8.67545e+01
5.39616e+01 2.01610e+00 -9.10690e+01
5.19989e+01 1.28353e+01 -8.98392e+01
4.76866e+01 2.28509e+01 -8.88781e+01
4.13565e+01 3.16375e+01 -8.81744e+01
3.34938e+01 3.89918e+01 -8.81263e+01
2.44348e+01 4.46613e+01 -8.84567e+01
1.43084e+01 4.74007e+01 -8.61393e+01
4.05523e+00 4.81261e+01 -8.41327e+01
-6.02317e+00 4.71923e+01 -8.31962e+01
-1.58004e+01 4.48953e+01 -8.39906e+01
-2.50562e+01 4.08977e+01 -8.55704e+01
-3.30129e+01 3.44592e+01 -8.51168e+01
-3.95325e+01 2.65631e+01 -8.46729e+01
-4.47508e+01 1.77781e+01 -8.60917e+01
-4.78493e+01 7.91720e+00 -8.70817e+01
-4.82538e+01 -2.44752e+00 -8.63473e+01
-4.67336e+01 -1.26928e+01 -8.67014e+01
-4.30591e+01 -2.23754e+01 -8.66065e+01
-3.73962e+01 -3.09355e+01 -8.56927e+01
-3.02638e+01 -3.83076e+01 -8.53858e+01
-2.17655e+01 -4.41567e+01 -8.54366e+01
-1.22209e+01 -4.85408e+01 -8.68145e+01
-1.88225e+00 -4.95709e+01 -8.52981e+01
8.39583e+00 -4.89447e+01 -8.55240e+01
1.77584e+01 -4.48321e+01 -8.21403e+01
2.62856e+01 -3.97847e+01 -8.06611e+01
3.43587e+01 -3.41024e+01 -8.17073e+01
4.18760e+01 -2.72472e+01 -8.41993e+01
4.85951e+01 -1.90246e+01 -8.84740e+01
5.29379e+01 -8.98490e+00 -9.11348e+01
4.26036e+01 1.50921e+00 -9.25779e+01
4.02568e+01 1.19962e+01 -9.09127e+01
3.52120e+01 2.13514e+01 -8.98236e+01
2.80359e+01 2.90609e+01 -8.94063e+01
1.91941e+01 3.44675e+01 -8.83964e+01
9.43232e+00 3.72468e+01 -8.67032e+01
-5.43787e-01 3.77282e+01 -8.58126e+01
-1.03214e+01 3.60380e+01 -8.60865e+01
-1.93926e+01 3.19528e+01 -8.64907e+01
-2.70932e+01 2.55552e+01 -8.63641e+01
-3.30075e+01 1.74597e+01 -8.67350e+01
-3.67935e+01 8.12092e+00 -8.80065e+01
