1.36198e+00 -8.92309e-01 -9.49157e-02
-1.37991e+00 2.21071e-01 6.98337e-01
-9.76925e-01 -8.70215e-01 8.26968e-01
4.87856e-02 -9.64344e-01 -1.12296e+00
-1.92699e-01 -1.58805e+00 6.25695e-02
-1.61827e+00 -3.50746e-03 9.81653e-02
-1.35606e+00 -6.63269e-01 3.31121e-01
-1.30883e-01 -2.42905e-01 -1.65947e+00
7.88979e-01 4.90002e-01 -1.19129e+00
-3.84217e-01 -3.42405e-01 1.39926e+00
-6.85236e-01 1.53002e-01 1.40124e+00
6.07942e-01 1.49920e-01 1.41806e+00
1.35736e+00 -8.32590e-01 -3.92182e-01
-7.12642e-01 -5.23127e-02 1.38060e+00
-8.74231e-01 -1.24447e+00 -5.63166e-01
3.65121e-01 -1.48604e+00 -4.22457e-01
-8.60232e-01 1.27969e+00 2.28745e-01
1.12633e+00 -1.13812e+00 -9.25305e-02
-7.85030e-01 -1.29569e+00 2.17422e-01
8.02418e-01 7.87051e-01 1.11267e+00
1.20752e+00 -2.91980e-01 1.01837e+00
-8.12786e-01 7.76188e-01 -9.11512e-01
3.40458e-01 -3.72666e-01 1.52454e+00
6.12631e-01 3.00291e-01 -1.42578e+00
2.59144e-01 4.24436e-01 -1.52660e+00
-5.79746e-01 1.45400e+00 2.31990e-01
-4.34288e-01 5.12960e-01 -1.42643e+00
6.11644e-01 -4.72882e-01 -1.29904e+00
8.10545e-01 6.58471e-01 1.22355e+00
8.61157e-01 3.67464e-01 1.25723e+00
1.10199e+00 3.77609e-01 1.04499e+00
2.18768e-01 -3.39268e-01 1.52084e+00
1.19141e+00 3.08486e-01 9.90123e-01
-1.64918e-01 7.58305e-01 -1.36181e+00
-2.83589e-01 -1.14507e+00 -1.03493e+00
1.05095e+00 5.89530e-02 -1.13547e+00
4.65108e-01 -9.23281e-01 -1.01390e+00
-1.38288e+00 3.16479e-01 5.73286e-01
7.80118e-01 8.94279e-01 1.00467e+00
-1.16150e+00 3.54911e-01 9.80640e-01
1.29595e+00 4.36902e-01 -7.50904e-01
-1.37269e-01 -1.46995e+00 5.07659e-01
-5.69724e-01 4.78598e-01 -1.33297e+00
1.14387e+00 -1.09719e+00 -3.90017e-01
8.19446e-01 -1.50518e-01 -1.33458e+00
7.88645e-01 -9.66504e-01 -8.17087e-01
1.32124e+00 -6.80142e-02 7.70451e-01
-4.36380e-01 -1.02180e+00 1.15512e+00
-1.46523e+00 2.98378e-01 2.48477e-01
-9.82189e-01 7.83716e-01 9.88335e-01
1.96634e-01 -1.26566e+00 6.71102e-01
8.74969e-01 1.33078e+00 -2.42646e-01
-6.95411e-01 1.73450e-01 -1.42629e+00
1.02418e+00 9.32841e-01 4.92330e-01
-1.09528e+00 -5.49765e-01 9.69142e-01
5.53425e-01 -1.14908e+00 -8.36691e-01
-1.16857e+00 1.89268e-01 9.55759e-01
-5.90733e-01 -1.53029e-01 1.40653e+00
-4.68905e-01 -2.49700e-01 1.39709e+00
-1.02010e-01 -7.12153e-01 -1.34907e+00
-7.32631e-01 -7.89240e-01 1.08900e+00
-1.00148e+00 -1.74576e-02 1.21538e+00
-2.69276e-02 -9.88632e-01 1.21238e+00
-7.64104e-01 -1.22786e-01 -1.41620e+00
9.75626e-01 7.73488e-01 7.74478e-01
1.34619e+00 -4.20646e-01 5.72909e-01
8.91357e-01 8.77553e-02 -1.33440e+00
2.52120e-01 5.19129e-01 1.52310e+00
1.49048e+00 -5.15344e-01 -3.70342e-01
-7.07444e-01 -5.10734e-01 1.34869e+00
-6.46870e-01 1.09593e+00 -8.58146e-01
-4.75564e-01 -3.78384e-01 -1.42708e+00
6.77102e-01 -1.38922e+00 -8.85382e-02
1.19888e+00 -4.57212e-01 -8.26854e-01
-5.21933e-01 1.08028e+00 9.78828e-01
-1.11828e+00 -8.64924e-01 6.09133e-01
1.45435e+00 1.19564e-01 -6.48682e-01
-1.67298e+00 -5.10492e-02 -5.04696e-02
-1.14354e+00 -1.08488e+00 -6.15071e-02
-2.97671e-01 -1.34004e+00 6.90451e-01
1.16670e+00 8.70237e-01 -7.09466e-01
1.23780e+00 -1.00920e+00 -9.41175e-02
-1.19395e+00 -1.03211e+00 -4.36520e-01
1.01737e+00 3.60737e-01 1.13361e+00
-4.47135e-02 4.82940e-01 1.52538e+00
-5.97167e-01 1.83015e-01 -1.49744e+00
2.54476e-01 -1.40322e+00 -6.53399e-01
-1.32463e+00 -8.08759e-01 8.03999e-02
2.93336e-01 -1.12952e+00 8.82429e-01
-2.00817e-01 4.22332e-01 -1.53695e+00
3.37659e-01 1.16287e+00 -9.77777e-01
1.27060e+00 -6.01281e-01 7.16484e-01
-1.52498e+00 -2.38101e-01 -4.15455e-01
-1.45067e+00 6.21535e-01 -3.81425e-01
1.35764e+00 8.34687e-01 -6.45668e-02
1.45211e+00 -7.46244e-01 -9.44270e-02
2.66505e-01 -1.43427e+00 3.70118e-01
-1.41812e+00 -6.32055e-01 -9.50696e-03
3.69976e-01 1.33361e+00 6.55713e-01
-1.46609e+00 -1.37668e-01 5.73509e-01
-1.37769e+00 -5.87391e-01 -3.82674e-01
4.95992e-01 1.34053e+00 5.41752e-01
4.89741e-01 -1.46213e+00 -4.25619e-01
1.26112e+00 -4.23013e-01 8.76878e-01
1.02518e+00 1.18707e+00 -1.17552e-01
-1.51599e+00 3.94898e-01 -3.75868e-01
5.67386e-01 -5.40731e-01 1.41566e+00
5.57736e-01 -1.29808e+00 -6.46899e-01
1.51947e+00 5.42882e-01 -6.16443e-02
8.08844e-01 -2.75137e-01 -1.31821e+00
1.45471e+00 -1.13021e-01 5.06379e-01
8.95944e-01 7.90436e-02 1.28674e+00
-2.71414e-01 9.25149e-02 -1.68626e+00
1.64156e-02 1.48293e+00 5.08650e-01
-1.07411e+00 1.17384e-01 -1.11109e+00
-1.04447e-01 -8.13911e-01 -1.28109e+00
1.37459e+00 -6.85344e-02 6.60162e-01
-1.34217e+00 -2.22590e-01 8.45337e-01
-9.01258e-01 -1.29894e+00 -4.65067e-02
-7.77596e-01 -7.08568e-01 -1.18573e+00
-9.63149e-01 -4.84897e-01 -1.10987e+00
-1.16191e+00 -9.49910e-01 3.29534e-01
8.62464e-01 -1.29002e+00 -3.77977e-01
1.12425e-01 4.31010e-01 1.51686e+00
1.51609e+00 4.87392e-01 8.90773e-02
1.29155e+00 -7.34053e-01 4.28095e-01
1.22049e+00 2.17671e-01 -8.57694e-01
-3.18515e-01 -1.12997e+00 1.07318e+00
7.69310e-03 -1.35136e+00 7.90205e-01
2.29595e-01 1.00965e+00 -1.13773e+00
-1.60477e+00 -1.81229e-01 2.43978e-01
-3.74134e-01 1.54336e+00 -6.30707e-02
-7.32303e-01 1.39038e+00 2.33341e-01
3.81081e-01 -6.37153e-01 1.47187e+00
4.55934e-02 -7.54736e-01 1.44968e+00
1.46240e+00 2.66113e-01 -5.87177e-01
1.96217e-01 9.85143e-01 1.20778e+00
1.44520e+00 6.27621e-02 5.54640e-01
-6.86888e-01 1.43156e+00 -6.15946e-02
4.32443e-01 -1.45945e+00 1.38475e-01
-1.57972e+00 -3.35385e-01 7.94089e-02
-1.41470e+00 5.11755e-01 2.31816e-01
-9.68722e-01 1.25444e+00 -5.87230e-02
1.57339e+00 1.24241e-01 -3.39285e-01
-3.05808e-01 -7.54168e-01 1.36595e+00
2.83941e-01 1.55522e+00 -6.36031e-02
-1.81787e-01 -3.45815e-01 -1.59469e+00
-3.32478e-01 1.09928e+00 -1.03071e+00
8.84499e-01 -6.93419e-01 -1.00289e+00
-1.08663e+00 -1.19582e+00 -3.23259e-01
-1.27180e+00 -9.16535e-01 -1.70175e-01
1.55797e+00 -3.02436e-01 -3.12780e-01
1.04343e+00 -9.47573e-02 -1.08662e+00
-2.59994e-01 -9.92455e-01 1.19323e+00
6.11404e-01 1.48736e+00 -6.47552e-02
-1.17562e+00 -9.57796e-01 1.87690e-01
9.85970e-01 -2.02363e-01 -1.13620e+00
-7.46094e-01 1.07038e+00 -7.62233e-01
-1.02666e+00 1.22358e+00 2.36686e-01
-8.78502e-01 -5.70219e-01 1.18439e+00
-1.64730e+00 -1.92382e-01 -9.30772e-02
7.88634e-01 -1.34746e+00 2.22616e-01
-6.08960e-01 5.39301e-01 1.37113e+00
-2.26452e-02 -3.89884e-01 1.45089e+00
1.97528e-01 1.55196e+00 -3.12812e-01
1.05156e+00 -1.17109e+00 9.82955e-02
-8.13592e-01 4.51273e-01 -1.07381e+00
4.31799e-01 8.24419e-01 -1.20998e+00
1.51988e+00 -6.13425e-02 2.30883e-01
1.53132e+00 -1.91468e-01 -5.17846e-01
-1.14473e+00 1.95917e-01 -9.27355e-01
-3.04714e-01 -1.00416e+00 -1.12117e+00
-1.40638e+00 6.69213e-02 -7.25037e-01
4.44732e-01 1.30648e+00 -7.76961e-01
4.95564e-01 5.78249e-01 -1.26209e+00
2.19842e-01 5.17557e-01 -1.47251e+00
5.63174e-01 3.85557e-01 -1.34582e+00
7.53585e-01 -1.34465e+00 9.79471e-02
1.76420e-01 1.10903e+00 1.14421e+00
-1.47937e+00 -2.04834e-02 4.64681e-01
-3.40493e-01 9.17328e-01 -1.15060e+00
-1.39833e+00 7.70855e-01 1.09814e-02
-6.77165e-01 -1.40973e+00 -1.05765e-01
-9.80911e-01 -1.20627e+00 -5.38994e-01
2.94177e-01 -1.05584e+00 9.99026e-01
1.13071e+00 6.93100e-01 -8.58592e-01
-1.38963e-01 1.57934e+00 -3.14073e-01
-9.14473e-01 4.83675e-01 1.20933e+00
-1.57191e+00 -3.65334e-01 -2.63555e-01
1.42493e+00 -3.47330e-01 -6.15599e-01
-7.52842e-01 -1.03391e+00 8.37842e-01
2.47125e-01 6.64151e-01 1.45550e+00
1.12151e+00 1.07027e+00 -6.18195e-02
6.90721e-01 -6.90944e-01 1.32988e+00
2.24225e-01 8.57124e-01 1.27465e+00
1.31027e+00 2.51654e-01 7.71671e-01
-1.15718e+00 -8.16647e-01 -6.88982e-01
8.20868e-03 -1.08909e+00 -1.01654e+00
-6.79290e-01 1.33253e+00 -5.93326e-01
3.37773e-01 1.42631e+00 5.02304e-01
1.16262e+00 5.50680e-01 -9.04409e-01
9.22467e-01 8.63642e-01 6.93896e-01
-8.35749e-01 -6.94614e-01 1.09723e+00
5.62348e-01 -1.43682e+00 -8.83315e-02
-8.81939e-01 6.35622e-01 -8.69305e-01
-6.59271e-01 8.71392e-01 1.08601e+00
1.15403e+00 9.91369e-01 -4.89949e-01
-7.42031e-01 -3.60774e-01 -1.33383e+00
1.08231e+00 -1.07604e+00 -5.05676e-01
-1.38872e+00 -4.39054e-01 5.57463e-01
-9.76985e-01 -1.44349e-01 -1.23825e+00
1.91217e-01 -1.03589e+00 -1.05526e+00
-9.56466e-02 9.10916e-01 -1.19890e+00
1.29890e-01 -5.68446e-01 -1.28561e+00
1.45558e+00 -5.20815e-01 -4.94030e-01
1.06656e+00 -6.89867e-01 9.35582e-01
-3.96317e-01 -4.45179e-01 -1.47973e+00
7.80067e-02 -1.56464e+00 -3.76939e-01
-3.41737e-01 3.04886e-01 1.49620e+00
1.02374e+00 -9.39381e-01 8.03746e-01
-5.21119e-01 -1.47065e+00 1.59872e-01
1.31878e+00 -8.37274e-01 -5.19630e-01
-1.31187e+00 8.72933e-01 -4.84573e-01
-1.16841e-01 1.81545e-01 1.46840e+00
1.00711e+00 -1.00133e+00 6.73149e-01
-2.92904e-01 7.04601e-01 1.43903e+00
-3.51063e-01 -1.53650e+00 -8.52453e-02
-1.22983e+00 -8.22257e-01 -5.65829e-01
2.76257e-01 1.64030e-01 1.45001e+00
1.17324e-01 -1.29933e+00 -8.46910e-01
2.14686e-01 1.22515e+00 9.37889e-01
1.53477e+00 5.95390e-01 -1.91371e-01
-2.39417e-01 1.19221e+00 9.63066e-01
-8.31751e-01 9.41845e-01 9.84038e-01
1.52378e+00 4.40574e-01 -4.44889e-01
3.23803e-01 -9.98994e-01 -1.05030e+00
-1.16606e-01 -6.18522e-01 -1.40051e+00
-3.27303e-02 -1.50159e+00 -6.24350e-01
-6.18434e-01 -6.07404e-01 1.35095e+00
-1.09063e+00 1.12207e+00 -4.38554e-01
1.38107e+00 7.49729e-01 -4.42528e-01
8.42244e-01 -5.11670e-02 1.27544e+00
5.11434e-01 8.51900e-01 1.22358e+00
1.57466e+00 -8.28877e-02 -8.38797e-02
1.51098e+00 -2.02922e-01 2.32111e-01
1.17330e+00 -1.08447e+00 -2.61479e-01
-4.67863e-01 1.50906e+00 -3.12300e-01
1.56378e+00 -3.01980e-01 9.97078e-03
1.38506e+00 -8.23854e-01 -2.65671e-01
1.33775e+00 8.72182e-01 -1.87325e-01
-4.70240e-01 6.37482e-01 -1.28915e+00
-9.35093e-01 3.53100e-01 1.22848e+00
-5.40596e-01 -6.15384e-01 -1.28054e+00
-1.58768e+00 1.27731e-01 -3.59044e-02
1.33751e-01 -1.57840e+00 -2.54462e-01
8.50490e-01 -4.80410e-01 1.28335e+00
-6.59672e-01 2.74136e-01 1.40108e+00
-8.66178e-01 -8.10989e-01 -1.08026e+00
-4.81375e-01 -1.21457e+00 8.53394e-01
1.18180e+00 -1.87189e-01 1.15077e+00
-3.11987e-01 -1.50086e+00 -5.02755e-01
-4.23955e-01 1.56042e+00 -1.90437e-01
-9.90241e-01 8.59152e-02 1.22643e+00
-1.34841e+00 -6.21073e-01 4.78022e-01
5.51886e-01 -1.74728e-01 -1.52061e+00
-8.81563e-01 -1.25010e+00 2.42014e-01
-1.27510e+00 -5.56449e-01 -6.49160e-01
-2.67897e-01 -1.53954e+00 2.05122e-01
-1.19889e+00 -3.16843e-01 -9.30077e-01
-3.60409e-01 1.43836e+00 -5.87870e-01
9.47696e-01 6.61288e-01 1.08443e+00
2.08566e-02 -1.52297e+00 -4.99914e-01
-1.26305e+00 8.98186e-01 2.84213e-01
-3.21832e-01 4.50040e-01 1.52418e+00
5.25922e-01 2.18534e-01 -1.50139e+00
1.61780e-01 3.39323e-01 -1.57775e+00
3.35618e-01 4.32336e-02 -1.63717e+00
-8.97717e-02 1.56782e+00 -1.86051e-01
-7.26364e-01 1.41327e+00 -1.86021e-01
1.09273e+00 -9.92825e-01 -6.15922e-01
-8.12798e-01 1.31687e+00 -4.35548e-01
9.18769e-01 -1.30383e+00 -2.59271e-01
3.01633e-01 1.44510e+00 -5.86906e-01
-1.48710e+00 -5.03967e-01 -8.86753e-02
-1.02471e+00 1.25583e+00 -1.88001e-01
1.29918e+00 -9.31777e-01 7.67834e-02
-5.10596e-01 1.45820e+00 -4.36332e-01
5.73100e-01 1.51034e+00 -1.91723e-01
-1.42497e+00 6.64143e-01 -2.61359e-01
-3.55830e-03 1.36394e+00 7.20959e-01
1.51031e-01 1.53608e+00 -4.37722e-01
-1.26493e+00 8.45127e-01 3.97041e-01
6.66953e-02 1.32448e+00 -8.36251e-01
-1.05605e+00 1.09334e+00 3.94724e-01
-8.59788e-02 -1.43136e+00 -7.37912e-01
-1.44237e+00 5.53501e-01 -7.81313e-02
-1.38096e+00 6.51025e-01 2.35789e-01
2.41767e-01 1.55501e+00 -1.86911e-01
5.51808e-01 6.26971e-01 1.38836e+00
-2.98378e-02 1.49548e+00 -5.95489e-01
-1.36316e+00 -2.37765e-01 -7.13945e-01
-8.03198e-01 1.30986e+00 3.97381e-01
-6.91336e-01 -1.34341e+00 4.18609e-01
-1.08692e+00 2.56362e-01 1.12476e+00
3.20620e-01 -2.81167e-02 1.51198e+00
-1.85549e-01 1.54451e+00 -4.40414e-01
1.38670e+00 5.99549e-01 2.20305e-01
-1.44223e+00 -6.59121e-01 -1.78012e-01
1.01006e+00 -7.80641e-01 -7.90567e-01
5.72013e-01 -1.29662e-01 1.44472e+00
-9.19217e-01 -6.38075e-01 -1.12019e+00
-7.99607e-01 6.83690e-01 1.19198e+00
-2.65550e-01 -1.27362e+00 -9.54554e-01
-4.42875e-01 1.42237e+00 4.63392e-01
-1.60080e-01 -4.52512e-01 -1.56560e+00
-7.00165e-01 4.99400e-02 1.39325e+00
-3.41369e-01 -1.33282e+00 -8.47530e-01
-5.25343e-01 1.29837e+00 -7.39269e-01
-8.77803e-01 1.15827e+00 6.35064e-01
-7.79374e-01 1.38265e+00 -3.13125e-01
-9.20023e-01 1.25665e+00 6.56563e-02
-1.46109e+00 -4.93590e-01 2.39204e-01
-1.11642e+00 9.30464e-01 6.37336e-01
1.37064e+00 8.20342e-01 -3.14781e-01
2.41700e-01 7.43144e-01 1.35831e+00
9.18242e-01 2.28890e-01 -1.27875e+00
6.79107e-01 -1.27605e+00 4.77750e-01
4.96075e-02 1.42779e+00 6.19543e-01
1.56084e+00 1.60944e-01 9.21536e-02
-1.28528e+00 6.46337e-01 6.33113e-01
1.18651e+00 -1.01494e+00 3.27372e-01
-2.70763e-01 1.39657e+00 6.17766e-01
-5.91052e-02 7.00521e-01 -1.38766e+00
1.34487e+00 7.80644e-01 6.41804e-02
-5.78661e-01 1.29210e+00 6.16158e-01
-3.65448e-01 1.23770e+00 8.25799e-01
-1.48709e+00 -3.41765e-01 4.06489e-01
-1.03391e+00 6.80946e-01 9.91496e-01
-1.17407e+00 2.53840e-01 -7.96947e-01
7.25880e-01 3.66245e-01 1.33235e+00
1.51567e+00 -4.96645e-01 9.76153e-02
1.38503e+00 -5.65964e-01 3.93954e-01
-7.28821e-02 -1.56991e+00 1.85893e-01
1.22227e-01 1.39064e+00 -7.39240e-01
1.55503e-01 1.55537e+00 2.26698e-01
8.01690e-01 -1.26306e+00 -4.93895e-01
-5.56846e-02 1.29387e+00 8.27764e-01
5.54348e-01 4.75255e-01 1.43923e+00
-6.45099e-01 1.43767e+00 6.50635e-02
6.31847e-01 -2.01054e-01 1.35259e+00
3.33818e-02 9.17747e-01 -1.16785e+00
-1.98833e-01 1.34546e+00 -7.19232e-01
-1.43408e+00 2.04191e-02 6.37700e-01
3.17061e-01 1.51966e+00 6.15524e-02
-3.59065e-01 2.38091e-02 -1.61801e+00
-3.67304e-01 -1.45150e+00 -6.23450e-01
8.23912e-01 -1.19052e+00 -6.04206e-01
1.52778e+00 5.17306e-01 -3.16412e-01
5.69331e-01 1.94847e-02 1.43667e+00
-3.04182e-01 1.20300e+00 -9.30538e-01
1.60164e-01 1.17048e+00 1.05172e+00
-1.29262e+00 -4.21076e-02 -8.56417e-01
1.22703e+00 -2.25785e-01 -8.50374e-01
1.01258e-01 1.36429e-01 -1.65928e+00
3.69703e-01 -8.10444e-01 -1.09405e+00
-4.64888e-01 -1.14029e+00 -1.08136e+00
-1.59995e+00 2.14594e-01 -1.24007e-01
-6.12695e-01 -1.02141e+00 9.78321e-01
-6.11822e-01 -1.21148e+00 6.97535e-01
4.70451e-01 1.45734e+00 2.20361e-01
-1.11105e+00 -5.41060e-01 -8.73212e-01
-6.75821e-01 -9.94334e-01 -1.02795e+00
6.69506e-01 -1.07203e+00 -8.26683e-01
6.27596e-01 1.42628e+00 6.18430e-02
-1.81129e-02 2.87988e-01 1.46588e+00
9.03796e-01 -9.09668e-01 8.79663e-01
6.91083e-02 -5.91942e-02 1.44409e+00
-1.12767e+00 4.68236e-01 9.91388e-01
-1.05341e+00 1.18535e+00 -3.10814e-01
-7.91129e-01 -1.19090e+00 5.46163e-01
3.03154e-01 1.45970e+00 3.81727e-01
-9.96970e-01 1.10528e+00 -5.32745e-01
-1.92133e-01 -7.62682e-01 1.39620e+00
7.62886e-01 1.31738e+00 2.21294e-01
4.12591e-01 1.47067e+00 -5.60743e-01
4.79988e-01 9.47992e-01 1.10644e+00
-1.11106e+00 -4.02830e-01 1.01189e+00
-6.40175e-01 -7.77073e-01 1.16286e+00
-1.36246e+00 -3.64065e-01 -6.79723e-01
-7.62909e-01 -2.33550e-01 1.35416e+00
-1.08714e-01 1.22497e+00 9.26238e-01
-6.69612e-01 1.12105e+00 8.37654e-01
-1.29011e-02 1.50719e+00 4.04316e-01
-5.42386e-01 1.36964e+00 5.03190e-01
-5.96836e-01 -1.23738e+00 -8.44543e-01
1.26287e+00 -1.37592e-01 9.69104e-01
-1.43434e+00 -4.97546e-01 -4.01104e-01
-1.25142e+00 1.03217e+00 -1.21453e-01
1.44515e+00 -6.74780e-01 1.64056e-01
3.43250e-01 -1.28381e+00 6.32314e-01
6.16352e-01 1.37047e+00 3.84804e-01
1.55953e+00 -2.06786e-02 -3.97402e-01
8.75594e-01 8.76583e-01 -9.29023e-01
8.75524e-01 1.18239e+00 3.76771e-01
4.56651e-01 1.04108e+00 1.01063e+00
-1.01864e+00 8.26947e-01 -6.92592e-01
1.06717e+00 -8.83824e-01 -7.19525e-01
1.24983e+00 -3.61990e-01 9.59996e-01
-2.43567e-01 -1.46731e+00 4.41293e-01
1.29946e+00 7.08383e-01 3.81223e-01
8.90420e-01 1.23709e+00 6.06469e-02
6.54813e-01 -8.77326e-02 -1.48544e+00
-1.88577e-01 -1.30876e+00 7.97187e-01
1.12467e+00 1.11301e+00 -2.40451e-01
1.00265e+00 1.10353e+00 2.16733e-01
-1.23770e+00 -4.93303e-01 7.48445e-01
1.23645e+00 8.84137e-01 2.21709e-01
8.05751e-01 1.38837e+00 -3.22387e-01
-4.18212e-01 -7.22562e-02 1.40722e+00
1.58740e+00 3.77754e-01 -3.83658e-02
8.02664e-01 -1.06536e+00 -6.90811e-01
-1.04303e+00 -1.91245e-01 -1.16872e+00
-2.49184e-02 -1.43670e+00 5.67954e-01
1.74012e-01 -1.49081e+00 3.24171e-01
1.12105e+00 1.01781e+00 6.09798e-02
-1.19074e+00 1.08898e+00 1.22998e-01
6.82131e-01 1.11532e+00 -8.72851e-01
-1.77713e-01 -7.17917e-02 1.38952e+00
-5.78429e-01 -1.43718e+00 -9.48224e-02
8.58033e-01 7.95065e-01 -1.00317e+00
4.17940e-01 2.46146e-01 1.47336e+00
-3.67955e-01 -1.27351e+00 8.18263e-01
2.74116e-01 -6.85642e-01 1.46850e+00
6.20776e-01 8.59768e-01 1.10435e+00
1.24144e+00 -9.74920e-01 2.01882e-01
1.08430e+00 9.44932e-01 3.68704e-01
8.23239e-01 1.09280e+00 -8.20159e-01
9.38666e-01 -1.08132e+00 6.41652e-01
-3.21467e-01 1.32209e+00 7.22244e-01
1.55397e+00 -1.20097e-02 -8.30862e-02
1.52296e+00 9.29565e-03 2.30048e-01
8.99694e-01 1.11979e+00 4.90800e-01
4.55019e-01 -6.24136e-01 -1.14047e+00
1.11176e+00 8.73029e-02 1.23047e+00
9.51225e-01 3.68173e-01 1.20815e+00
-1.18031e+00 -9.71155e-02 1.01701e+00
1.50712e+00 -5.60317e-01 -1.58173e-01
1.63614e-02 1.21025e+00 -9.08485e-01
-6.54045e-01 4.62926e-01 -1.23793e+00
-8.68926e-01 -9.30312e-02 -1.33727e+00
-1.44963e+00 4.81658e-01 -7.86478e-02
-1.44930e+00 4.48314e-01 2.32927e-01
1.10497e+00 3.39626e-01 -1.02708e+00
1.14359e+00 2.85894e-02 -9.85801e-01
8.83426e-01 -1.28235e+00 2.73943e-01
-5.15312e-01 -1.36609e+00 5.70434e-01
2.81786e-01 -1.20137e+00 7.83519e-01
1.38045e-01 -1.51515e+00 1.18108e-01
-1.43216e+00 2.81883e-01 4.56520e-01
1.34140e+00 5.27960e-01 -6.88591e-01
-1.02561e+00 -5.70515e-01 -9.81506e-01
5.16451e-01 -1.06344e+00 1.13502e+00
-1.17910e-01 1.06948e+00 1.15650e+00
9.44194e-01 -1.26293e+00 -1.62923e-01
6.42441e-01 -9.92514e-01 1.13065e+00
4.15291e-01 5.72154e-01 1.47237e+00
1.27471e+00 -7.14917e-01 -6.12778e-01
-1.34332e+00 5.94041e-01 5.11389e-01
2.67050e-01 3.23699e-01 1.47748e+00
1.55735e+00 1.27717e-01 -5.02562e-01
5.95987e-02 1.56124e+00 1.81143e-01
-2.49402e-01 1.25972e+00 -8.07866e-01
1.38413e+00 2.53741e-01 6.70755e-01
9.16582e-01 -1.73235e-01 1.24845e+00
-9.33272e-03 -1.35727e+00 -8.37072e-01
-9.04798e-01 -1.09179e+00 -7.60249e-01
1.06788e+00 -4.80010e-01 1.12571e+00
-1.17965e+00 -4.73955e-01 8.52686e-01
-4.88425e-01 -2.61851e-01 -1.47538e+00
-1.63095e-01 1.77563e-01 -1.68668e+00
-9.35357e-01 8.18556e-01 -7.94620e-01
-1.26243e+00 1.45376e-01 8.79523e-01
-8.31888e-01 -1.09876e+00 -8.48797e-01
-1.47500e+00 6.82355e-02 3.90385e-01
-9.80754e-01 -6.03933e-01 1.04803e+00
1.41133e+00 -3.41082e-03 6.08595e-01
-6.89492e-01 6.80775e-01 1.25097e+00
-8.56028e-01 1.25631e+00 5.23186e-01
1.09489e+00 -1.16110e+00 3.19004e-03
-8.53147e-01 -3.93510e-01 -1.27693e+00
1.19515e+00 -8.67800e-01 -6.16744e-01
1.03975e+00 6.31272e-01 -9.90354e-01
-5.75621e-01 -1.07517e+00 -1.06835e+00
-9.55214e-01 1.18397e-02 -1.22236e+00
-4.03120e-02 1.12283e+00 -9.85587e-01
-2.22686e-01 1.44499e+00 5.19320e-01
8.23771e-01 5.31546e-01 1.27841e+00
3.19791e-01 1.20685e+00 8.98852e-01
3.62888e-02 1.32938e-01 1.44750e+00
-1.14355e-01 -1.13422e+00 -9.95603e-01
-2.36811e-01 -1.55607e+00 -3.80072e-01
5.30479e-01 7.38584e-01 1.30453e+00
6.77086e-01 1.23239e+00 6.65622e-01
9.67688e-01 -6.98798e-01 -8.81718e-01
-4.02051e-01 -1.51685e+00 -3.78619e-01
-1.55251e+00 2.84774e-01 -3.61517e-01
1.58213e+00 2.89871e-01 -1.25957e-01
-1.20739e+00 8.98603e-01 5.19524e-01
-1.34455e+00 4.03680e-01 7.55040e-01
8.79945e-01 6.60600e-01 1.15542e+00
-7.85201e-01 1.16153e+00 7.44848e-01
1.11226e+00 -1.06053e+00 4.53551e-01
9.31818e-01 6.63563e-01 -1.02390e+00
1.48415e+00 -4.03672e-01 3.22677e-01
7.07158e-01 -8.97603e-01 1.11349e+00
4.19281e-01 1.39057e+00 5.24928e-01
-5.17019e-01 5.54705e-01 -1.30336e+00
-3.72276e-01 -1.52760e+00 2.34513e-01
1.06394e-01 -1.31791e+00 7.34780e-01
-4.03660e-01 3.10612e-01 -1.53222e+00
-1.24848e+00 -8.25434e-02 -9.37846e-01
1.00973e+00 7.45287e-02 -1.21661e+00
1.05923e+00 3.54980e-01 -1.10220e+00
-1.03103e+00 5.24272e-01 -7.47356e-01
-4.86542e-02 8.43663e-01 1.28643e+00
-1.26749e-02 -1.57854e+00 -1.08491e-01
6.39647e-01 1.06009e+00 -9.95491e-01
8.95501e-01 9.77424e-01 -8.59278e-01
-4.24516e-01 6.73266e-01 1.40268e+00
-5.71624e-01 1.21243e+00 -8.42685e-01
-1.10031e+00 1.02532e+00 5.18441e-01
-5.20682e-01 -6.58163e-01 1.34556e+00
-1.25958e+00 7.90209e-01 -5.66000e-01
1.06964e+00 -1.96229e-01 1.22051e+00
4.38688e-01 1.11197e+00 9.32950e-01
5.93810e-01 -1.22362e+00 6.46462e-01
-1.19850e+00 -2.19481e-01 -9.72292e-01
-3.77231e-01 -7.42156e-01 -1.35756e+00
1.33905e+00 -6.22005e-01 -6.34278e-01
4.25702e-01 -8.44135e-01 1.35954e+00
-2.91741e-01 -1.07075e+00 1.14513e+00
-1.24069e+00 -7.70877e-01 3.96093e-01
-1.18486e+00 -6.66791e-01 6.69159e-01
6.07654e-01 -1.43475e+00 -3.76596e-01
1.21924e+00 -9.34664e-01 4.50200e-01
-6.32053e-01 1.22145e+00 7.27725e-01
-2.35377e-01 2.03974e-01 1.45872e+00
6.78789e-01 1.02656e+00 8.13914e-01
-1.13035e+00 2.22622e-01 1.04064e+00
