6.82131000000000042860e-01	1.11532000000000008910e+00	-8.72851000000000043499e-01
1.01072000000000006281e+00	9.47653999999999996362e-01	-7.74896000000000029218e-01
8.81021000000000054087e-01	1.19117999999999990557e+00	-7.04137000000000012889e-01
1.01072000000000006281e+00	9.47653999999999996362e-01	-7.74896000000000029218e-01
1.01072000000000006281e+00	9.47653999999999996362e-01	-7.74896000000000029218e-01
1.01072000000000006281e+00	9.47653999999999996362e-01	-7.74896000000000029218e-01
8.75593999999999983430e-01	8.76583000000000001073e-01	-9.29023000000000043208e-01
9.75616999999999956472e-01	7.53441000000000027370e-01	-9.15877000000000052182e-01
9.75616999999999956472e-01	7.53441000000000027370e-01	-9.15877000000000052182e-01
1.13555000000000005933e+00	7.82675000000000009592e-01	-7.78224999999999944578e-01
9.75616999999999956472e-01	7.53441000000000027370e-01	-9.15877000000000052182e-01
1.13071000000000010388e+00	6.93100000000000049383e-01	-8.58592000000000021842e-01
1.25608000000000008534e+00	6.14338999999999968438e-01	-7.78465999999999991310e-01
1.25608000000000008534e+00	6.14338999999999968438e-01	-7.78465999999999991310e-01
1.21026999999999995694e+00	3.74744999999999994778e-01	-8.85071999999999969866e-01
1.30562000000000000277e+00	-3.58336000000000001742e-02	-7.25654000000000021231e-01
