8.2085803407996732e-03  -1.0890741256093388e+00  -1.0165203654975894e+00
-6.7927882350418789e-01  1.3325099481604352e+00  -5.9331633089500169e-01
3.3776763464640941e-01  1.4262890299240285e+00  5.0229551990109578e-01
1.1625970216677326e+00  5.5067124192023409e-01  -9.0439466622030273e-01
9.2245204511484924e-01  8.6362770410129619e-01  6.9388511555876198e-01
-8.3573563971193099e-01  -6.9460247521362128e-01  1.0972153640364082e+00
5.6233857222925576e-01  -1.4367988978645758e+00  -8.8330024959957593e-02
-8.8192455277813353e-01  6.3561124109476164e-01  -8.6929095566154535e-01
-6.5926014105561359e-01  8.7137757332819765e-01  1.0859899312072112e+00
1.1540087222615016e+00  9.9135296948948659e-01  -4.8994078624247595e-01
-7.4201920404691446e-01  -3.6076795924861732e-01  -1.3338058845777072e+00
1.0822884975220615e+00  -1.0760182559445326e+00  -5.0566746388303940e-01
-1.3886933357610576e+00  -4.3904653962531154e-01  5.5745398036750127e-01
-9.7696923052232520e-01  -1.4434687716114558e-01  -1.2382290281639148e+00
1.9121424801645723e-01  -1.0358768120857762e+00  -1.0552445020633605e+00
-9.5645072989244004e-02  9.1090122764449533e-01  -1.1988829142315807e+00
1.2988762693745770e-01  -5.6843717761248203e-01  -1.2855876438111198e+00
1.4555541796403140e+00  -5.2080628305600596e-01  -4.9402218219489424e-01
1.0665427683873083e+00  -6.8985597071124860e-01  9.3556633981057036e-01
-3.9631043695737717e-01  -4.4517199718307310e-01  -1.4797059310452356e+00
7.8005484143418388e-02  -1.5646188934623553e+00  -3.7693336152757911e-01
-3.4173153568269982e-01  3.0488090066814344e-01  1.4961746439404726e+00
1.0237196664532269e+00  -9.3936551736798990e-01  8.0373321164396205e-01
-5.2111020605077141e-01  -1.4706220745069130e+00  1.5986914930298060e-01
1.3187563117313890e+00  -8.3726056080793487e-01  -5.1962144980542335e-01
-1.3118532891840857e+00  8.7291898733888051e-01  -4.8456486986183184e-01
-1.1683916438438034e-01  1.8154217126078925e-01  1.4683788996691998e+00
1.0070930485459535e+00  -1.0013185464431937e+00  6.7313803121978244e-01
-2.9289944561817383e-01  7.0458959877596861e-01  1.4390033869379824e+00
-3.5105766313471348e-01  -1.5364752585362513e+00  -8.5243875320675691e-02
-1.2298123780612011e+00  -8.2224317857508733e-01  -5.6581959973318319e-01
2.7625226923764584e-01  1.6402724864509810e-01  1.4499863269505506e+00
1.1732180190350971e-01  -1.2993137197521134e+00  -8.4689672746590472e-01
2.1468284762797832e-01  1.2251253635266546e+00  9.3787342124989348e-01
1.5347439168463608e+00  5.9538085249512207e-01  -1.9136799962647577e-01
-2.3941289430963428e-01  1.1921926501672964e+00  9.6304992761538344e-01
-8.3173762256132822e-01  9.4182967645434956e-01  9.8402181524592391e-01
1.5237508502870134e+00  4.4056681032838035e-01  -4.4488221482877793e-01
3.2379790516001777e-01  -9.9897744837089075e-01  -1.0502870111331239e+00
-1.1660443337846504e-01  -6.1851165497816563e-01  -1.4004894792991196e+00
-3.2729771548273209e-02  -1.5015626348586311e+00  -6.2433964096777450e-01
-6.1842385420675527e-01  -6.0739412478383026e-01  1.3509283314633875e+00
-1.0906153028413033e+00  1.1220469753922977e+00  -4.3854652322764165e-01
1.3810437196012171e+00  7.4971734202615026e-01  -4.4252087525687583e-01
8.4223080000459760e-01  -5.1166154281835199e-02  1.2754156645633548e+00
5.1142586220144370e-01  8.5188595937135447e-01  1.2235600574457570e+00
1.5746320281430330e+00  -8.2886304395377239e-02  -8.3878385820477283e-02
1.5109589678956632e+00  -2.0291830674598899e-01  2.3210763000387630e-01
1.1732784784612498e+00  -1.0844511084660899e+00  -2.6147502161516933e-01
-4.6785561824207145e-01  1.5090309408994436e+00  -3.1229512059426479e-01
1.5637595173773748e+00  -3.0197492675557425e-01  9.9706213506818558e-03
1.3850343759571120e+00  -8.2384049554683969e-01  -2.6566635493460289e-01
1.3377293568601130e+00  8.7216791391921156e-01  -1.8732238850875321e-01
-4.7023285879265903e-01  6.3747154719311916e-01  -1.2891268689465134e+00
-9.3507819360574662e-01  3.5309449982968671e-01  1.2284569209207232e+00
-5.4058696689742058e-01  -6.1537420624689065e-01  -1.2805211712737277e+00
-1.5876511709719920e+00  1.2772919725244272e-01  -3.5903830149943528e-02
1.3374839524456336e-01  -1.5783744109518167e+00  -2.5445798739306486e-01
8.5047590415023278e-01  -4.8040180019701406e-01  1.2833244806447182e+00
-6.5966083122452590e-01  2.7413164221523284e-01  1.4010601614429874e+00
-8.6616354082265212e-01  -8.1097586111622899e-01  -1.0802384321265752e+00
-4.8136717882757402e-01  -1.2145489185679763e+00  8.5338057295059944e-01
1.1817787287032626e+00  -1.8718599822085139e-01  1.1507506603800310e+00
-3.1198198997326310e-01  -1.5008325516893093e+00  -5.0274688986393157e-01
-4.2394805035425798e-01  1.5603898003461028e+00  -1.9043437233825578e-01
-9.9022506952845302e-01  8.5913759771518189e-02  1.2264102740546252e+00
-1.3483837110455001e+00  -6.2106293448733085e-01  4.7801454365936175e-01
5.5187751687390307e-01  -1.7472524631148076e-01  -1.5205874054596724e+00
-8.8154877925844499e-01  -1.2500824614204205e+00  2.4201004386821362e-01
-1.2750763731880277e+00  -5.5644034839405776e-01  -6.4914948070510814e-01
-2.6789283129712438e-01  -1.5395165718012471e+00  2.0511894444114090e-01
-1.1988717107159461e+00  -3.1683811067478840e-01  -9.3006193882600896e-01
-3.6040357735508838e-01  1.4383322266099232e+00  -5.8786082384094640e-01
9.4768076717248340e-01  6.6127766731389603e-01  1.0844078399886905e+00
2.0856323268107029e-02  -1.5229491047017756e+00  -4.9990637770092827e-01
-1.2630268585704851e+00  8.9817097196091467e-01  2.8420839918067703e-01
-3.2182686228972684e-01  4.5003228013585467e-01  1.5241530085543797e+00
5.2591364736891666e-01  2.1853080511103026e-01  -1.5013668936313844e+00
1.6177710282369817e-01  3.3931745124888862e-01  -1.5777240022280699e+00
3.3561295576434746e-01  4.3232937028692194e-02  -1.6371429708817105e+00
-8.9770262790295027e-02  1.5677990965086586e+00  -1.8604779844777153e-01
-7.2635215501460915e-01  1.4132502181000659e+00  -1.8601794624293250e-01
1.0927130842742510e+00  -9.9280901317716164e-01  -6.1591168561342313e-01
-8.1278516463442907e-01  1.3168482537776309e+00  -4.3554046430164356e-01
9.1875381699644065e-01  -1.3038076631893141e+00  -2.5926634365830764e-01
3.0162845651222764e-01  1.4450766178071535e+00  -5.8689630686127436e-01
-1.4870781308469450e+00  -5.0395866426262470e-01  -8.8673838807295985e-02
-1.0246914081244693e+00  1.2558141836173959e+00  -1.8799771496659984e-01
1.2991597043051459e+00  -9.3176176006803335e-01  7.6782158201308418e-02
-5.1058810264971866e-01  1.4581747898824751e+00  -4.3632509360471644e-01
5.7309047755213727e-01  1.5103133530912052e+00  -1.9171949948775038e-01
-1.4249514303444613e+00  6.6413205338324754e-01  -2.6135488033276866e-01
-3.5582755596595440e-03  1.3639185684049211e+00  7.2094745766683954e-01
1.5102890463746466e-01  1.5360574336327208e+00  -4.3771530894777755e-01
-1.2649100338156942e+00  8.4511321191879363e-01  3.9703409560607245e-01
6.6694169962898592e-02  1.3244629778776373e+00  -8.3623785913244608e-01
-1.0560360502332971e+00  1.0933236293136419e+00  3.9471798311821904e-01
-8.5977408095707364e-02  -1.4313346651033991e+00  -7.3790001265932370e-01
-1.4423507910779165e+00  5.5349191735611747e-01  -7.8130057086066060e-02
-1.3809349736183472e+00  6.5101439717635534e-01  2.3578510988764734e-01
2.4176274350045293e-01  1.5549843573009658e+00  -1.8690786575987520e-01
5.5179855004253242e-01  6.2696056610540840e-01  1.3883406532814253e+00
-2.9837400577748280e-02  1.4954560801537125e+00  -5.9547886756214241e-01
-1.3631405167097250e+00  -2.3776125592512143e-01  -7.1393297934691180e-01
-8.0318496950559071e-01  1.3098414605294861e+00  3.9737433666714395e-01
-6.9132463236285147e-01  -1.3433880505030689e+00  4.1860238844135222e-01
-1.0869010493538138e+00  2.5635755492224477e-01  1.1247396190412251e+00
3.2061448989446678e-01  -2.8116242711126619e-02  1.5119543073081614e+00
-1.8554573160242299e-01  1.5444822995033256e+00  -4.4040656840830167e-01
1.3866727523511806e+00  5.9953974390339593e-01  2.2030098455862082e-01
-1.4422022807099859e+00  -6.5911050427023177e-01  -1.7800911223000115e-01
1.0100431113415709e+00  -7.8062870768625259e-01  -7.9055375042778087e-01
5.7200330066747307e-01  -1.2966033564751719e-01  1.4446982031407500e+00
-9.1920186337462317e-01  -6.3806433697645215e-01  -1.1201671636111277e+00
-7.9959387496748602e-01  6.8367935877744113e-01  1.1919584125822738e+00
-2.6554586221657456e-01  -1.2735990403224922e+00  -9.5453803192824482e-01
-4.4286796708372250e-01  1.4223480165278548e+00  4.6338477524082317e-01
-1.6007710148963114e-01  -4.5250428644727364e-01  -1.5655780133541937e+00
-7.0015391855519915e-01  4.9939136270302227e-02  1.3932268972669244e+00
-3.4136326997583649e-01  -1.3327958933677229e+00  -8.4751638812913754e-01
-5.2533467429307124e-01  1.2983478764116940e+00  -7.3925726058576291e-01
-8.7778834118029858e-01  1.1582518235099417e+00  6.3505355229479588e-01
-7.7936168151594698e-01  1.3826238660629380e+00  -3.1311955499054511e-01
-9.2000806094508236e-01  1.2566304352056969e+00  6.5655274097123850e-02
-1.4610694118777541e+00  -4.9358162678605561e-01  2.3920048429655388e-01
-1.1164065565578816e+00  9.3044920091996786e-01  6.3732523818525433e-01
1.3706136465060927e+00  8.2032901731108920e-01  -3.1477604358172451e-01
2.4169616485591847e-01  7.4313150468135625e-01  1.3582862982038439e+00
9.1822749626590616e-01  2.2888637566213649e-01  -1.2787263051464393e+00
6.7909632007379062e-01  -1.2760341231803130e+00  4.7774184545407034e-01
4.9606674046421037e-02  1.4277712970899026e+00  6.1953261819936678e-01
1.5608116504501979e+00  1.6094126158339078e-01  9.2152087520958936e-02
-1.2852558849275493e+00  6.4632692078447063e-01  6.3310298349906446e-01
1.1864947103542749e+00  -1.0149192081851246e+00  3.2736638255682038e-01
-2.7075826672383524e-01  1.3965464181935667e+00  6.1775636709230519e-01
-5.9104226657665154e-02  7.0050967023223221e-01  -1.3876387706073614e+00
1.3448475976548011e+00  7.8063109862407987e-01  6.4179341385792399e-02
-5.7865155088407150e-01  1.2920743035800530e+00  6.1614839406060695e-01
-3.6544243133956689e-01  1.2376815342683583e+00  8.2578564002741395e-01
-1.4870655812702942e+00  -3.4175936747011326e-01  4.0648236452479131e-01
-1.0338934740206378e+00  6.8093502380771720e-01  9.9147975205095062e-01
-1.1740545271005682e+00  2.5383536554392327e-01  -7.9693387252275572e-01
7.2586821567709658e-01  3.6623894971521753e-01  1.3323305677513033e+00
1.5156409813227483e+00  -4.9663666901797110e-01  9.7613700929426103e-02
1.3850069877370523e+00  -5.6595509694431534e-01  3.9394787394726627e-01
-7.2880850695068750e-02  -1.5698839102722102e+00  1.8588989409329304e-01
1.2222455645706673e-01  1.3906179538805219e+00  -7.3922765663169210e-01
1.5550013822077444e-01  1.5553493558760745e+00  2.2669418083253010e-01
8.0167723471710595e-01  -1.2630437306976374e+00  -4.9388727920258330e-01
-5.5683741039897469e-02  1.2938518567268924e+00  8.2775031879038752e-01
5.5433897135060961e-01  4.7524776418772191e-01  1.4392115215233590e+00
-6.4508847854808193e-01  1.4376496142646442e+00  6.5062393538857094e-02
6.3183647360667361e-01  -2.0105075922464852e-01  1.3525631734338126e+00
3.3381256816552171e-02  9.1773189450192127e-01  -1.1678314934368261e+00
-1.9882943617100521e-01  1.3454408513348468e+00  -7.1922021465539565e-01
-1.4340547547840139e+00  2.0418743293389892e-02  6.3769003012004788e-01
3.1705610705812332e-01  1.5196345079652147e+00  6.1551412398490116e-02
-3.5905874451059372e-01  2.3808684192248311e-02  -1.6179848256707798e+00
-3.6729790711624377e-01  -1.4514786385186604e+00  -6.2344025464970243e-01
8.2389867604720046e-01  -1.1905009584259250e+00  -6.0419604257915482e-01
1.5277564866246514e+00  5.1729768040068980e-01  -3.1640733696606377e-01
5.6932126370652181e-01  1.9484416599710324e-02  1.4366434019913765e+00
-3.0417693998838680e-01  1.2029806157891150e+00  -9.3052333031978307e-01
1.6016088375147947e-01  1.1704581585763996e+00  1.0517045231409532e+00
-1.2926032168040187e+00  -4.2106952849022272e-02  -8.5640283015322660e-01
1.2270128457309712e+00  -2.2578149323392244e-01  -8.5036032994822941e-01
1.0125634677516632e-01  1.3642668916840123e-01  -1.6592541418600142e+00
3.6969704084685667e-01  -8.1043113530855804e-01  -1.0940303378664062e+00
-4.6488012603531714e-01  -1.1402692965404173e+00  -1.0813411505658117e+00
-1.5999212032950394e+00  2.1459093936465035e-01  -1.2400521319860240e-01
-6.1268490005611465e-01  -1.0213948426922395e+00  9.7830543295954353e-01
-6.1181182615202745e-01  -1.2114564749432506e+00  6.9752334190137377e-01
4.7044286115039435e-01  1.4573178611488498e+00  2.2035776222254866e-01
-1.1110336400867800e+00  -5.4105158056922409e-01  -8.7319805047001575e-01
-6.7580951326324001e-01  -9.9431777221248785e-01  -1.0279368622933314e+00
6.6949555049143594e-01  -1.0720144631637845e+00  -8.2666998458068053e-01
6.2758541111650779e-01  1.4262547997719428e+00  6.1842019886323943e-02
-1.8112593606810227e-02  2.8798372510637227e-01  1.4658518977217492e+00
9.0378182900886883e-01  -9.0965320437570740e-01  8.7964850747090595e-01
6.9107206617463515e-02  -5.9193262900765431e-02  1.4440678791129775e+00
-1.1276527293482757e+00  4.6822834192043161e-01  9.9137147105597978e-01
-1.0533921459215598e+00  1.1853296084125264e+00  -3.1080845954456743e-01
-7.9111586515615706e-01  -1.1908833680983995e+00  5.4615365797219462e-01
3.0314899840981119e-01  1.4596755124717813e+00  3.8172077250967240e-01
-9.9695389732477058e-01  1.1052607144327034e+00  -5.3273667104641120e-01
-1.9212985358619217e-01  -7.6266932661639475e-01  1.3961802662123712e+00
7.6287393011480209e-01  1.3173613246706519e+00  2.2128991596441383e-01
4.1258409052542366e-01  1.4706493332042045e+00  -5.6073392344142381e-01
4.7997977222264182e-01  9.4797664370352208e-01  1.1064180210939027e+00
-1.1110422926485655e+00  -4.0282307794416955e-01  1.0118720556277925e+00
-6.4016491664110153e-01  -7.7706049094374152e-01  1.1628391136580551e+00
-1.3624364083050502e+00  -3.6405956617650032e-01  -6.7971233317104285e-01
-7.6289635036705916e-01  -2.3354606695766147e-01  1.3541385187765569e+00
-1.0871274779618943e-01  1.2249529994799728e+00  9.2622339262820597e-01
-6.6960104181517810e-01  1.1210281832802369e+00  8.3764042669982297e-01
-1.2900953327112226e-02  1.5071697643837698e+00  4.0430942012192733e-01
-5.4237709628254516e-01  1.3696148935138299e+00  5.0318174691044026e-01
-5.9682636493074959e-01  -1.2373613295127690e+00  -8.4452908946403515e-01
1.2628524485766570e+00  -1.3758972385726939e-01  9.6908820171219101e-01
-1.4343203501033761e+00  -4.9753829898336899e-01  -4.0109786901796146e-01
-1.2513994289991874e+00  1.0321492372287107e+00  -1.2145065730130482e-01
1.4451220914200338e+00  -6.7476886736294928e-01  1.6405355747932773e-01
3.4324492507065485e-01  -1.2837869758982146e+00  6.3230359420675275e-01
6.1634189743197909e-01  1.3704430367666420e+00  3.8479737026805799e-01
1.5595049402555987e+00  -2.0678248521192048e-02  -3.9739523048006092e-01
8.7557990080578962e-01  8.7656855208010298e-01  -9.2900752299400302e-01
8.7551024278224421e-01  1.1823723169480733e+00  3.7676481878168916e-01
4.5664388031435754e-01  1.0410584183784581e+00  1.0106155689466647e+00
-1.0186240688580004e+00  8.2693352702124989e-01  -6.9258026618098290e-01
1.0671558267398173e+00  -8.8380927721937841e-01  -7.1951331193193702e-01
1.2498129577922070e+00  -3.6198378800996195e-01  9.5998064912481385e-01
-2.4356272227691400e-01  -1.4672844524702213e+00  4.4128562191011839e-01
1.2994400148139880e+00  7.0837141556636407e-01  3.8121659524268309e-01
8.9040560501766219e-01  1.2370665609133928e+00  6.0645895155673993e-02
6.5480212554410422e-01  -8.7731159599330880e-02  -1.4854181934537605e+00
-1.8857364481335395e-01  -1.3087433968042781e+00  7.9717427795814799e-01
1.1246546143271574e+00  1.1129962137160809e+00  -2.4044707520002720e-01
1.0026304461880451e+00  1.1035084166942641e+00  2.1672916738805370e-01
-1.2376828649227629e+00  -4.9329534654053364e-01  7.4843324478299289e-01
1.2364272596328594e+00  8.8412291160171652e-01  2.2170531397625728e-01
8.0573791404877659e-01  1.3883509666704033e+00  -3.2238194755202382e-01
-4.1820535720106367e-01  -7.2255002373510374e-02  1.4071944003214227e+00
1.5873787988162016e+00  3.7774807573466995e-01  -3.8365156245047327e-02
8.0265110605880985e-01  -1.0653403449424348e+00  -6.9079936108531814e-01
-1.0430086868224224e+00  -1.9124238135040353e-01  -1.1687007338467441e+00
-2.4917996372451963e-02  -1.4366796909465529e+00  5.6794488525723030e-01
1.7400920190497768e-01  -1.4907883907987698e+00  3.2416585932134045e-01
1.1210345485685873e+00  1.0177960945287672e+00  6.0978770700823651e-02
-1.1907162939723959e+00  1.0889642987656230e+00  1.2299571468243545e-01
6.8211990255140587e-01  1.1152973104278232e+00  -8.7283713999605006e-01
-1.7771044804294345e-01  -7.1790565664279979e-02  1.3894951779093281e+00
-5.7841979975527391e-01  -1.4371530472127310e+00  -9.4820882683690724e-02
8.5801918983972536e-01  7.9505223032001371e-01  -1.0031493257581572e+00
4.1793359255344120e-01  2.4614215497473049e-01  1.4733377715035214e+00
-3.6794894301524245e-01  -1.2734921249466862e+00  8.1824955578242942e-01
2.7411107138661639e-01  -6.8563073826165066e-01  1.4684748534692351e+00
6.2076624612508802e-01  8.5975434831401709e-01  1.1043330059264345e+00
1.2414159920894148e+00  -9.7490380287096834e-01  2.0187899407721682e-01
1.0842817568883500e+00  9.4491705769954004e-01  3.6869846619475050e-01
8.2322544195617375e-01  1.0927829050612692e+00  -8.2014558506658697e-01
9.3865032415424454e-01  -1.0813053843077955e+00  6.4164167672865369e-01
-3.2146165923178527e-01  1.3220693891189705e+00  7.2223244765407346e-01
1.5539402186499074e+00  -1.2009497143399229e-02  -8.3084839638951330e-02
1.5229342686404082e+00  9.2955414980872460e-03  2.3004400758243623e-01
8.9967943790659066e-01  1.1197679081242840e+00  4.9079178459782380e-01
4.5501203238898541e-01  -6.2412586199623932e-01  -1.1404555611973746e+00
1.1117401848884541e+00  8.7301550728737368e-02  1.2304518827436242e+00
9.5120920555589794e-01  3.6816682734180595e-01  1.2081311311373013e+00
-1.1802910895068939e+00  -9.7113978058743292e-02  1.0169944383901262e+00
1.5070936654728422e+00  -5.6030749209237651e-01  -1.5817003394651061e-01
1.6361144407335469e-02  1.2102266960700252e+00  -9.0847007455982542e-01
-6.5403423571327568e-01  4.6291799240384118e-01  -1.2379048975488853e+00
-8.6891225019267571e-01  -9.3029720209441641e-02  -1.3372438957028911e+00
-1.4496035008226726e+00  4.8165008728875952e-01  -7.8646558747401840e-02
-1.4492727211552099e+00  4.4830666829485588e-01  2.3292307762671124e-01
1.1049532155301554e+00  3.3962067368597487e-01  -1.0270646123939191e+00
1.1435763138078578e+00  2.8589015244324410e-02  -9.8578457131231934e-01
8.8341201820167981e-01  -1.2823247811092995e+00  2.7393851041977962e-01
-5.1530347220516426e-01  -1.3660642256222681e+00  5.7042439406302481e-01
2.8178142333540118e-01  -1.2013523599245848e+00  7.8350637090683295e-01
1.3804257060551942e-01  -1.5151278116773277e+00  1.1810646505262926e-01
-1.4321358242479383e+00  2.8187821127948187e-01  4.5651233991827261e-01
1.3413743713114645e+00  5.2795097543974689e-01  -6.8858022735426883e-01
-1.0255922976108942e+00  -5.7050574031782098e-01  -9.8148980636671346e-01
5.1644251070499014e-01  -1.0634180585965352e+00  1.1350051494695568e+00
-1.1790836316911003e-01  1.0694649772503619e+00  1.1564851827669944e+00
9.4417822413775709e-01  -1.2629129179384606e+00  -1.6292040580619702e-01
6.4243107582688597e-01  -9.9249827333229201e-01  1.1306357826272917e+00
4.1528392874064807e-01  5.7214501799099171e-01  1.4723463888945481e+00
1.2746920690371759e+00  -7.1490543389668637e-01  -6.1276758955055388e-01
-1.3433023988567405e+00  5.9403098589636449e-01  5.1138022602465572e-01
2.6704603101423058e-01  3.2369417198597533e-01  1.4774607758746421e+00
1.5573284041938573e+00  1.2771485345812456e-01  -5.0255372898713779e-01
5.9597687853031329e-02  1.5612125364312519e+00  1.8114054939174065e-01
-2.4939824012303757e-01  1.2597011530423083e+00  -8.0785263646391925e-01
1.3841097531822089e+00  2.5373716182154488e-01  6.7074422855204774e-01
9.1656703027513442e-01  -1.7323225192604502e-01  1.2484328441569974e+00
-9.3325341611331658e-03  -1.3572503629073269e+00  -8.3705817799155802e-01
-9.0478337490709482e-01  -1.0917712234817090e+00  -7.6023688398176514e-01
1.0678616746413201e+00  -4.8000234983616968e-01  1.1256902346835573e+00
-1.1796314892841850e+00  -4.7394725530431991e-01  8.5267261052750265e-01
-4.8841673544996789e-01  -2.6184627855629106e-01  -1.4753537701407531e+00
-1.6309281549244090e-01  1.7756061031275769e-01  -1.6866545178490955e+00
-9.3534151119441489e-01  8.1854219909447112e-01  -7.9460758865007963e-01
-1.2624129010614971e+00  1.4537316620796900e-01  8.7950861197529395e-01
-8.3187463819716723e-01  -1.0987401141489090e+00  -8.4878300347618718e-01
-1.4749736018492652e+00  6.8234326286466654e-02  3.9037858424985894e-01
-9.8073784086797866e-01  -6.0392364340482385e-01  1.0480101592537090e+00
1.4113042358393209e+00  -3.4107231512359977e-03  6.0858535018326887e-01
-6.8948111455978078e-01  6.8076429225336188e-01  1.2509499550423633e+00
-8.5601446074433674e-01  1.2562919835498894e+00  5.2317756221785516e-01
1.0948758012469160e+00  -1.1610808988881960e+00  3.1899907213881916e-03
-8.5313333153597004e-01  -3.9350371201610340e-01  -1.2769134774355906e+00
1.1951285622920815e+00  -8.6778557737211959e-01  -6.1673447773337919e-01
1.0397347889216146e+00  6.3126161988185059e-01  -9.9033775312721894e-01
-5.7561156760289844e-01  -1.0751503491795151e+00  -1.0683307211770989e+00
-9.5519827049780592e-01  1.1839483432437958e-02  -1.2223446491044012e+00
-4.0311390592572424e-02  1.1228071668976862e+00  -9.8557088106335278e-01
-2.2268199153580509e-01  1.4449648086900233e+00  5.1931164861449175e-01
8.2375717835065110e-01  5.3153759449910898e-01  1.2783895793090325e+00
3.1978606571061519e-01  1.2068273415061692e+00  8.9883711954143064e-01
3.6288184900809491e-02  1.3293593499974249e-01  1.4474754193001342e+00
-1.1435299428614622e-01  -1.1342036309893719e+00  -9.9558682651191055e-01
-2.3680755251463501e-01  -1.5560452535502418e+00  -3.8006572723947629e-01
5.3047017851374079e-01  7.3857191299565239e-01  1.3045083425153525e+00
6.7707490994577024e-01  1.2323679626581812e+00  6.6561105866983605e-01
9.6767210019147587e-01  -6.9878702641248869e-01  -8.8170356442845421e-01
-4.0204492957267374e-01  -1.5168271266307840e+00  -3.7861252424480840e-01
-1.5524815422000406e+00  2.8476931734039090e-01  -3.6151073975383552e-01
1.5821008717483520e+00  2.8986595772121615e-01  -1.2595452256273712e-01
-1.2073672381785576e+00  8.9858840433241782e-01  5.1951587019749934e-01
-1.3445318828940913e+00  4.0367383808188206e-01  7.5502759119117258e-01
8.7993097648238061e-01  6.6058935071519631e-01  1.1553985113804004e+00
-7.8518798858691330e-01  1.1615088465422039e+00  7.4483565524515727e-01
1.1122381751769013e+00  -1.0605102866665508e+00  4.5354344405726116e-01
9.3180304092467880e-01  6.6355211688535098e-01  -1.0238853036494251e+00
1.4841214084700338e+00  -4.0366500060613231e-01  3.2267133189634717e-01
7.0714663999792093e-01  -8.9758856507299256e-01  1.1134700052321798e+00
4.1927413254673773e-01  1.3905455276869378e+00  5.2491931663243963e-01
-5.1701021026990690e-01  5.5469581602330242e-01  -1.3033407653889628e+00
-3.7227025200863179e-01  -1.5275726739353692e+00  2.3450968281934795e-01
1.0639206233758909e-01  -1.3178914239344324e+00  7.3476854543908243e-01
-4.0365383017057027e-01  3.1060659003707203e-01  -1.5321964296657065e+00
-1.2484636843024040e+00  -8.2542129821252697e-02  -9.3783085818754353e-01
1.0097166934333905e+00  7.4527548015666523e-02  -1.2165904432197012e+00
1.0592128954717948e+00  3.5497474049642141e-01  -1.1021774053363720e+00
-1.0310176138556870e+00  5.2426348622329522e-01  -7.4734363557118699e-01
-4.8653396064337710e-02  8.4364938717045024e-01  1.2864097102951706e+00
-1.2674684363602515e-02  -1.5785135336000835e+00  -1.0848889321646195e-01
6.3963676724626006e-01  1.0600695374080462e+00  -9.9547475760441650e-01
8.9548687135527805e-01  9.7740784774276923e-01  -8.5926386463453674e-01
-4.2450930849944640e-01  6.7325472178007595e-01  1.4026585242890337e+00
-5.7161491557591293e-01  1.2124098262306726e+00  -8.4267121324892003e-01
-1.1002881713452486e+00  1.0253006614355935e+00  5.1843273814480340e-01
-5.2067337673674874e-01  -6.5815190763384690e-01  1.3455393828130922e+00
-1.2595594581659058e+00  7.9019591521439791e-01  -5.6599091722539852e-01
1.0696262054918293e+00  -1.9622561428279592e-01  1.2204864307385952e+00
4.3868073449230466e-01  1.1119473022386526e+00  9.3293502887714908e-01
5.9379999199583677e-01  -1.2235968762378269e+00  6.4645109527281619e-01
-1.1984777205105024e+00  -2.1947794655114239e-01  -9.7227590716011225e-01
-3.7722462716727767e-01  -7.4214392546041219e-01  -1.3575410967002033e+00
1.3390283660126472e+00  -6.2199508063642572e-01  -6.3426725781824034e-01
4.2569505605075725e-01  -8.4412163156384945e-01  1.3595155917501258e+00
-2.9173618103703008e-01  -1.0707342511806797e+00  1.1451120514243229e+00
-1.2406694139028529e+00  -7.7086426433017963e-01  3.9608706254295983e-01
-1.1848418474071487e+00  -6.6677981635555605e-01  6.6914806618604294e-01
6.0764382311222420e-01  -1.4347231067061159e+00  -3.7658951279743230e-01
1.2192182675844405e+00  -9.3464867167604526e-01  4.5019233985682428e-01
-6.3204226922783391e-01  1.2214326348257536e+00  7.2771321633579922e-01
-2.3537344178186148e-01  2.0397036582302600e-01  1.4586949132549638e+00
6.7877771905669915e-01  1.0265395345714601e+00  8.1390094891560316e-01
-1.1303304226427482e+00  2.2261787579337183e-01  1.0406217991902034e+00
8.7607991462221246e-01  -7.0701203322894812e-01  1.0994060010750741e+00
7.0421799072594105e-01  9.6469947909388054e-01  9.0025834599330767e-01
-7.3448811140031600e-01  -1.4100392838498397e+00  -2.1417883430018023e-01
-7.5522401048719157e-01  -1.2839068277188461e+00  -6.2021246205460456e-01
-1.0532805669550676e+00  -6.7418602725848620e-01  8.8525955300446790e-01
1.1535227184504404e-01  -9.7478533931242684e-01  1.1974287430406032e+00
-1.4794377248364801e+00  3.1995673800205404e-01  9.3004139118913615e-02
-7.7908816609171394e-01  1.9909072830777588e-01  -1.3092918088981802e+00
-1.6575739278210906e+00  -6.3556078538472935e-02  -2.2747038320119520e-01
5.3522860313099864e-02  9.0474140906830602e-01  1.2589606096774097e+00
-1.5956926443469805e+00  -9.1862538920270492e-02  1.6961626463891702e-01
7.1892914138364417e-01  -1.3739771074116032e+00  4.6784178825064731e-03
-7.8958107362285546e-01  1.1641408458074403e+00  -6.8364133676306282e-01
-9.8069848833125761e-01  -9.3016304541287553e-01  -8.9093788788479422e-01
1.5627458316973264e+00  3.4977750521897760e-01  -3.1267204211557353e-01
-1.3957182056970689e+00  -2.4188283853391779e-01  7.3416665264427683e-01
-9.7527916567745032e-01  -1.6043878949148271e-01  1.1953469904464358e+00
9.5230355059295413e-01  -3.1358907988269674e-01  1.2061130508954967e+00
1.2130376539314434e+00  -1.0534667523085586e+00  -1.7895852525197664e-01
-1.3003631609696475e-01  2.7878377939503035e-01  -1.6396402614887171e+00
-1.8057595378306571e-01  -1.6030918808271306e+00  -2.5799949503568320e-01
