5.55259109088142438493e-02	9.76561406394393372032e-01	2.07953583183245638288e-01
6.14345353974286134680e-01	6.19859862452459942084e-01	-4.88214642314859725847e-01
-3.73935196317275009292e-01	6.18831739951888892826e-01	6.90810934035701706968e-01
-1.14193751901944209881e-01	-9.62961927753913760064e-01	-2.44262384994135689498e-01
6.56055268871170826905e-01	-2.93690131710606594506e-01	-6.95224849039634218428e-01
6.33412792484244618896e-02	9.03462406959139707752e-01	4.23961745390749933371e-01
-8.89436360578582552172e-01	1.88035060665571629457e-01	4.16588257685236107442e-01
-5.47107385085160324856e-01	-6.90065052635402076397e-01	-4.73797142579583163702e-01
1.32911765395153202984e-01	-8.44118978531245289787e-01	5.19420458494764036850e-01
3.19374119071157258620e-01	9.47414847685625116647e-01	-2.01315288129293515351e-02
-6.54757202367459045789e-01	-8.26562675391522561075e-02	-7.51306160885450546871e-01
-7.39310439612756664651e-01	3.59097193302297335027e-01	-5.69622049820760367744e-01
-2.47557685879635974713e-01	-7.99810240666588123659e-01	5.46826088520631636847e-01
8.76077747413057772441e-01	4.79514686859843664024e-01	-5.05316294351216485636e-02
4.26347175185901150485e-01	-7.37223140612636274049e-01	5.24147047264642673703e-01
-8.65725460304927474375e-01	3.84132132581398499926e-01	-3.20876817639243638869e-01
9.31057749970151671270e-01	3.31532368410126787595e-01	-1.52373734340569638723e-01
9.07969866109882617344e-01	4.12876132605985768365e-01	-7.15822698768776716216e-02
-4.25819938304479617130e-01	-8.62056880704139771865e-01	2.74836887213157743393e-01
-2.82321808592011946892e-01	8.94397942519614463919e-01	-3.46910243160988229771e-01
-4.17304861849247255012e-01	7.04766846666683877132e-01	-5.73724972540397337717e-01
-7.72814044098488861501e-01	-5.57446671186045183966e-01	3.03334241436301221828e-01
8.67940234072691052525e-01	-3.36587717260317387247e-01	3.65223847342052543308e-01
3.77219532846495397838e-01	-7.54745935282638447106e-01	5.36715937171057810851e-01
-7.52742948196032712893e-01	5.16608760908275899126e-01	-4.08036079402251672388e-01
9.97476286077013440945e-01	2.13487013567353507704e-02	6.77147817273956731388e-02
-5.83116028606087133390e-01	6.45755074058948386195e-01	-4.92926040608311466507e-01
9.72533391804325408891e-01	-1.75509863426571544043e-01	-1.52889141751664764390e-01
-8.00075157968363037675e-01	-2.45441407778311637689e-01	5.47392233183573106992e-01
-7.02884008412809513366e-01	-6.46791301706758636758e-02	7.08357735073110061919e-01
2.02895368372610268581e-01	6.59231576222366277840e-01	-7.24049168499154571776e-01
4.72202855848889380130e-01	-8.46478975692141921705e-01	2.45963018844978509314e-01
3.96600943201431910268e-01	-8.81144759308869152115e-01	2.57471561525247916169e-01
5.40581161322737702157e-01	6.60734747116358822616e-01	-5.20770200737371125044e-01
-8.62400239739941287809e-01	4.95127354046154821710e-01	1.05426418756141240807e-01
-6.61188357762041545307e-01	-5.48113098380157870437e-01	5.12251878419238027007e-01
3.32650698602390326730e-01	9.13281294944434773875e-01	2.35076134526578661710e-01
2.13673956798385689115e-01	-9.11863286180465193453e-01	-3.50497913691771800782e-01
-8.61838861428472657877e-01	3.96963968566649338943e-01	3.15679243206597237581e-01
-3.97249670515301245288e-01	9.14912913902291902168e-01	7.16034862999119781080e-02
7.91302104747943380048e-01	-5.90366951640696080439e-01	1.59084384626357849823e-01
-9.11370577428237793605e-01	-1.44941746976367386024e-01	-3.85221443564034871088e-01
7.10604947241520568113e-01	-6.82927874264028789142e-01	-1.69263485457113338484e-01
8.10014300167615913795e-02	8.28056598853787018122e-01	5.54762144914321075895e-01
-9.01860274575020826049e-01	-1.24917765569561883821e-01	-4.13574173502862629803e-01
6.30954118451743983798e-01	-3.39216978604487851001e-01	6.97731138645270143606e-01
1.85100874438472395855e-01	9.79776470251452757942e-01	-7.59982540833469971675e-02
7.34359556426348536462e-01	6.68573360004619643426e-01	-1.17156750456087171974e-01
-8.07171807673374153147e-02	-9.08218927310157075894e-01	4.10637451780229811860e-01
-8.47548607277835763796e-01	3.49776933127937561530e-01	-3.99145907348447070984e-01
-2.28260473867198193654e-01	-6.64604833777834635988e-01	7.11475629230586492646e-01
8.46951816794919709608e-01	4.45353254263858966411e-01	-2.90401616635265091837e-01
-5.50110793809671760890e-01	5.12311980972895208986e-01	-6.59480514257791083921e-01
-2.10819359926150556861e-01	-6.83582406954169496949e-01	6.98763400861172945255e-01
9.69613556184521940828e-01	-4.95901784936791587000e-02	2.39562864109130690959e-01
-9.94577372622928002066e-01	-2.30233373006259495371e-04	1.03999023356315348221e-01
3.64896321004687274048e-01	8.01031205597071527258e-01	-4.74552086263401007304e-01
-2.99588715290899421095e-01	-7.16937859133539467926e-01	6.29481300605002513926e-01
-4.50070043140198106091e-01	8.73711438636129433810e-01	-1.84567814811156055699e-01
-9.54956403710155665721e-01	2.82762708804006945851e-01	9.00195396721537727247e-02
